# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3500, i.e. number of multipoles equal to 3499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1244       2.254825937240e-10       4.577047763460e-12       8.921240503622e-12       0.000000000000e+00       7.071703539258e-15       6.227301776806e-16       1.414082926782e-16 
 1245       2.242139470650e-10       4.610582110107e-12       8.876287144216e-12       0.000000000000e+00       7.049724897920e-15       6.142522940345e-16       1.422842440524e-16 
 1246       2.229510398025e-10       4.643961012673e-12       8.828786778638e-12       0.000000000000e+00       7.027827686099e-15       6.058001962266e-16       1.431320524677e-16 
 1247       2.216940180176e-10       4.677178081789e-12       8.778759103683e-12       0.000000000000e+00       7.006011623057e-15       5.973733989822e-16       1.439521464505e-16 
 1248       2.204430112715e-10       4.710227402802e-12       8.726226388317e-12       0.000000000000e+00       6.984276472828e-15       5.889712511980e-16       1.447452191228e-16 
 1249       2.191981497455e-10       4.743103028316e-12       8.671211099929e-12       0.000000000000e+00       6.962621994623e-15       5.805930965629e-16       1.455119687257e-16 
 1250       2.179595642432e-10       4.775798978122e-12       8.613735904758e-12       0.000000000000e+00       6.941047942817e-15       5.722382735464e-16       1.462530986298e-16 
 1251       2.167273861908e-10       4.808309239142e-12       8.553823668332e-12       0.000000000000e+00       6.919554066934e-15       5.639061153877e-16       1.469693173466e-16 
 1252       2.155017476384e-10       4.840627765366e-12       8.491497455895e-12       0.000000000000e+00       6.898140111638e-15       5.555959500838e-16       1.476613385385e-16 
 1253       2.142827812613e-10       4.872748477787e-12       8.426780532848e-12       0.000000000000e+00       6.876805816719e-15       5.473071003791e-16       1.483298810301e-16 
 1254       2.130706203607e-10       4.904665264347e-12       8.359696365176e-12       0.000000000000e+00       6.855550917081e-15       5.390388837535e-16       1.489756688184e-16 
 1255       2.118653988651e-10       4.936371979865e-12       8.290268619883e-12       0.000000000000e+00       6.834375142729e-15       5.307906124111e-16       1.495994310838e-16 
 1256       2.106672513310e-10       4.967862445985e-12       8.218521165427e-12       0.000000000000e+00       6.813278218754e-15       5.225615932694e-16       1.502019022009e-16 
 1257       2.094763129445e-10       4.999130451109e-12       8.144478072152e-12       0.000000000000e+00       6.792259865329e-15       5.143511279477e-16       1.507838217487e-16 
 1258       2.082927195219e-10       5.030169750334e-12       8.068163612720e-12       0.000000000000e+00       6.771319797686e-15       5.061585127557e-16       1.513459345221e-16 
 1259       2.071166075111e-10       5.060974065397e-12       7.989602262548e-12       0.000000000000e+00       6.750457726112e-15       4.979830386828e-16       1.518889905418e-16 
 1260       2.059481139924e-10       5.091537084606e-12       7.908818700235e-12       0.000000000000e+00       6.729673355931e-15       4.898239913861e-16       1.524137450657e-16 
 1261       2.047873766797e-10       5.121852462783e-12       7.825837808003e-12       0.000000000000e+00       6.708966387494e-15       4.816806511796e-16       1.529209585989e-16 
 1262       2.036345339217e-10       5.151913821199e-12       7.740684672126e-12       0.000000000000e+00       6.688336516167e-15       4.735522930228e-16       1.534113969052e-16 
 1263       2.024897247028e-10       5.181714747517e-12       7.653384583360e-12       0.000000000000e+00       6.667783432319e-15       4.654381865095e-16       1.538858310171e-16 
 1264       2.013530886443e-10       5.211248795724e-12       7.563963037384e-12       0.000000000000e+00       6.647306821306e-15       4.573375958564e-16       1.543450372469e-16 
 1265       2.002247660054e-10       5.240509486076e-12       7.472445735228e-12       0.000000000000e+00       6.626906363463e-15       4.492497798919e-16       1.547897971973e-16 
 1266       1.991048976842e-10       5.269490305031e-12       7.378858583708e-12       0.000000000000e+00       6.606581734089e-15       4.411739920448e-16       1.552208977723e-16 
 1267       1.979936252189e-10       5.298184705191e-12       7.283227695857e-12       0.000000000000e+00       6.586332603436e-15       4.331094803333e-16       1.556391311875e-16 
 1268       1.968910907888e-10       5.326586105237e-12       7.185579391362e-12       0.000000000000e+00       6.566158636694e-15       4.250554873530e-16       1.560452949810e-16 
 1269       1.957974372157e-10       5.354687889870e-12       7.085940196995e-12       0.000000000000e+00       6.546059493983e-15       4.170112502666e-16       1.564401920244e-16 
 1270       1.947128079643e-10       5.382483409748e-12       6.984336847046e-12       0.000000000000e+00       6.526034830336e-15       4.089760007920e-16       1.568246305331e-16 
 1271       1.936373471439e-10       5.409965981426e-12       6.880796283757e-12       0.000000000000e+00       6.506084295690e-15       4.009489651909e-16       1.571994240771e-16 
 1272       1.925711995092e-10       5.437128887291e-12       6.775345657757e-12       0.000000000000e+00       6.486207534871e-15       3.929293642583e-16       1.575653915919e-16 
 1273       1.915145104613e-10       5.463965375505e-12       6.668012328491e-12       0.000000000000e+00       6.466404187583e-15       3.849164133103e-16       1.579233573889e-16 
 1274       1.904674260492e-10       5.490468659939e-12       6.558823864658e-12       0.000000000000e+00       6.446673888397e-15       3.769093221736e-16       1.582741511666e-16 
 1275       1.894300929702e-10       5.516631920112e-12       6.447808044640e-12       0.000000000000e+00       6.427016266734e-15       3.689072951735e-16       1.586186080207e-16 
 1276       1.884026585715e-10       5.542448301134e-12       6.334992856939e-12       0.000000000000e+00       6.407430946860e-15       3.609095311235e-16       1.589575684551e-16 
 1277       1.873852708513e-10       5.567910913636e-12       6.220406500608e-12       0.000000000000e+00       6.387917547863e-15       3.529152233132e-16       1.592918783928e-16 
 1278       1.863780784594e-10       5.593012833717e-12       6.104077385684e-12       0.000000000000e+00       6.368475683653e-15       3.449235594976e-16       1.596223891863e-16 
 1279       1.853812306988e-10       5.617747102877e-12       5.986034133624e-12       0.000000000000e+00       6.349104962939e-15       3.369337218853e-16       1.599499576283e-16 
 1280       1.843948775264e-10       5.642106727956e-12       5.866305577736e-12       0.000000000000e+00       6.329804989223e-15       3.289448871281e-16       1.602754459629e-16 
 1281       1.834191695544e-10       5.666084681075e-12       5.744920763612e-12       0.000000000000e+00       6.310575360784e-15       3.209562263085e-16       1.605997218955e-16 
 1282       1.824542580509e-10       5.689673899569e-12       5.621908949562e-12       0.000000000000e+00       6.291415670668e-15       3.129669049297e-16       1.609236586041e-16 
 1283       1.815002949415e-10       5.712867285931e-12       5.497299607048e-12       0.000000000000e+00       6.272325506675e-15       3.049760829033e-16       1.612481347501e-16 
 1284       1.805574328102e-10       5.735657707749e-12       5.371122421116e-12       0.000000000000e+00       6.253304451346e-15       2.969829145388e-16       1.615740344885e-16 
 1285       1.796258058312e-10       5.758038737811e-12       5.243407578163e-12       0.000000000000e+00       6.234352121218e-15       2.889872708766e-16       1.619020085562e-16 
 1286       1.787054723254e-10       5.780006883765e-12       5.114186631944e-12       0.000000000000e+00       6.215468285108e-15       2.809919157062e-16       1.622317545410e-16 
 1287       1.777964715528e-10       5.801559383710e-12       4.983491648277e-12       0.000000000000e+00       6.196652747151e-15       2.730003542830e-16       1.625627284450e-16 
 1288       1.768988427216e-10       5.822693468312e-12       4.851354919061e-12       0.000000000000e+00       6.177905307646e-15       2.650161132712e-16       1.628943828579e-16 
 1289       1.760126249881e-10       5.843406360801e-12       4.717808962730e-12       0.000000000000e+00       6.159225763041e-15       2.570427407843e-16       1.632261669509e-16 
 1290       1.751378574567e-10       5.863695276964e-12       4.582886524706e-12       0.000000000000e+00       6.140613905932e-15       2.490838064270e-16       1.635575264690e-16 
 1291       1.742745791788e-10       5.883557425132e-12       4.446620577851e-12       0.000000000000e+00       6.122069525044e-15       2.411429013357e-16       1.638879037253e-16 
 1292       1.734228291533e-10       5.902990006178e-12       4.309044322927e-12       0.000000000000e+00       6.103592405230e-15       2.332236382202e-16       1.642167375940e-16 
 1293       1.725826463260e-10       5.921990213505e-12       4.170191189045e-12       0.000000000000e+00       6.085182327455e-15       2.253296514044e-16       1.645434635036e-16 
 1294       1.717540695890e-10       5.940555233038e-12       4.030094834121e-12       0.000000000000e+00       6.066839068791e-15       2.174645968680e-16       1.648675134305e-16 
 1295       1.709371377807e-10       5.958682243221e-12       3.888789145329e-12       0.000000000000e+00       6.048562402405e-15       2.096321522874e-16       1.651883158923e-16 
 1296       1.701318896857e-10       5.976368415003e-12       3.746308239558e-12       0.000000000000e+00       6.030352097547e-15       2.018360170768e-16       1.655052959411e-16 
 1297       1.693383640339e-10       5.993610911832e-12       3.602686463863e-12       0.000000000000e+00       6.012207919548e-15       1.940799124297e-16       1.658178751568e-16 
 1298       1.685565995007e-10       6.010406889650e-12       3.457958395921e-12       0.000000000000e+00       5.994129629803e-15       1.863675813598e-16       1.661254716408e-16 
 1299       1.677866347063e-10       6.026753496881e-12       3.312158844484e-12       0.000000000000e+00       5.976116985765e-15       1.787027887422e-16       1.664275000088e-16 
 1300       1.670285082160e-10       6.042647874425e-12       3.165322849834e-12       0.000000000000e+00       5.958169740933e-15       1.710893213548e-16       1.667233713847e-16 
 1301       1.662822585391e-10       6.058087155652e-12       3.017485684238e-12       0.000000000000e+00       5.940287644847e-15       1.635309879192e-16       1.670124933935e-16 
 1302       1.655479241291e-10       6.073068466389e-12       2.868682852399e-12       0.000000000000e+00       5.922470443074e-15       1.560316191423e-16       1.672942701551e-16 
 1303       1.648255433832e-10       6.087588924916e-12       2.718950091913e-12       0.000000000000e+00       5.904717877199e-15       1.485950677568e-16       1.675681022774e-16 
 1304       1.641151546424e-10       6.101645641959e-12       2.568323373722e-12       0.000000000000e+00       5.887029684817e-15       1.412252085631e-16       1.678333868495e-16 
 1305       1.634167961903e-10       6.115235720679e-12       2.416838902570e-12       0.000000000000e+00       5.869405599525e-15       1.339259384701e-16       1.680895174354e-16 
 1306       1.627305062539e-10       6.128356256663e-12       2.264533117453e-12       0.000000000000e+00       5.851845350907e-15       1.267011765366e-16       1.683358840674e-16 
 1307       1.620563230023e-10       6.141004337922e-12       2.111442692079e-12       0.000000000000e+00       5.834348664530e-15       1.195548640121e-16       1.685718732388e-16 
 1308       1.613942845470e-10       6.153177044878e-12       1.957604535315e-12       0.000000000000e+00       5.816915261930e-15       1.124909643784e-16       1.687968678982e-16 
 1309       1.607444289415e-10       6.164871450358e-12       1.803055791648e-12       0.000000000000e+00       5.799544860608e-15       1.055134633906e-16       1.690102474421e-16 
 1310       1.601067941808e-10       6.176084619584e-12       1.647833841635e-12       0.000000000000e+00       5.782237174013e-15       9.862636911823e-17       1.692113877086e-16 
 1311       1.594814182011e-10       6.186813610169e-12       1.491976302358e-12       0.000000000000e+00       5.764991911539e-15       9.183371198663e-17       1.693996609707e-16 
