# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  483       3.160886264251e-10       2.629480065080e-12       9.833711467620e-12       1.644226658911e-14       2.163286517287e-13      -1.355424329950e-14       1.411171874868e-15 
  484       3.139842377479e-10       2.641867551902e-12       9.668614614341e-12       1.648052224746e-14       2.148400105527e-13      -1.354311790006e-14       1.409616742156e-15 
  485       3.119097460423e-10       2.654042930544e-12       9.502009529436e-12       1.651875355855e-14       2.133644961352e-13      -1.353312020818e-14       1.407958264948e-15 
  486       3.098653325075e-10       2.666003265005e-12       9.333934415186e-12       1.655696408082e-14       2.119019911893e-13      -1.352416436590e-14       1.406198997163e-15 
  487       3.078511743000e-10       2.677745608050e-12       9.164428172727e-12       1.659515743134e-14       2.104523727694e-13      -1.351616289084e-14       1.404341546160e-15 
  488       3.058674444985e-10       2.689267001212e-12       8.993530405607e-12       1.663333728617e-14       2.090155122328e-13      -1.350902666748e-14       1.402388573030e-15 
  489       3.039143120684e-10       2.700564474803e-12       8.821281423347e-12       1.667150738061e-14       2.075912752037e-13      -1.350266493837e-14       1.400342792884e-15 
  490       3.019919418271e-10       2.711635047921e-12       8.647722244999e-12       1.670967150945e-14       2.061795215354e-13      -1.349698529540e-14       1.398206975136e-15 
  491       3.001004944080e-10       2.722475728450e-12       8.472894602707e-12       1.674783352730e-14       2.047801052733e-13      -1.349189367106e-14       1.395983943802e-15 
  492       2.982401262262e-10       2.733083513078e-12       8.296840945263e-12       1.678599734884e-14       2.033928746178e-13      -1.348729432967e-14       1.393676577777e-15 
  493       2.964109894423e-10       2.743455387292e-12       8.119604441669e-12       1.682416694911e-14       2.020176718871e-13      -1.348308985866e-14       1.391287811131e-15 
  494       2.946132319278e-10       2.753588325396e-12       7.941228984694e-12       1.686234636379e-14       2.006543334803e-13      -1.347918115980e-14       1.388820633397e-15 
  495       2.928469972299e-10       2.763479290509e-12       7.761759194436e-12       1.690053968947e-14       1.993026898396e-13      -1.347546744045e-14       1.386278089857e-15 
  496       2.911124245357e-10       2.773125234577e-12       7.581240421877e-12       1.693875108393e-14       1.979625654140e-13      -1.347184620482e-14       1.383663281829e-15 
  497       2.894096486376e-10       2.782523098378e-12       7.399718752448e-12       1.697698476645e-14       1.966337786214e-13      -1.346821324524e-14       1.380979366962e-15 
  498       2.877387998977e-10       2.791669811528e-12       7.217241009580e-12       1.701524501804e-14       1.953161418120e-13      -1.346446263336e-14       1.378229559518e-15 
  499       2.861000042127e-10       2.800562292491e-12       7.033854758273e-12       1.705353618177e-14       1.940094612309e-13      -1.346048671146e-14       1.375417130665e-15 
  500       2.844933829787e-10       2.809197448584e-12       6.849608308646e-12       1.709186266301e-14       1.927135369810e-13      -1.345617608366e-14       1.372545408761e-15 
  501       2.829190530558e-10       2.817572175981e-12       6.664550719502e-12       1.713022892973e-14       1.914281629857e-13      -1.345141960719e-14       1.369617779648e-15 
  502       2.813771267330e-10       2.825683359725e-12       6.478731801887e-12       1.716863951279e-14       1.901531269520e-13      -1.344610438364e-14       1.366637686935e-15 
  503       2.798677116930e-10       2.833527873732e-12       6.292202122644e-12       1.720709900619e-14       1.888882103332e-13      -1.344011575020e-14       1.363608632292e-15 
  504       2.783909109769e-10       2.841102580799e-12       6.105013007978e-12       1.724561206736e-14       1.876331882918e-13      -1.343333727092e-14       1.360534175734e-15 
  505       2.769468104568e-10       2.848404707190e-12       5.917213406062e-12       1.728418306049e-14       1.863878663747e-13      -1.342567574387e-14       1.357417320542e-15 
  506       2.755354409289e-10       2.855432978253e-12       5.728840368222e-12       1.732281497451e-14       1.851521917761e-13      -1.341713703259e-14       1.354258647946e-15 
  507       2.741568148587e-10       2.862186515533e-12       5.539928300543e-12       1.736151047446e-14       1.839261452065e-13      -1.340775240201e-14       1.351058129272e-15 
  508       2.728109387337e-10       2.868664465334e-12       5.350512082092e-12       1.740027225576e-14       1.827097044508e-13      -1.339755370314e-14       1.347815736454e-15 
  509       2.714978130224e-10       2.874865998899e-12       5.160627067006e-12       1.743910304437e-14       1.815028443482e-13      -1.338657337603e-14       1.344531442028e-15 
  510       2.702174321326e-10       2.880790312596e-12       4.970309086578e-12       1.747800559684e-14       1.803055367723e-13      -1.337484445279e-14       1.341205219138e-15 
  511       2.689697843711e-10       2.886436628098e-12       4.779594451337e-12       1.751698270043e-14       1.791177506110e-13      -1.336240056061e-14       1.337837041529e-15 
  512       2.677548519021e-10       2.891804192569e-12       4.588519953134e-12       1.755603717327e-14       1.779394517472e-13      -1.334927592470e-14       1.334426883553e-15 
  513       2.665726107061e-10       2.896892278841e-12       4.397122867227e-12       1.759517186444e-14       1.767706030381e-13      -1.333550537137e-14       1.330974720163e-15 
  514       2.654230305391e-10       2.901700185603e-12       4.205440954363e-12       1.763438965405e-14       1.756111642958e-13      -1.332112433096e-14       1.327480526915e-15 
  515       2.643060748912e-10       2.906227237582e-12       4.013512462864e-12       1.767369345343e-14       1.744610922673e-13      -1.330616884086e-14       1.323944279971e-15 
  516       2.632217009456e-10       2.910472785723e-12       3.821376130712e-12       1.771308620517e-14       1.733203406145e-13      -1.329067554853e-14       1.320365956090e-15 
  517       2.621698595377e-10       2.914436207375e-12       3.629071187629e-12       1.775257088327e-14       1.721888598943e-13      -1.327468171447e-14       1.316745532636e-15 
  518       2.611504951136e-10       2.918116906472e-12       3.436637357166e-12       1.779215049324e-14       1.710665975389e-13      -1.325822521526e-14       1.313082987573e-15 
  519       2.601635456894e-10       2.921514313718e-12       3.244114858784e-12       1.783182807222e-14       1.699534978355e-13      -1.324134454649e-14       1.309378299466e-15 
  520       2.592089428099e-10       2.924627886765e-12       3.051544409938e-12       1.787160668908e-14       1.688495019069e-13      -1.322407882583e-14       1.305631447479e-15 
  521       2.582866115074e-10       2.927457110402e-12       2.858967228165e-12       1.791148944455e-14       1.677545476911e-13      -1.320646779600e-14       1.301842411377e-15 
  522       2.573964702610e-10       2.930001496734e-12       2.666425033162e-12       1.795147947131e-14       1.666685699216e-13      -1.318855182776e-14       1.298011171524e-15 
  523       2.565384309549e-10       2.932260585364e-12       2.473960048877e-12       1.799157993413e-14       1.655915001076e-13      -1.317037192291e-14       1.294137708883e-15 
  524       2.557123988379e-10       2.934233943579e-12       2.281615005586e-12       1.803179402996e-14       1.645232665140e-13      -1.315196971733e-14       1.290222005015e-15 
  525       2.549182724820e-10       2.935921166530e-12       2.089433141984e-12       1.807212498803e-14       1.634637941414e-13      -1.313338748391e-14       1.286264042079e-15 
  526       2.541559437412e-10       2.937321877416e-12       1.897458207264e-12       1.811257607002e-14       1.624130047063e-13      -1.311466813562e-14       1.282263802830e-15 
  527       2.534252977108e-10       2.938435727667e-12       1.705734463202e-12       1.815315057009e-14       1.613708166212e-13      -1.309585522844e-14       1.278221270624e-15 
  528       2.527262126857e-10       2.939262397127e-12       1.514306686245e-12       1.819385181507e-14       1.603371449745e-13      -1.307699296443e-14       1.274136429408e-15 
  529       2.520585601199e-10       2.939801594233e-12       1.323220169591e-12       1.823468316451e-14       1.593119015110e-13      -1.305812619468e-14       1.270009263730e-15 
  530       2.514222045852e-10       2.940053056206e-12       1.132520725274e-12       1.827564801086e-14       1.582949946115e-13      -1.303930042230e-14       1.265839758731e-15 
  531       2.508170037298e-10       2.940016549223e-12       9.422546862481e-13       1.831674977950e-14       1.572863292734e-13      -1.302056180549e-14       1.261627900147e-15 
  532       2.502428082376e-10       2.939691868611e-12       7.524689084736e-13       1.835799192892e-14       1.562858070902e-13      -1.300195716044e-14       1.257373674310e-15 
  533       2.496994617870e-10       2.939078839020e-12       5.632107729986e-13       1.839937795080e-14       1.552933262322e-13      -1.298353396443e-14       1.253077068146e-15 
  534       2.491868010098e-10       2.938177314613e-12       3.745281880446e-13       1.844091137012e-14       1.543087814260e-13      -1.296534035875e-14       1.248738069173e-15 
  535       2.487046554497e-10       2.936987179243e-12       1.864695910898e-13       1.848259574530e-14       1.533320639353e-13      -1.294742515173e-14       1.244356665504e-15 
  536       2.482528475221e-10       2.935508346641e-12      -9.160490460578e-16       1.852443466829e-14       1.523630615402e-13      -1.292983782175e-14       1.239932845846e-15 
  537       2.478311924721e-10       2.933740760596e-12      -1.875792301179e-13       1.856643176467e-14       1.514016585180e-13      -1.291262852022e-14       1.235466599495e-15 
  538       2.474394983338e-10       2.931684395136e-12      -3.734699143712e-13       1.860859069380e-14       1.504477356227e-13      -1.289584807459e-14       1.230957916341e-15 
  539       2.470775658892e-10       2.929339254716e-12      -5.585375264579e-13       1.865091514889e-14       1.495011700656e-13      -1.287954799135e-14       1.226406786866e-15 
  540       2.467451886272e-10       2.926705374395e-12      -7.427309513519e-13       1.869340885715e-14       1.485618354949e-13      -1.286378045902e-14       1.221813202142e-15 
  541       2.464421527022e-10       2.923782820024e-12      -9.259985322654e-13       1.873607557989e-14       1.476296019764e-13      -1.284859835115e-14       1.217177153832e-15 
  542       2.461682368933e-10       2.920571688424e-12      -1.108288068565e-12       1.877891911259e-14       1.467043359729e-13      -1.283405522933e-14       1.212498634188e-15 
  543       2.459232125629e-10       2.917072107572e-12      -1.289546813685e-12       1.882194328510e-14       1.457859003248e-13      -1.282020534619e-14       1.207777636053e-15 
  544       2.457068541751e-10       2.913284471446e-12      -1.469725764750e-12       1.886515153017e-14       1.448741759249e-13      -1.280708803744e-14       1.203014209287e-15 
  545       2.455189712424e-10       2.909210151099e-12      -1.648792661816e-12       1.890854557641e-14       1.439691274218e-13      -1.279468043287e-14       1.198208631710e-15 
  546       2.453593771526e-10       2.904850802971e-12      -1.826719332363e-12       1.895212672058e-14       1.430707392353e-13      -1.278294348587e-14       1.193361242733e-15 
  547       2.452278786502e-10       2.900208136230e-12      -2.003477430715e-12       1.899589625594e-14       1.421789940095e-13      -1.277183746657e-14       1.188472387364e-15 
  548       2.451242757999e-10       2.895283913043e-12      -2.179038437694e-12       1.903985547208e-14       1.412938726019e-13      -1.276132195855e-14       1.183542416236e-15 
