# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3500, i.e. number of multipoles equal to 3499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1156       3.346369788147e-10       1.941655326211e-12       2.693625560816e-12       0.000000000000e+00       9.377151290817e-15       1.377432495396e-15       1.859275762081e-17 
 1157       3.336868556664e-10       1.959238566370e-12       2.865413240519e-12       0.000000000000e+00       9.346238861599e-15       1.370901189629e-15       2.047031446854e-17 
 1158       3.327246611471e-10       1.977263861751e-12       3.035526456692e-12       0.000000000000e+00       9.315450480407e-15       1.364294609928e-15       2.233278437502e-17 
 1159       3.317505470681e-10       1.995728034290e-12       3.203926386791e-12       0.000000000000e+00       9.284785422878e-15       1.357610278020e-15       2.417979692226e-17 
 1160       3.307646665309e-10       2.014627873088e-12       3.370573995654e-12       0.000000000000e+00       9.254242953789e-15       1.350845700047e-15       2.601097965497e-17 
 1161       3.297671739308e-10       2.033960134329e-12       3.535430035086e-12       0.000000000000e+00       9.223822327019e-15       1.343998366537e-15       2.782595807658e-17 
 1162       3.287582249594e-10       2.053721541207e-12       3.698455043445e-12       0.000000000000e+00       9.193522785528e-15       1.337065752370e-15       2.962435564526e-17 
 1163       3.277379766076e-10       2.073908783840e-12       3.859609345226e-12       0.000000000000e+00       9.163343561321e-15       1.330045316744e-15       3.140579376996e-17 
 1164       3.267065871686e-10       2.094518519201e-12       4.018853050648e-12       0.000000000000e+00       9.133283875427e-15       1.322934503142e-15       3.316989180644e-17 
 1165       3.256642162406e-10       2.115547371032e-12       4.176146055238e-12       0.000000000000e+00       9.103342937864e-15       1.315730739303e-15       3.491626705326e-17 
 1166       3.246110247302e-10       2.136991929768e-12       4.331448039416e-12       0.000000000000e+00       9.073519947613e-15       1.308431437185e-15       3.664453474782e-17 
 1167       3.235471748547e-10       2.158848752462e-12       4.484718468081e-12       0.000000000000e+00       9.043814092590e-15       1.301033992934e-15       3.835430806239e-17 
 1168       3.224728329046e-10       2.181114011870e-12       4.635920590224e-12       0.000000000000e+00       9.014224631403e-15       1.293536651224e-15       4.004534018587e-17 
 1169       3.213881775614e-10       2.203782439073e-12       4.785033493393e-12       0.000000000000e+00       8.984751139816e-15       1.285941110173e-15       4.171795252335e-17 
 1170       3.202933916897e-10       2.226848367471e-12       4.932040199240e-12       0.000000000000e+00       8.955393267310e-15       1.278249948955e-15       4.337261184677e-17 
 1171       3.191886595903e-10       2.250306082303e-12       5.076923677115e-12       0.000000000000e+00       8.926150655560e-15       1.270465766433e-15       4.500978870363e-17 
 1172       3.180741670037e-10       2.274149820544e-12       5.219666844002e-12       0.000000000000e+00       8.897022938409e-15       1.262591181195e-15       4.662995742554e-17 
 1173       3.169501011131e-10       2.298373770789e-12       5.360252564456e-12       0.000000000000e+00       8.868009741846e-15       1.254628831605e-15       4.823359613671e-17 
 1174       3.158166505477e-10       2.322972073148e-12       5.498663650536e-12       0.000000000000e+00       8.839110683989e-15       1.246581375840e-15       4.982118676245e-17 
 1175       3.146740053857e-10       2.347938819135e-12       5.634882861747e-12       0.000000000000e+00       8.810325375058e-15       1.238451491938e-15       5.139321503771e-17 
 1176       3.135223571576e-10       2.373268051562e-12       5.768892904975e-12       0.000000000000e+00       8.781653417359e-15       1.230241877837e-15       5.295017051558e-17 
 1177       3.123618988492e-10       2.398953764423e-12       5.900676434423e-12       0.000000000000e+00       8.753094405256e-15       1.221955251423e-15       5.449254657578e-17 
 1178       3.111928249052e-10       2.424989902795e-12       6.030216051546e-12       0.000000000000e+00       8.724647925156e-15       1.213594350568e-15       5.602084043319e-17 
 1179       3.100153312317e-10       2.451370362720e-12       6.157494304995e-12       0.000000000000e+00       8.696313555484e-15       1.205161933178e-15       5.753555314637e-17 
 1180       3.088296151997e-10       2.478088991099e-12       6.282493690543e-12       0.000000000000e+00       8.668090866663e-15       1.196660777233e-15       5.903718962606e-17 
 1181       3.076358756486e-10       2.505139585586e-12       6.405196651033e-12       0.000000000000e+00       8.639979421089e-15       1.188093680834e-15       6.052625864368e-17 
 1182       3.064343128887e-10       2.532515894472e-12       6.525585576305e-12       0.000000000000e+00       8.611978773115e-15       1.179463462241e-15       6.200327283986e-17 
 1183       3.052251287049e-10       2.560211616582e-12       6.643642803141e-12       0.000000000000e+00       8.584088469027e-15       1.170772959921e-15       6.346874873293e-17 
 1184       3.040085263595e-10       2.588220401166e-12       6.759350615194e-12       0.000000000000e+00       8.556308047019e-15       1.162025032588e-15       6.492320672745e-17 
 1185       3.027847105956e-10       2.616535847783e-12       6.872691242933e-12       0.000000000000e+00       8.528637037178e-15       1.153222559249e-15       6.636717112273e-17 
 1186       3.015538876403e-10       2.645151506199e-12       6.983646863572e-12       0.000000000000e+00       8.501074961457e-15       1.144368439246e-15       6.780117012130e-17 
 1187       3.003162652076e-10       2.674060876277e-12       7.092199601014e-12       0.000000000000e+00       8.473621333659e-15       1.135465592297e-15       6.922573583746e-17 
 1188       2.990720525019e-10       2.703257407863e-12       7.198331525781e-12       0.000000000000e+00       8.446275659408e-15       1.126516958545e-15       7.064140430577e-17 
 1189       2.978214602206e-10       2.732734500682e-12       7.302024654955e-12       0.000000000000e+00       8.419037436135e-15       1.117525498596e-15       7.204871548958e-17 
 1190       2.965647005582e-10       2.762485504227e-12       7.403260952116e-12       0.000000000000e+00       8.391906153052e-15       1.108494193563e-15       7.344821328952e-17 
 1191       2.953019872084e-10       2.792503717649e-12       7.502022327273e-12       0.000000000000e+00       8.364881291133e-15       1.099426045113e-15       7.484044555201e-17 
 1192       2.940335353681e-10       2.822782389651e-12       7.598290636808e-12       0.000000000000e+00       8.337962323089e-15       1.090324075505e-15       7.622596407781e-17 
 1193       2.927595617401e-10       2.853314718374e-12       7.692047683405e-12       0.000000000000e+00       8.311148713351e-15       1.081191327638e-15       7.760532463046e-17 
 1194       2.914802845365e-10       2.884093851293e-12       7.783275215996e-12       0.000000000000e+00       8.284439918047e-15       1.072030865091e-15       7.897908694488e-17 
 1195       2.901959234816e-10       2.915112885103e-12       7.871954929689e-12       0.000000000000e+00       8.257835384977e-15       1.062845772168e-15       8.034781473579e-17 
 1196       2.889066998155e-10       2.946364865614e-12       7.958068465711e-12       0.000000000000e+00       8.231334553596e-15       1.053639153941e-15       8.171207570629e-17 
 1197       2.876128362967e-10       2.977842787641e-12       8.041597411340e-12       0.000000000000e+00       8.204936854992e-15       1.044414136293e-15       8.307244155635e-17 
 1198       2.863145572058e-10       3.009539594891e-12       8.122523299846e-12       0.000000000000e+00       8.178641711862e-15       1.035173865960e-15       8.442948799128e-17 
 1199       2.850120883483e-10       3.041448179861e-12       8.200827610426e-12       0.000000000000e+00       8.152448538491e-15       1.025921510577e-15       8.578379473033e-17 
 1200       2.837056570579e-10       3.073561383723e-12       8.276491768141e-12       0.000000000000e+00       8.126356740734e-15       1.016660258720e-15       8.713594551511e-17 
 1201       2.823954921997e-10       3.105871996215e-12       8.349497143851e-12       0.000000000000e+00       8.100365715990e-15       1.007393319949e-15       8.848652811815e-17 
 1202       2.810818241733e-10       3.138372755536e-12       8.419825054155e-12       0.000000000000e+00       8.074474853184e-15       9.981239248509e-16       8.983613435139e-17 
 1203       2.797648849160e-10       3.171056348234e-12       8.487456761325e-12       0.000000000000e+00       8.048683532742e-15       9.888553250833e-16       9.118536007473e-17 
 1204       2.784449079058e-10       3.203915409098e-12       8.552373473245e-12       0.000000000000e+00       8.022991126573e-15       9.795907934184e-16       9.253480520447e-17 
 1205       2.771221281650e-10       3.236942521047e-12       8.614556343348e-12       0.000000000000e+00       7.997396998045e-15       9.703336237853e-16       9.388507372191e-17 
 1206       2.757967822628e-10       3.270130215023e-12       8.673986470548e-12       0.000000000000e+00       7.971900501966e-15       9.610871313139e-16       9.523677368177e-17 
 1207       2.744690990726e-10       3.303471068683e-12       8.730648695763e-12       0.000000000000e+00       7.946501048134e-15       9.518541414408e-16       9.659029955601e-17 
 1208       2.731392719134e-10       3.336958004009e-12       8.784543041910e-12       0.000000000000e+00       7.921198292886e-15       9.426354503696e-16       9.794517636263e-17 
 1209       2.718074860773e-10       3.370583993085e-12       8.835673412324e-12       0.000000000000e+00       7.895991949827e-15       9.334313460523e-16       9.930070761105e-17 
 1210       2.704739280473e-10       3.404341959523e-12       8.884043806989e-12       0.000000000000e+00       7.870881726451e-15       9.242421174372e-16       1.006561922370e-16 
 1211       2.691387855000e-10       3.438224778357e-12       8.929658322792e-12       0.000000000000e+00       7.845867324123e-15       9.150680544693e-16       1.020109245933e-16 
 1212       2.678022473078e-10       3.472225275949e-12       8.972521153769e-12       0.000000000000e+00       7.820948438063e-15       9.059094480923e-16       1.033641944399e-16 
 1213       2.664645035414e-10       3.506336229881e-12       9.012636591355e-12       0.000000000000e+00       7.796124757333e-15       8.967665902492e-16       1.047152869353e-16 
 1214       2.651257454720e-10       3.540550368861e-12       9.050009024636e-12       0.000000000000e+00       7.771395964816e-15       8.876397738838e-16       1.060634826266e-16 
 1215       2.637861655742e-10       3.574860372614e-12       9.084642940594e-12       0.000000000000e+00       7.746761737201e-15       8.785292929420e-16       1.074080574400e-16 
 1216       2.624459575279e-10       3.609258871790e-12       9.116542924358e-12       0.000000000000e+00       7.722221744969e-15       8.694354423727e-16       1.087482826718e-16 
 1217       2.611053162207e-10       3.643738447855e-12       9.145713659456e-12       0.000000000000e+00       7.697775652377e-15       8.603585181297e-16       1.100834249789e-16 
 1218       2.597644377509e-10       3.678291632994e-12       9.172159928059e-12       0.000000000000e+00       7.673423117436e-15       8.512988171720e-16       1.114127463691e-16 
 1219       2.584235194292e-10       3.712910910011e-12       9.195886611235e-12       0.000000000000e+00       7.649163791902e-15       8.422566374658e-16       1.127355041920e-16 
 1220       2.570827597814e-10       3.747588712225e-12       9.216898689195e-12       0.000000000000e+00       7.624997321256e-15       8.332322779854e-16       1.140509511295e-16 
 1221       2.557423585509e-10       3.782317423371e-12       9.235201241543e-12       0.000000000000e+00       7.600923344687e-15       8.242260387143e-16       1.153583351863e-16 
 1222       2.544025167009e-10       3.817089377497e-12       9.250799447529e-12       0.000000000000e+00       7.576941495078e-15       8.152382206470e-16       1.166568996808e-16 
 1223       2.530634364171e-10       3.851896858868e-12       9.263698586292e-12       0.000000000000e+00       7.553051398989e-15       8.062691257893e-16       1.179458832353e-16 
 1224       2.517253211096e-10       3.886732101857e-12       9.273904037114e-12       0.000000000000e+00       7.529252676641e-15       7.973190571606e-16       1.192245197669e-16 
 1225       2.503883754158e-10       3.921587290853e-12       9.281421279666e-12       0.000000000000e+00       7.505544941897e-15       7.883883187940e-16       1.204920384778e-16 
