# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3500, i.e. number of multipoles equal to 3499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  177       4.991969298209e-10       1.457553502306e-13      -5.520954471911e-12       0.000000000000e+00       4.835998336986e-12      -5.445313094252e-13      -3.101966542207e-15 
  178       5.026913787591e-10       1.461628600527e-13      -5.562471061151e-12       0.000000000000e+00       4.759241684303e-12      -5.333777639935e-13      -3.069665951374e-15 
  179       5.061852097496e-10       1.465346995494e-13      -5.602778184530e-12       0.000000000000e+00       4.683926923944e-12      -5.224421712049e-13      -3.037288506576e-15 
  180       5.096777799452e-10       1.468706326144e-13      -5.641847411303e-12       0.000000000000e+00       4.609962052604e-12      -5.117029087464e-13      -3.004960182151e-15 
  181       5.131686686704e-10       1.471705052202e-13      -5.679652053360e-12       0.000000000000e+00       4.537334157558e-12      -5.011573379067e-13      -2.972715522068e-15 
  182       5.166575007868e-10       1.474342013882e-13      -5.716166038936e-12       0.000000000000e+00       4.466048374955e-12      -4.908074109915e-13      -2.940565337289e-15 
  183       5.201438858198e-10       1.476616283212e-13      -5.751363531319e-12       0.000000000000e+00       4.396106878563e-12      -4.806547215134e-13      -2.908519955763e-15 
  184       5.236274176752e-10       1.478527168012e-13      -5.785218937481e-12       0.000000000000e+00       4.327508820127e-12      -4.707004966554e-13      -2.876589209019e-15 
  185       5.271076743546e-10       1.480074215870e-13      -5.817706916713e-12       0.000000000000e+00       4.260250269726e-12      -4.609455897334e-13      -2.844782418761e-15 
  186       5.305842176717e-10       1.481257218112e-13      -5.848802389255e-12       0.000000000000e+00       4.194324156127e-12      -4.513904726589e-13      -2.813108383464e-15 
  187       5.340565929682e-10       1.482076213786e-13      -5.878480544931e-12       0.000000000000e+00       4.129720207144e-12      -4.420352284019e-13      -2.781575364971e-15 
  188       5.375243288302e-10       1.482531493626e-13      -5.906716851781e-12       0.000000000000e+00       4.066424889995e-12      -4.328795434535e-13      -2.750191075083e-15 
  189       5.409869368035e-10       1.482623604037e-13      -5.933487064693e-12       0.000000000000e+00       4.004421351657e-12      -4.239227002891e-13      -2.718962662161e-15 
  190       5.444439111101e-10       1.482353351062e-13      -5.958767234037e-12       0.000000000000e+00       3.943689359223e-12      -4.151635698304e-13      -2.687896697716e-15 
  191       5.478947283644e-10       1.481721804362e-13      -5.982533714294e-12       0.000000000000e+00       3.884205240258e-12      -4.066006039092e-13      -2.656999163008e-15 
  192       5.513388472885e-10       1.480730301190e-13      -6.004763172693e-12       0.000000000000e+00       3.825941823160e-12      -3.982318277293e-13      -2.626275435636e-15 
  193       5.547757084287e-10       1.479380450365e-13      -6.025432597844e-12       0.000000000000e+00       3.768868377509e-12      -3.900548323296e-13      -2.595730276141e-15 
  194       5.582047338717e-10       1.477674136245e-13      -6.044519308366e-12       0.000000000000e+00       3.712950554430e-12      -3.820667670470e-13      -2.565367814595e-15 
  195       5.616253269601e-10       1.475613522709e-13      -6.062000961523e-12       0.000000000000e+00       3.658150326948e-12      -3.742643319791e-13      -2.535191537198e-15 
  196       5.650368720086e-10       1.473201057122e-13      -6.077855561855e-12       0.000000000000e+00       3.604425930343e-12      -3.666437704468e-13      -2.505204272874e-15 
  197       5.684387340201e-10       1.470439474319e-13      -6.092061469815e-12       0.000000000000e+00       3.551731802507e-12      -3.592008614572e-13      -2.475408179865e-15 
  198       5.718302584017e-10       1.467331800576e-13      -6.104597410395e-12       0.000000000000e+00       3.500018524304e-12      -3.519309121665e-13      -2.445804732329e-15 
  199       5.752107706807e-10       1.463881357582e-13      -6.115442481763e-12       0.000000000000e+00       3.449232759923e-12      -3.448287503426e-13      -2.416394706932e-15 
  200       5.785795762204e-10       1.460091766422e-13      -6.124576163895e-12       0.000000000000e+00       3.399317197233e-12      -3.378887168279e-13      -2.387178169444e-15 
  201       5.819360094273e-10       1.455966949212e-13      -6.131978498263e-12       0.000000000000e+00       3.350221901391e-12      -3.311056427442e-13      -2.358154651446e-15 
  202       5.852795858795e-10       1.451511125908e-13      -6.137630623253e-12       0.000000000000e+00       3.301939403445e-12      -3.244778745682e-13      -2.329323722384e-15 
  203       5.886098605299e-10       1.446728824937e-13      -6.141514293684e-12       0.000000000000e+00       3.254472006044e-12      -3.180044508565e-13      -2.300684432575e-15 
  204       5.919263790551e-10       1.441624889451e-13      -6.143611722271e-12       0.000000000000e+00       3.207820569720e-12      -3.116841323281e-13      -2.272235114005e-15 
  205       5.952286777176e-10       1.436204481295e-13      -6.143905588763e-12       0.000000000000e+00       3.161984486979e-12      -3.055153972378e-13      -2.243973367491e-15 
  206       5.985162832283e-10       1.430473084976e-13      -6.142379049081e-12       0.000000000000e+00       3.116961656393e-12      -2.994964367492e-13      -2.215896049834e-15 
  207       6.017887126085e-10       1.424436511630e-13      -6.139015744453e-12       0.000000000000e+00       3.072748456680e-12      -2.936251503081e-13      -2.187999260979e-15 
  208       6.050454730525e-10       1.418100902990e-13      -6.133799810559e-12       0.000000000000e+00       3.029339720803e-12      -2.878991410155e-13      -2.160278331171e-15 
  209       6.082860617895e-10       1.411472735354e-13      -6.126715886662e-12       0.000000000000e+00       2.986728710049e-12      -2.823157110007e-13      -2.132727808113e-15 
  210       6.115099659462e-10       1.404558823555e-13      -6.117749124753e-12       0.000000000000e+00       2.944907088126e-12      -2.768718567950e-13      -2.105341444122e-15 
  211       6.147166624090e-10       1.397366324925e-13      -6.106885198682e-12       0.000000000000e+00       2.903864895248e-12      -2.715642647044e-13      -2.078112183284e-15 
  212       6.179056176861e-10       1.389902743268e-13      -6.094110313303e-12       0.000000000000e+00       2.863590522221e-12      -2.663893061828e-13      -2.051032148618e-15 
  213       6.210762877701e-10       1.382175932826e-13      -6.079411213608e-12       0.000000000000e+00       2.824070684536e-12      -2.613430332058e-13      -2.024092629225e-15 
  214       6.242281179999e-10       1.374194102244e-13      -6.062775193867e-12       0.000000000000e+00       2.785290396458e-12      -2.564211736431e-13      -1.997284067451e-15 
  215       6.273605429232e-10       1.365965818545e-13      -6.044190106764e-12       0.000000000000e+00       2.747232945111e-12      -2.516191266323e-13      -1.970596046043e-15 
  216       6.304729861590e-10       1.357500011089e-13      -6.023644372540e-12       0.000000000000e+00       2.709879864568e-12      -2.469319579517e-13      -1.944017275302e-15 
  217       6.335648602592e-10       1.348805975551e-13      -6.001126988123e-12       0.000000000000e+00       2.673210909943e-12      -2.423543953938e-13      -1.917535580246e-15 
  218       6.366355665718e-10       1.339893377882e-13      -5.976627536278e-12       0.000000000000e+00       2.637204031474e-12      -2.378808241383e-13      -1.891137887764e-15 
  219       6.396844951022e-10       1.330772258278e-13      -5.950136194733e-12       0.000000000000e+00       2.601835348616e-12      -2.335052821254e-13      -1.864810213772e-15 
  220       6.427110243763e-10       1.321453035151e-13      -5.921643745325e-12       0.000000000000e+00       2.567079124130e-12      -2.292214554290e-13      -1.838537650374e-15 
  221       6.457145213024e-10       1.311946509096e-13      -5.891141583135e-12       0.000000000000e+00       2.532907738168e-12      -2.250226736298e-13      -1.812304353016e-15 
  222       6.486943410334e-10       1.302263866856e-13      -5.858621725630e-12       0.000000000000e+00       2.499291662365e-12      -2.209019051887e-13      -1.786093527644e-15 
  223       6.516498268292e-10       1.292416685296e-13      -5.824076821794e-12       0.000000000000e+00       2.466199433925e-12      -2.168517528198e-13      -1.759887417860e-15 
  224       6.545803521133e-10       1.282416643817e-13      -5.787500031559e-12       0.000000000000e+00       2.433603806954e-12      -2.128658746041e-13      -1.733671825649e-15 
  225       6.574854499311e-10       1.272274632859e-13      -5.748884636524e-12       0.000000000000e+00       2.401500699489e-12      -2.089433584239e-13      -1.707450023054e-15 
  226       6.603646915492e-10       1.262001595758e-13      -5.708224421893e-12       0.000000000000e+00       2.369891414653e-12      -2.050846198584e-13      -1.681229710195e-15 
  227       6.632176449729e-10       1.251608818394e-13      -5.665513812712e-12       0.000000000000e+00       2.338776561775e-12      -2.012900005014e-13      -1.655018560064e-15 
  228       6.660438749081e-10       1.241107932465e-13      -5.620747882704e-12       0.000000000000e+00       2.308156045192e-12      -1.975597667289e-13      -1.628824216485e-15 
  229       6.688429427251e-10       1.230510918761e-13      -5.573922363098e-12       0.000000000000e+00       2.278029053046e-12      -1.938941084668e-13      -1.602654292058e-15 
  230       6.716144064204e-10       1.219830110440e-13      -5.525033651454e-12       0.000000000000e+00       2.248394046075e-12      -1.902931379590e-13      -1.576516366113e-15 
  231       6.743578205800e-10       1.209078196298e-13      -5.474078820496e-12       0.000000000000e+00       2.219248746417e-12      -1.867568885350e-13      -1.550417982662e-15 
  232       6.770727363418e-10       1.198268224048e-13      -5.421055626941e-12       0.000000000000e+00       2.190590126400e-12      -1.832853133778e-13      -1.524366648349e-15 
  233       6.797587013588e-10       1.187413603588e-13      -5.365962520328e-12       0.000000000000e+00       2.162414397340e-12      -1.798782842916e-13      -1.498369830403e-15 
  234       6.824152597614e-10       1.176528110280e-13      -5.308798651847e-12       0.000000000000e+00       2.134716998341e-12      -1.765355904700e-13      -1.472434954588e-15 
  235       6.850419521201e-10       1.165625888222e-13      -5.249563883169e-12       0.000000000000e+00       2.107492585085e-12      -1.732569372633e-13      -1.446569403155e-15 
  236       6.876383154087e-10       1.154721453521e-13      -5.188258795274e-12       0.000000000000e+00       2.080735018636e-12      -1.700419449466e-13      -1.420780512792e-15 
  237       6.902038829667e-10       1.143829697568e-13      -5.124884697283e-12       0.000000000000e+00       2.054437354230e-12      -1.668901474878e-13      -1.395075572577e-15 
  238       6.927381844620e-10       1.132965890313e-13      -5.059443635284e-12       0.000000000000e+00       2.028591830075e-12      -1.638009913151e-13      -1.369461821930e-15 
  239       6.952407458540e-10       1.122145683536e-13      -4.991938401165e-12       0.000000000000e+00       2.003189856144e-12      -1.607738340847e-13      -1.343946448560e-15 
  240       6.977110893559e-10       1.111385114122e-13      -4.922372541441e-12       0.000000000000e+00       1.978222002977e-12      -1.578079434491e-13      -1.318536586424e-15 
  241       7.001487333976e-10       1.100700607339e-13      -4.850750366082e-12       0.000000000000e+00       1.953677990473e-12      -1.549024958248e-13      -1.293239313669e-15 
  242       7.025531925887e-10       1.090108980104e-13      -4.777076957347e-12       0.000000000000e+00       1.929546676685e-12      -1.520565751596e-13      -1.268061650591e-15 
  243       7.049239776808e-10       1.079627444265e-13      -4.701358178608e-12       0.000000000000e+00       1.905816046624e-12      -1.492691717012e-13      -1.243010557583e-15 
  244       7.072605955305e-10       1.069273609869e-13      -4.623600683185e-12       0.000000000000e+00       1.882473201046e-12      -1.465391807643e-13      -1.218092933086e-15 
  245       7.095625490621e-10       1.059065488439e-13      -4.543811923171e-12       0.000000000000e+00       1.859504345254e-12      -1.438654014990e-13      -1.193315611542e-15 
  246       7.118293372306e-10       1.049021496246e-13      -4.462000158261e-12       0.000000000000e+00       1.836894777895e-12      -1.412465356584e-13      -1.168685361343e-15 
  247       7.140604549837e-10       1.039160457587e-13      -4.378174464585e-12       0.000000000000e+00       1.814628879752e-12      -1.386811863660e-13      -1.144208882786e-15 
  248       7.162553932255e-10       1.029501608052e-13      -4.292344743537e-12       0.000000000000e+00       1.792690102546e-12      -1.361678568845e-13      -1.119892806021e-15 
  249       7.184136387784e-10       1.020064597806e-13      -4.204521730598e-12       0.000000000000e+00       1.771060957725e-12      -1.337049493825e-13      -1.095743689003e-15 
