# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3500, i.e. number of multipoles equal to 3499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1955       1.177828498506e-10       1.420874758335e-12      -3.521442776695e-12       0.000000000000e+00       1.140798322688e-15       2.449648696925e-16      -9.279823015871e-18 
 1956       1.176105917699e-10       1.417164741147e-12      -3.439036636197e-12       0.000000000000e+00       1.138345046837e-15       2.441452804218e-16      -8.925824058904e-18 
 1957       1.174340527499e-10       1.413741362113e-12      -3.356787347654e-12       0.000000000000e+00       1.135897983060e-15       2.432919069952e-16      -8.572476535220e-18 
 1958       1.172532619200e-10       1.410603695281e-12      -3.274709860796e-12       0.000000000000e+00       1.133457115284e-15       2.424058601088e-16      -8.219804728871e-18 
 1959       1.170682485657e-10       1.407750808163e-12      -3.192819183876e-12       0.000000000000e+00       1.131022427272e-15       2.414882553019e-16      -7.867833012399e-18 
 1960       1.168790421289e-10       1.405181761728e-12      -3.111130383744e-12       0.000000000000e+00       1.128593902621e-15       2.405402129627e-16      -7.516585846941e-18 
 1961       1.166856722078e-10       1.402895610388e-12      -3.029658585920e-12       0.000000000000e+00       1.126171524762e-15       2.395628583353e-16      -7.166087782339e-18 
 1962       1.164881685574e-10       1.400891401992e-12      -2.948418974668e-12       0.000000000000e+00       1.123755276962e-15       2.385573215256e-16      -6.816363457247e-18 
 1963       1.162865610896e-10       1.399168177816e-12      -2.867426793069e-12       0.000000000000e+00       1.121345142320e-15       2.375247375076e-16      -6.467437599237e-18 
 1964       1.160808798734e-10       1.397724972553e-12      -2.786697343095e-12       0.000000000000e+00       1.118941103771e-15       2.364662461300e-16      -6.119335024908e-18 
 1965       1.158711551352e-10       1.396560814302e-12      -2.706245985680e-12       0.000000000000e+00       1.116543144082e-15       2.353829921224e-16      -5.772080639992e-18 
 1966       1.156574172591e-10       1.395674724563e-12      -2.626088140798e-12       0.000000000000e+00       1.114151245855e-15       2.342761251011e-16      -5.425699439462e-18 
 1967       1.154396967867e-10       1.395065718220e-12      -2.546239287532e-12       0.000000000000e+00       1.111765391523e-15       2.331467995764e-16      -5.080216507641e-18 
 1968       1.152180244178e-10       1.394732803541e-12      -2.466714964149e-12       0.000000000000e+00       1.109385563354e-15       2.319961749580e-16      -4.735657018304e-18 
 1969       1.149924310103e-10       1.394674982158e-12      -2.387530768173e-12       0.000000000000e+00       1.107011743448e-15       2.308254155617e-16      -4.392046234793e-18 
 1970       1.147629475806e-10       1.394891249068e-12      -2.308702356459e-12       0.000000000000e+00       1.104643913736e-15       2.296356906157e-16      -4.049409510118e-18 
 1971       1.145296053036e-10       1.395380592613e-12      -2.230245445267e-12       0.000000000000e+00       1.102282055982e-15       2.284281742669e-16      -3.707772287069e-18 
 1972       1.142924355133e-10       1.396141994482e-12      -2.152175810332e-12       0.000000000000e+00       1.099926151782e-15       2.272040455871e-16      -3.367160098318e-18 
 1973       1.140514697025e-10       1.397174429689e-12      -2.074509286943e-12       0.000000000000e+00       1.097576182564e-15       2.259644885796e-16      -3.027598566533e-18 
 1974       1.138067395234e-10       1.398476866574e-12      -1.997261770009e-12       0.000000000000e+00       1.095232129586e-15       2.247106921850e-16      -2.689113404480e-18 
 1975       1.135582767877e-10       1.400048266787e-12      -1.920449214141e-12       0.000000000000e+00       1.092893973937e-15       2.234438502879e-16      -2.351730415133e-18 
 1976       1.133061134668e-10       1.401887585282e-12      -1.844087633717e-12       0.000000000000e+00       1.090561696538e-15       2.221651617232e-16      -2.015475491779e-18 
 1977       1.130502816919e-10       1.403993770306e-12      -1.768193102962e-12       0.000000000000e+00       1.088235278140e-15       2.208758302823e-16      -1.680374618131e-18 
 1978       1.127908137546e-10       1.406365763389e-12      -1.692781756016e-12       0.000000000000e+00       1.085914699323e-15       2.195770647192e-16      -1.346453868427e-18 
 1979       1.125277421066e-10       1.409002499335e-12      -1.617869787013e-12       0.000000000000e+00       1.083599940499e-15       2.182700787574e-16      -1.013739407544e-18 
 1980       1.122610993603e-10       1.411902906214e-12      -1.543473450148e-12       0.000000000000e+00       1.081290981908e-15       2.169560910955e-16      -6.822574911045e-19 
 1981       1.119909182887e-10       1.415065905348e-12      -1.469609059755e-12       0.000000000000e+00       1.078987803620e-15       2.156363254141e-16      -3.520344655796e-19 
 1982       1.117172318260e-10       1.418490411309e-12      -1.396292990381e-12       0.000000000000e+00       1.076690385535e-15       2.143120103816e-16      -2.309676840107e-20 
 1983       1.114400730676e-10       1.422175331901e-12      -1.323541676854e-12       0.000000000000e+00       1.074398707381e-15       2.129843796609e-16       3.045290719332e-19 
 1984       1.111594752701e-10       1.426119568156e-12      -1.251371614363e-12       0.000000000000e+00       1.072112748714e-15       2.116546719157e-16       6.308164357517e-19 
 1985       1.108754718519e-10       1.430322014324e-12      -1.179799358524e-12       0.000000000000e+00       1.069832488919e-15       2.103241308163e-16       9.557386121021e-19 
 1986       1.105880963933e-10       1.434781557861e-12      -1.108841525462e-12       0.000000000000e+00       1.067557907211e-15       2.089940050467e-16       1.279268798643e-18 
 1987       1.102973852332e-10       1.439496808004e-12      -1.038513412030e-12       0.000000000000e+00       1.065288984019e-15       2.076654261575e-16       1.601382310715e-18 
 1988       1.100033852803e-10       1.444465279321e-12      -9.688248452285e-13       0.000000000000e+00       1.063025705174e-15       2.063390411315e-16       1.922063226543e-18 
 1989       1.097061462599e-10       1.449684202131e-12      -8.997843023642e-13       0.000000000000e+00       1.060768057753e-15       2.050153771242e-16       2.241297790770e-18 
 1990       1.094057181229e-10       1.455150793351e-12      -8.314002881478e-13       0.000000000000e+00       1.058516028694e-15       2.036949633737e-16       2.559072209682e-18 
 1991       1.091021510460e-10       1.460862256483e-12      -7.636813347284e-13       0.000000000000e+00       1.056269604795e-15       2.023783312032e-16       2.875372651167e-18 
 1992       1.087954954322e-10       1.466815781593e-12      -6.966360017240e-13       0.000000000000e+00       1.054028772717e-15       2.010660140235e-16       3.190185244675e-18 
 1993       1.084858019106e-10       1.473008545296e-12      -6.302728762533e-13       0.000000000000e+00       1.051793518977e-15       1.997585473356e-16       3.503496081181e-18 
 1994       1.081731213373e-10       1.479437710738e-12      -5.646005729668e-13       0.000000000000e+00       1.049563829954e-15       1.984564687335e-16       3.815291213140e-18 
 1995       1.078575047952e-10       1.486100427575e-12      -4.996277340787e-13       0.000000000000e+00       1.047339691888e-15       1.971603179065e-16       4.125556654448e-18 
 1996       1.075390035947e-10       1.492993831960e-12      -4.353630293979e-13       0.000000000000e+00       1.045121090875e-15       1.958706366421e-16       4.434278380405e-18 
 1997       1.072176692737e-10       1.500115046520e-12      -3.718151563598e-13       0.000000000000e+00       1.042908012873e-15       1.945879688283e-16       4.741442327671e-18 
 1998       1.068935535979e-10       1.507461180344e-12      -3.089928400575e-13       0.000000000000e+00       1.040700443697e-15       1.933128604565e-16       5.047034394227e-18 
 1999       1.065667085613e-10       1.515029328960e-12      -2.469048332733e-13       0.000000000000e+00       1.038498369022e-15       1.920458596238e-16       5.351040439335e-18 
 2000       1.062371863862e-10       1.522816574319e-12      -1.855599165102e-13       0.000000000000e+00       1.036301774382e-15       1.907875165357e-16       5.653446283498e-18 
 2001       1.059050395240e-10       1.530819984781e-12      -1.249668980234e-13       0.000000000000e+00       1.034110645167e-15       1.895383835090e-16       5.954237708419e-18 
 2002       1.055703206548e-10       1.539036615091e-12      -6.513461385157e-14       0.000000000000e+00       1.031924966627e-15       1.882990149737e-16       6.253400456960e-18 
 2003       1.052330826882e-10       1.547463506364e-12      -6.071927848477e-15       0.000000000000e+00       1.029744723870e-15       1.870699674765e-16       6.550920233105e-18 
 2004       1.048933787635e-10       1.556097686069e-12       5.221226828572e-14       0.000000000000e+00       1.027569901860e-15       1.858517996824e-16       6.846782701915e-18 
 2005       1.045512622498e-10       1.564936168009e-12       1.097090549729e-13       0.000000000000e+00       1.025400485419e-15       1.846450723784e-16       7.140973489492e-18 
 2006       1.042067867466e-10       1.573975952303e-12       1.664094847257e-13       0.000000000000e+00       1.023236459228e-15       1.834503484750e-16       7.433478182936e-18 
 2007       1.038600060837e-10       1.583214025370e-12       2.223045821158e-13       0.000000000000e+00       1.021077807822e-15       1.822681930095e-16       7.724282330307e-18 
 2008       1.035109743220e-10       1.592647359910e-12       2.773853437427e-13       0.000000000000e+00       1.018924515595e-15       1.810991731486e-16       8.013371440582e-18 
 2009       1.031597457532e-10       1.602272914887e-12       3.316427382023e-13       0.000000000000e+00       1.016776566797e-15       1.799438581904e-16       8.300730983617e-18 
 2010       1.028063749007e-10       1.612087635510e-12       3.850677060553e-13       0.000000000000e+00       1.014633945532e-15       1.788028195678e-16       8.586346390106e-18 
 2011       1.024509165193e-10       1.622088453216e-12       4.376511597958e-13       0.000000000000e+00       1.012496635765e-15       1.776766308504e-16       8.870203051540e-18 
 2012       1.020934255961e-10       1.632272285653e-12       4.893839838199e-13       0.000000000000e+00       1.010364621312e-15       1.765658677476e-16       9.152286320169e-18 
 2013       1.017339573501e-10       1.642636036660e-12       5.402570343943e-13       0.000000000000e+00       1.008237885847e-15       1.754711081107e-16       9.432581508957e-18 
 2014       1.013725672333e-10       1.653176596252e-12       5.902611396246e-13       0.000000000000e+00       1.006116412900e-15       1.743929319362e-16       9.711073891549e-18 
 2015       1.010093109303e-10       1.663890840601e-12       6.393870994242e-13       0.000000000000e+00       1.004000185853e-15       1.733319213676e-16       9.987748702223e-18 
 2016       1.006442443588e-10       1.674775632017e-12       6.876256854827e-13       0.000000000000e+00       1.001889187948e-15       1.722886606985e-16       1.026259113586e-17 
 2017       1.002774236702e-10       1.685827818931e-12       7.349676412344e-13       0.000000000000e+00       9.997834022766e-16       1.712637363752e-16       1.053558634788e-17 
 2018       9.990890524950e-11       1.697044235880e-12       7.814036818269e-13       0.000000000000e+00       9.976828117885e-16       1.702577369991e-16       1.080671945424e-17 
 2019       9.953874571569e-11       1.708421703485e-12       8.269244940896e-13       0.000000000000e+00       9.955873992862e-16       1.692712533292e-16       1.107597553137e-17 
 2020       9.916700192220e-11       1.719957028435e-12       8.715207365025e-13       0.000000000000e+00       9.934971474268e-16       1.683048782850e-16       1.134333961611e-17 
 2021       9.879373095702e-11       1.731647003470e-12       9.151830391643e-13       0.000000000000e+00       9.914120387209e-16       1.673592069491e-16       1.160879670574e-17 
 2022       9.841899014308e-11       1.743488407361e-12       9.579020037615e-13       0.000000000000e+00       9.893320555330e-16       1.664348365693e-16       1.187233175784e-17 
 2023       9.804283703852e-11       1.755478004896e-12       9.996682035365e-13       0.000000000000e+00       9.872571800810e-16       1.655323665620e-16       1.213392969035e-17 
 2024       9.766532943699e-11       1.767612546859e-12       1.040472183256e-12       0.000000000000e+00       9.851873944360e-16       1.646523985139e-16       1.239357538147e-17 
 2025       9.728652536791e-11       1.779888770013e-12       1.080304459181e-12       0.000000000000e+00       9.831226805221e-16       1.637955361853e-16       1.265125366963e-17 
