# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2395       4.960632751632e-11       8.422864798901e-13      -1.638499265128e-12       0.000000000000e+00       5.195574253305e-16      -1.183805623173e-17       1.877018798353e-18 
 2396       4.951188045161e-11       8.414282772430e-13      -1.607111858701e-12       0.000000000000e+00       5.185102189014e-16      -1.149707787295e-17       1.754912537557e-18 
 2397       4.941609801910e-11       8.407117485936e-13      -1.575908001574e-12       0.000000000000e+00       5.174653288627e-16      -1.115079244320e-17       1.633169529835e-18 
 2398       4.931899473187e-11       8.401361493977e-13      -1.544894188336e-12       0.000000000000e+00       5.164227493140e-16      -1.079941607337e-17       1.511789542653e-18 
 2399       4.922058515895e-11       8.397007317308e-13      -1.514076933867e-12       0.000000000000e+00       5.153824743116e-16      -1.044316564621e-17       1.390772339566e-18 
 2400       4.912088392535e-11       8.394047442845e-13      -1.483462773361e-12       0.000000000000e+00       5.143444978685e-16      -1.008225879712e-17       1.270117680216e-18 
 2401       4.901990571216e-11       8.392474323625e-13      -1.453058262345e-12       0.000000000000e+00       5.133088139541e-16      -9.716913914943e-18       1.149825320324e-18 
 2402       4.891766525661e-11       8.392280378765e-13      -1.422869976702e-12       0.000000000000e+00       5.122754164943e-16      -9.347350142756e-18       1.029895011688e-18 
 2403       4.881417735209e-11       8.393457993429e-13      -1.392904512686e-12       0.000000000000e+00       5.112442993713e-16      -8.973787378670e-18       9.103265021754e-19 
 2404       4.870945684824e-11       8.395999518785e-13      -1.363168486950e-12       0.000000000000e+00       5.102154564238e-16      -8.596446276617e-18       7.911195357179e-19 
 2405       4.860351865101e-11       8.399897271969e-13      -1.333668536563e-12       0.000000000000e+00       5.091888814466e-16      -8.215548247150e-18       6.722738523067e-19 
 2406       4.849637772273e-11       8.405143536047e-13      -1.304411319029e-12       0.000000000000e+00       5.081645681909e-16      -7.831315458236e-18       5.537891879870e-19 
 2407       4.838804908213e-11       8.411730559973e-13      -1.275403512309e-12       0.000000000000e+00       5.071425103640e-16      -7.443970836043e-18       4.356652748528e-19 
 2408       4.827854780445e-11       8.419650558558e-13      -1.246651814845e-12       0.000000000000e+00       5.061227016293e-16      -7.053738065744e-18       3.179018410413e-19 
 2409       4.816788902148e-11       8.428895712422e-13      -1.218162945576e-12       0.000000000000e+00       5.051051356063e-16      -6.660841592302e-18       2.004986107279e-19 
 2410       4.805608792160e-11       8.439458167964e-13      -1.189943643959e-12       0.000000000000e+00       5.040898058705e-16      -6.265506621270e-18       8.345530412074e-20 
 2411       4.794315974989e-11       8.451330037318e-13      -1.162000669992e-12       0.000000000000e+00       5.030767059534e-16      -5.867959119580e-18      -3.322836254453e-20 
 2412       4.782911980814e-11       8.464503398320e-13      -1.134340804235e-12       0.000000000000e+00       5.020658293423e-16      -5.468425816339e-18      -1.495526770102e-19 
 2413       4.771398345493e-11       8.478970294464e-13      -1.106970847826e-12       0.000000000000e+00       5.010571694805e-16      -5.067134203626e-18      -2.655179310018e-19 
 2414       4.759776610572e-11       8.494722734866e-13      -1.079897622509e-12       0.000000000000e+00       5.000507197670e-16      -4.664312537279e-18      -3.811244202331e-19 
 2415       4.748048323284e-11       8.511752694228e-13      -1.053127970645e-12       0.000000000000e+00       4.990464735564e-16      -4.260189837693e-18      -4.963724444119e-19 
 2416       4.736215121840e-11       8.530050907306e-13      -1.026668099993e-12       0.000000000000e+00       4.980444245452e-16      -3.854960855325e-18      -6.112614198931e-19 
 2417       4.724278991817e-11       8.549603244418e-13      -1.000521613626e-12       0.000000000000e+00       4.970445679318e-16      -3.448680733602e-18      -7.257872117518e-19 
 2418       4.712242011331e-11       8.570394313897e-13      -9.746914681151e-13       0.000000000000e+00       4.960468992634e-16      -3.041369709214e-18      -8.399447855523e-19 
 2419       4.700106265912e-11       8.592408665520e-13      -9.491806276963e-13       0.000000000000e+00       4.950514140501e-16      -2.633048089511e-18      -9.537290932190e-19 
 2420       4.687873848509e-11       8.615630790448e-13      -9.239920642822e-13       0.000000000000e+00       4.940581077655e-16      -2.223736252572e-18      -1.067135073023e-18 
 2421       4.675546859500e-11       8.640045121160e-13      -8.991287574669e-13       0.000000000000e+00       4.930669758460e-16      -1.813454647285e-18      -1.180157649571e-18 
 2422       4.663127406697e-11       8.665636031391e-13      -8.745936945343e-13       0.000000000000e+00       4.920780136911e-16      -1.402223793417e-18      -1.292791733788e-18 
 2423       4.650617605357e-11       8.692387836070e-13      -8.503898704645e-13       0.000000000000e+00       4.910912166635e-16      -9.900642816886e-19      -1.405032222911e-18 
 2424       4.638019578189e-11       8.720284791257e-13      -8.265202879414e-13       0.000000000000e+00       4.901065800886e-16      -5.769967738460e-19      -1.516874000469e-18 
 2425       4.625335455361e-11       8.749311094077e-13      -8.029879573597e-13       0.000000000000e+00       4.891240992549e-16      -1.630420027384e-19      -1.628311936275e-18 
 2426       4.612567374506e-11       8.779450882658e-13      -7.797958968323e-13       0.000000000000e+00       4.881437694137e-16       2.517792276107e-19      -1.739340886413e-18 
 2427       4.599717480735e-11       8.810688236071e-13      -7.569471321970e-13       0.000000000000e+00       4.871655857790e-16       6.674460419289e-19      -1.849955693221e-18 
 2428       4.586787926640e-11       8.843007174264e-13      -7.344446970241e-13       0.000000000000e+00       4.861895435278e-16       1.083937493621e-18      -1.960151185282e-18 
 2429       4.573780872304e-11       8.876391657997e-13      -7.122916326235e-13       0.000000000000e+00       4.852156377997e-16       1.501232564696e-18      -2.069922177409e-18 
 2430       4.560698485310e-11       8.910825588784e-13      -6.904909880515e-13       0.000000000000e+00       4.842438636969e-16       1.919310165692e-18      -2.179263470634e-18 
 2431       4.547542940744e-11       8.946292808826e-13      -6.690458201185e-13       0.000000000000e+00       4.832742162843e-16       2.338149135604e-18      -2.288169852193e-18 
 2432       4.534316421209e-11       8.982777100947e-13      -6.479591933958e-13       0.000000000000e+00       4.823066905894e-16       2.757728241807e-18      -2.396636095515e-18 
 2433       4.521021116828e-11       9.020262188537e-13      -6.272341802228e-13       0.000000000000e+00       4.813412816022e-16       3.178026179987e-18      -2.504656960207e-18 
 2434       4.507659225256e-11       9.058731735480e-13      -6.068738607143e-13       0.000000000000e+00       4.803779842752e-16       3.599021574061e-18      -2.612227192043e-18 
 2435       4.494232951683e-11       9.098169346099e-13      -5.868813227677e-13       0.000000000000e+00       4.794167935233e-16       4.020692976111e-18      -2.719341522949e-18 
 2436       4.480744508846e-11       9.138558565088e-13      -5.672596620698e-13       0.000000000000e+00       4.784577042238e-16       4.443018866303e-18      -2.825994670992e-18 
 2437       4.467196117036e-11       9.179882877450e-13      -5.480119821044e-13       0.000000000000e+00       4.775007112164e-16       4.865977652816e-18      -2.932181340367e-18 
 2438       4.453590004102e-11       9.222125708434e-13      -5.291413941593e-13       0.000000000000e+00       4.765458093030e-16       5.289547671769e-18      -3.037896221383e-18 
 2439       4.439928405465e-11       9.265270423474e-13      -5.106510173334e-13       0.000000000000e+00       4.755929932479e-16       5.713707187146e-18      -3.143133990450e-18 
 2440       4.426213564121e-11       9.309300328122e-13      -4.925439785438e-13       0.000000000000e+00       4.746422577774e-16       6.138434390722e-18      -3.247889310067e-18 
 2441       4.412447730651e-11       9.354198667986e-13      -4.748234125334e-13       0.000000000000e+00       4.736935975801e-16       6.563707401991e-18      -3.352156828809e-18 
 2442       4.398633163230e-11       9.399948628669e-13      -4.574924618774e-13       0.000000000000e+00       4.727470073066e-16       6.989504268090e-18      -3.455931181314e-18 
 2443       4.384772127630e-11       9.446533335706e-13      -4.405542769909e-13       0.000000000000e+00       4.718024815697e-16       7.415802963727e-18      -3.559206988269e-18 
 2444       4.370866897233e-11       9.493935854496e-13      -4.240120161362e-13       0.000000000000e+00       4.708600149441e-16       7.842581391104e-18      -3.661978856397e-18 
 2445       4.356919753037e-11       9.542139190244e-13      -4.078688454295e-13       0.000000000000e+00       4.699196019664e-16       8.269817379848e-18      -3.764241378448e-18 
 2446       4.342932983663e-11       9.591126287896e-13      -3.921279388482e-13       0.000000000000e+00       4.689812371354e-16       8.697488686932e-18      -3.865989133181e-18 
 2447       4.328908885364e-11       9.640880032075e-13      -3.767924782385e-13       0.000000000000e+00       4.680449149114e-16       9.125572996607e-18      -3.967216685353e-18 
 2448       4.314849762032e-11       9.691383247022e-13      -3.618656533221e-13       0.000000000000e+00       4.671106297167e-16       9.554047920323e-18      -4.067918585707e-18 
 2449       4.300757925206e-11       9.742618696525e-13      -3.473506617033e-13       0.000000000000e+00       4.661783759355e-16       9.982890996656e-18      -4.168089370957e-18 
 2450       4.286635694080e-11       9.794569083864e-13      -3.332507088765e-13       0.000000000000e+00       4.652481479136e-16       1.041207969124e-17      -4.267723563779e-18 
 2451       4.272485395511e-11       9.847217051743e-13      -3.195690082334e-13       0.000000000000e+00       4.643199399583e-16       1.084159139668e-17      -4.366815672793e-18 
 2452       4.258309364027e-11       9.900545182230e-13      -3.063087810697e-13       0.000000000000e+00       4.633937463389e-16       1.127140343249e-17      -4.465360192553e-18 
 2453       4.244109941835e-11       9.954535996689e-13      -2.934732565927e-13       0.000000000000e+00       4.624695612859e-16       1.170149304503e-17      -4.563351603534e-18 
 2454       4.229889478826e-11       1.000917195572e-12      -2.810656719283e-13       0.000000000000e+00       4.615473789918e-16       1.213183740740e-17      -4.660784372119e-18 
 2455       4.215650273727e-11       1.006443538300e-12      -2.690886048046e-13       0.000000000000e+00       4.606271939161e-16       1.256239455021e-17      -4.757653227896e-18 
 2456       4.201394397135e-11       1.012030823640e-12      -2.575419672394e-13       0.000000000000e+00       4.597090017062e-16       1.299304602975e-17      -4.853953997384e-18 
 2457       4.187123867442e-11       1.017677233537e-12      -2.464249999006e-13       0.000000000000e+00       4.587927982821e-16       1.342365391772e-17      -4.949682775256e-18 
 2458       4.172840709606e-11       1.023380943685e-12      -2.357369383376e-13       0.000000000000e+00       4.578785795313e-16       1.385407983892e-17      -5.044835647469e-18 
 2459       4.158546955154e-11       1.029140123522e-12      -2.254770129749e-13       0.000000000000e+00       4.569663413087e-16       1.428418497078e-17      -5.139408691260e-18 
 2460       4.144244642194e-11       1.034952936221e-12      -2.156444491057e-13       0.000000000000e+00       4.560560794362e-16       1.471383004292e-17      -5.233397975134e-18 
 2461       4.129935815419e-11       1.040817538687e-12      -2.062384668865e-13       0.000000000000e+00       4.551477897031e-16       1.514287533670e-17      -5.326799558862e-18 
 2462       4.115622526111e-11       1.046732081546e-12      -1.972582813300e-13       0.000000000000e+00       4.542414678657e-16       1.557118068476e-17      -5.419609493471e-18 
 2463       4.101306832153e-11       1.052694709142e-12      -1.887031023001e-13       0.000000000000e+00       4.533371096478e-16       1.599860547054e-17      -5.511823821234e-18 
 2464       4.086990798033e-11       1.058703559530e-12      -1.805721345047e-13       0.000000000000e+00       4.524347107398e-16       1.642500862788e-17      -5.603438575670e-18 
 2465       4.072676494849e-11       1.064756764470e-12      -1.728645774905e-13       0.000000000000e+00       4.515342667996e-16       1.685024864053e-17      -5.694449781526e-18 
 2466       4.058366000319e-11       1.070852449417e-12      -1.655796256363e-13       0.000000000000e+00       4.506357734518e-16       1.727418354171e-17      -5.784853454781e-18 
 2467       4.044061398784e-11       1.076988733520e-12      -1.587164681469e-13       0.000000000000e+00       4.497392262880e-16       1.769667091363e-17      -5.874645602629e-18 
 2468       4.029764781221e-11       1.083163729610e-12      -1.522742890476e-13       0.000000000000e+00       4.488446208670e-16       1.811756788710e-17      -5.963822223477e-18 
 2469       4.015478245239e-11       1.089375544198e-12      -1.462522671770e-13       0.000000000000e+00       4.479519527143e-16       1.853673114098e-17      -6.052379306937e-18 
 2470       4.001203895098e-11       1.095622277467e-12      -1.406495761822e-13       0.000000000000e+00       4.470612173220e-16       1.895401690184e-17      -6.140312833817e-18 
 2471       3.986943841705e-11       1.101902023263e-12      -1.354653845114e-13       0.000000000000e+00       4.461724101495e-16       1.936928094342e-17      -6.227618776114e-18 
 2472       3.972700202628e-11       1.108212869095e-12      -1.306988554087e-13       0.000000000000e+00       4.452855266226e-16       1.978237858619e-17      -6.314293097009e-18 
 2473       3.958475102100e-11       1.114552896119e-12      -1.263491469077e-13       0.000000000000e+00       4.444005621339e-16       2.019316469695e-17      -6.400331750855e-18 
 2474       3.944270671024e-11       1.120920179142e-12      -1.224154118250e-13       0.000000000000e+00       4.435175120428e-16       2.060149368831e-17      -6.485730683173e-18 
 2475       3.930089046982e-11       1.127312786607e-12      -1.188967977549e-13       0.000000000000e+00       4.426363716752e-16       2.100721951827e-17      -6.570485830645e-18 
 2476       3.915932374242e-11       1.133728780592e-12      -1.157924470624e-13       0.000000000000e+00       4.417571363237e-16       2.141019568977e-17      -6.654593121105e-18 
 2477       3.901802803761e-11       1.140166216800e-12      -1.131014968777e-13       0.000000000000e+00       4.408798012473e-16       2.181027525023e-17      -6.738048473530e-18 
 2478       3.887702493197e-11       1.146623144556e-12      -1.108230790899e-13       0.000000000000e+00       4.400043616718e-16       2.220731079109e-17      -6.820847798038e-18 
 2479       3.873633606912e-11       1.153097606795e-12      -1.089563203407e-13       0.000000000000e+00       4.391308127892e-16       2.260115444735e-17      -6.902986995874e-18 
 2480       3.859598315977e-11       1.159587640064e-12      -1.075003420185e-13       0.000000000000e+00       4.382591497580e-16       2.299165789716e-17      -6.984461959408e-18 
 2481       3.845598798186e-11       1.166091274506e-12      -1.064542602524e-13       0.000000000000e+00       4.373893677032e-16       2.337867236131e-17      -7.065268572124e-18 
 2482       3.831637238054e-11       1.172606533862e-12      -1.058171859058e-13       0.000000000000e+00       4.365214617161e-16       2.376204860280e-17      -7.145402708614e-18 
 2483       3.817715826829e-11       1.179131435458e-12      -1.055882245701e-13       0.000000000000e+00       4.356554268542e-16       2.414163692641e-17      -7.224860234571e-18 
 2484       3.803836762497e-11       1.185663990203e-12      -1.057664765594e-13       0.000000000000e+00       4.347912581414e-16       2.451728717821e-17      -7.303637006783e-18 
 2485       3.790002249789e-11       1.192202202580e-12      -1.063510369035e-13       0.000000000000e+00       4.339289505678e-16       2.488884874512e-17      -7.381728873120e-18 
 2486       3.776214500186e-11       1.198744070640e-12      -1.073409953423e-13       0.000000000000e+00       4.330684990897e-16       2.525617055447e-17      -7.459131672532e-18 
 2487       3.762475731930e-11       1.205287585997e-12      -1.087354363193e-13       0.000000000000e+00       4.322098986294e-16       2.561910107353e-17      -7.535841235042e-18 
 2488       3.748788170024e-11       1.211830733819e-12      -1.105334389760e-13       0.000000000000e+00       4.313531440756e-16       2.597748830906e-17      -7.611853381734e-18 
 2489       3.735154046247e-11       1.218371492825e-12      -1.127340771453e-13       0.000000000000e+00       4.304982302827e-16       2.633117980686e-17      -7.687163924748e-18 
 2490       3.721575599152e-11       1.224907835273e-12      -1.153364193457e-13       0.000000000000e+00       4.296451520714e-16       2.668002265132e-17      -7.761768667275e-18 
 2491       3.708055074079e-11       1.231437726961e-12      -1.183395287749e-13       0.000000000000e+00       4.287939042284e-16       2.702386346495e-17      -7.835663403545e-18 
 2492       3.694594723158e-11       1.237959127214e-12      -1.217424633040e-13       0.000000000000e+00       4.279444815060e-16       2.736254840794e-17      -7.908843918823e-18 
 2493       3.681196805319e-11       1.244469988881e-12      -1.255442754711e-13       0.000000000000e+00       4.270968786228e-16       2.769592317773e-17      -7.981305989400e-18 
 2494       3.667863425469e-11       1.250968352980e-12      -1.297435454395e-13       0.000000000000e+00       4.262510905614e-16       2.802387451014e-17      -8.053045480105e-18 
 2495       3.654596050993e-11       1.257452633249e-12      -1.343369768880e-13       0.000000000000e+00       4.254071134660e-16       2.834645495012e-17      -8.124058637471e-18 
 2496       3.641395992430e-11       1.263921333256e-12      -1.393207928643e-13       0.000000000000e+00       4.245649437502e-16       2.866375881268e-17      -8.194341798274e-18 
 2497       3.628264564042e-11       1.270372951889e-12      -1.446912020578e-13       0.000000000000e+00       4.237245777989e-16       2.897588074809e-17      -8.263891292168e-18 
 2498       3.615203083821e-11       1.276805983351e-12      -1.504443987842e-13       0.000000000000e+00       4.228860119687e-16       2.928291574226e-17      -8.332703441675e-18 
 2499       3.602212873491e-11       1.283218917160e-12      -1.565765629700e-13       0.000000000000e+00       4.220492425875e-16       2.958495911707e-17      -8.400774562186e-18 
 2500       3.589295258513e-11       1.289610238141e-12      -1.630838601380e-13       0.000000000000e+00       4.212142659546e-16       2.988210653073e-17      -8.468100961948e-18 
 2501       3.576451568085e-11       1.295978426420e-12      -1.699624413919e-13       0.000000000000e+00       4.203810783407e-16       3.017445397811e-17      -8.534678942065e-18 
 2502       3.563683135148e-11       1.302321957423e-12      -1.772084434009e-13       0.000000000000e+00       4.195496759877e-16       3.046209779111e-17      -8.600504796489e-18 
 2503       3.550991296392e-11       1.308639301869e-12      -1.848179883852e-13       0.000000000000e+00       4.187200551089e-16       3.074513463898e-17      -8.665574812014e-18 
 2504       3.538377392255e-11       1.314928925766e-12      -1.927871841002e-13       0.000000000000e+00       4.178922118886e-16       3.102366152867e-17      -8.729885268274e-18 
 2505       3.525842766927e-11       1.321189290406e-12      -2.011121238219e-13       0.000000000000e+00       4.170661424826e-16       3.129777580521e-17      -8.793432437733e-18 
 2506       3.513388768359e-11       1.327418852363e-12      -2.097888863316e-13       0.000000000000e+00       4.162418430177e-16       3.156757515202e-17      -8.856212585684e-18 
 2507       3.501016748258e-11       1.333616063482e-12      -2.188135359006e-13       0.000000000000e+00       4.154193095918e-16       3.183315759128e-17      -8.918221970238e-18 
 2508       3.488728062099e-11       1.339779370882e-12      -2.281821222752e-13       0.000000000000e+00       4.145985382740e-16       3.209462148427e-17      -8.979456842324e-18 
 2509       3.476524069123e-11       1.345907216947e-12      -2.378906806618e-13       0.000000000000e+00       4.137795251044e-16       3.235206553169e-17      -9.039913445680e-18 
 2510       3.464406132342e-11       1.351998039320e-12      -2.479352317115e-13       0.000000000000e+00       4.129622660941e-16       3.260558877406e-17      -9.099588016850e-18 
 2511       3.452375618544e-11       1.358050270904e-12      -2.583117815049e-13       0.000000000000e+00       4.121467572253e-16       3.285529059202e-17      -9.158476785175e-18 
 2512       3.440433898293e-11       1.364062339850e-12      -2.690163215374e-13       0.000000000000e+00       4.113329944510e-16       3.310127070672e-17      -9.216575972791e-18 
 2513       3.428582345938e-11       1.370032669560e-12      -2.800448287036e-13       0.000000000000e+00       4.105209736952e-16       3.334362918012e-17      -9.273881794621e-18 
 2514       3.416822339612e-11       1.375959678676e-12      -2.913932652825e-13       0.000000000000e+00       4.097106908528e-16       3.358246641537e-17      -9.330390458372e-18 
 2515       3.405155261236e-11       1.381841781079e-12      -3.030575789221e-13       0.000000000000e+00       4.089021417896e-16       3.381788315715e-17      -9.386098164526e-18 
 2516       3.393582496525e-11       1.387677385883e-12      -3.150337026247e-13       0.000000000000e+00       4.080953223420e-16       3.404998049200e-17      -9.441001106338e-18 
 2517       3.382105434991e-11       1.393464897431e-12      -3.273175547313e-13       0.000000000000e+00       4.072902283174e-16       3.427885984869e-17      -9.495095469827e-18 
 2518       3.370725469943e-11       1.399202715290e-12      -3.399050389067e-13       0.000000000000e+00       4.064868554937e-16       3.450462299856e-17      -9.548377433775e-18 
 2519       3.359443998495e-11       1.404889234246e-12      -3.527920441246e-13       0.000000000000e+00       4.056851996199e-16       3.472737205587e-17      -9.600843169716e-18 
 2520       3.348262421568e-11       1.410522844300e-12      -3.659744446519e-13       0.000000000000e+00       4.048852564152e-16       3.494720947814e-17      -9.652488841936e-18 
 2521       3.337182143892e-11       1.416101930664e-12      -3.794481000342e-13       0.000000000000e+00       4.040870215697e-16       3.516423806648e-17      -9.703310607464e-18 
 2522       3.326204574013e-11       1.421624873753e-12      -3.932088550802e-13       0.000000000000e+00       4.032904907442e-16       3.537856096598e-17      -9.753304616064e-18 
 2523       3.315331124292e-11       1.427090049185e-12      -4.072525398470e-13       0.000000000000e+00       4.024956595697e-16       3.559028166602e-17      -9.802467010239e-18 
 2524       3.304563210913e-11       1.432495827775e-12      -4.215749696245e-13       0.000000000000e+00       4.017025236481e-16       3.579950400063e-17      -9.850793925213e-18 
 2525       3.293902253883e-11       1.437840575527e-12      -4.361719449206e-13       0.000000000000e+00       4.009110785516e-16       3.600633214886e-17      -9.898281488937e-18 
 2526       3.283349677039e-11       1.443122653633e-12      -4.510392514461e-13       0.000000000000e+00       4.001213198229e-16       3.621087063507e-17      -9.944925822074e-18 
 2527       3.272906908049e-11       1.448340418468e-12      -4.661726600995e-13       0.000000000000e+00       3.993332429751e-16       3.641322432933e-17      -9.990723037999e-18 
 2528       3.262575378414e-11       1.453492221584e-12      -4.815679269517e-13       0.000000000000e+00       3.985468434917e-16       3.661349844774e-17      -1.003566924279e-17 
 2529       3.252356523477e-11       1.458576409706e-12      -4.972207932311e-13       0.000000000000e+00       3.977621168265e-16       3.681179855280e-17      -1.007976053524e-17 
 2530       3.242251782422e-11       1.463591324728e-12      -5.131269853084e-13       0.000000000000e+00       3.969790584038e-16       3.700823055373e-17      -1.012299300680e-17 
 2531       3.232262598278e-11       1.468535303706e-12      -5.292822146815e-13       0.000000000000e+00       3.961976636179e-16       3.720290070683e-17      -1.016536274166e-17 
 2532       3.222390417925e-11       1.473406678858e-12      -5.456821779605e-13       0.000000000000e+00       3.954179278336e-16       3.739591561582e-17      -1.020686581664e-17 
 2533       3.212636493521e-11       1.478203933082e-12      -5.623224107291e-13       0.000000000000e+00       3.946398466259e-16       3.758737359761e-17      -1.024749809082e-17 
 2534       3.203001285531e-11       1.482926167528e-12      -5.791978482385e-13       0.000000000000e+00       3.938634165024e-16       3.777733872427e-17      -1.028725457270e-17 
 2535       3.193485056252e-11       1.487572636720e-12      -5.963032621438e-13       0.000000000000e+00       3.930886341852e-16       3.796586663166e-17      -1.032613004936e-17 
 2536       3.184088068080e-11       1.492142593276e-12      -6.136334063790e-13       0.000000000000e+00       3.923154963711e-16       3.815301314063e-17      -1.036411929654e-17 
 2537       3.174810583505e-11       1.496635287904e-12      -6.311830171388e-13       0.000000000000e+00       3.915439997314e-16       3.833883425716e-17      -1.040121707861e-17 
 2538       3.165652865112e-11       1.501049969398e-12      -6.489468128612e-13       0.000000000000e+00       3.907741409121e-16       3.852338617257e-17      -1.043741814863e-17 
 2539       3.156615175580e-11       1.505385884641e-12      -6.669194942092e-13       0.000000000000e+00       3.900059165337e-16       3.870672526369e-17      -1.047271724826e-17 
 2540       3.147697777685e-11       1.509642278602e-12      -6.850957440530e-13       0.000000000000e+00       3.892393231913e-16       3.888890809309e-17      -1.050710910782e-17 
 2541       3.138900934296e-11       1.513818394330e-12      -7.034702274525e-13       0.000000000000e+00       3.884743574545e-16       3.906999140919e-17      -1.054058844623e-17 
 2542       3.130224908378e-11       1.517913472957e-12      -7.220375916390e-13       0.000000000000e+00       3.877110158674e-16       3.925003214651e-17      -1.057314997103e-17 
 2543       3.121669962990e-11       1.521926753696e-12      -7.407924659977e-13       0.000000000000e+00       3.869492949484e-16       3.942908742583e-17      -1.060478837835e-17 
 2544       3.113236361284e-11       1.525857473835e-12      -7.597294620495e-13       0.000000000000e+00       3.861891911904e-16       3.960721455438e-17      -1.063549835293e-17 
 2545       3.104924366507e-11       1.529704868742e-12      -7.788431734336e-13       0.000000000000e+00       3.854307010608e-16       3.978447102601e-17      -1.066527456808e-17 
 2546       3.096734242001e-11       1.533468171857e-12      -7.981281758892e-13       0.000000000000e+00       3.846738210012e-16       3.996091452141e-17      -1.069411168567e-17 
 2547       3.088666251200e-11       1.537146614693e-12      -8.175790272378e-13       0.000000000000e+00       3.839185474275e-16       4.013660290827e-17      -1.072200435616e-17 
 2548       3.080720657633e-11       1.540739426835e-12      -8.371902673654e-13       0.000000000000e+00       3.831648767300e-16       4.031159424145e-17      -1.074894721855e-17 
 2549       3.072897724921e-11       1.544245835936e-12      -8.569564182047e-13       0.000000000000e+00       3.824128052733e-16       4.048594676322e-17      -1.077493490038e-17 
 2550       3.065197716779e-11       1.547665067719e-12      -8.768719837171e-13       0.000000000000e+00       3.816623293959e-16       4.065971890338e-17      -1.079996201773e-17 
 2551       3.057620897016e-11       1.550996345970e-12      -8.969314498748e-13       0.000000000000e+00       3.809134454109e-16       4.083296927950e-17      -1.082402317521e-17 
 2552       3.050167529533e-11       1.554238892541e-12      -9.171292846432e-13       0.000000000000e+00       3.801661496054e-16       4.100575669707e-17      -1.084711296592e-17 
 2553       3.042837878324e-11       1.557391927346e-12      -9.374599379629e-13       0.000000000000e+00       3.794204382406e-16       4.117814014971e-17      -1.086922597152e-17 
 2554       3.035632207476e-11       1.560454668360e-12      -9.579178417317e-13       0.000000000000e+00       3.786763075517e-16       4.135017881933e-17      -1.089035676210e-17 
 2555       3.028550781169e-11       1.563426331616e-12      -9.784974097869e-13       0.000000000000e+00       3.779337537483e-16       4.152193207634e-17      -1.091049989629e-17 
 2556       3.021593863672e-11       1.566306131205e-12      -9.991930378875e-13       0.000000000000e+00       3.771927730138e-16       4.169345947982e-17      -1.092964992117e-17 
 2557       3.014761719351e-11       1.569093279274e-12      -1.019999103696e-12       0.000000000000e+00       3.764533615055e-16       4.186482077772e-17      -1.094780137230e-17 
 2558       3.008054612662e-11       1.571786986023e-12      -1.040909966762e-12       0.000000000000e+00       3.757155153550e-16       4.203607590703e-17      -1.096494877370e-17 
 2559       3.001472808151e-11       1.574386459703e-12      -1.061919968501e-12       0.000000000000e+00       3.749792306676e-16       4.220728499396e-17      -1.098108663783e-17 
 2560       2.995016570459e-11       1.576890906617e-12      -1.083023432181e-12       0.000000000000e+00       3.742445035227e-16       4.237850835416e-17      -1.099620946560e-17 
 2561       2.988686164316e-11       1.579299531117e-12      -1.104214662900e-12       0.000000000000e+00       3.735113299733e-16       4.254980649288e-17      -1.101031174634e-17 
 2562       2.982481854544e-11       1.581611535599e-12      -1.125487947573e-12       0.000000000000e+00       3.727797060466e-16       4.272124010513e-17      -1.102338795781e-17 
 2563       2.976403906058e-11       1.583826120508e-12      -1.146837554910e-12       0.000000000000e+00       3.720496277433e-16       4.289287007593e-17      -1.103543256618e-17 
 2564       2.970452583862e-11       1.585942484329e-12      -1.168257735399e-12       0.000000000000e+00       3.713210910382e-16       4.306475748045e-17      -1.104644002603e-17 
 2565       2.964628153052e-11       1.587959823590e-12      -1.189742721292e-12       0.000000000000e+00       3.705940918796e-16       4.323696358419e-17      -1.105640478030e-17 
 2566       2.958930878813e-11       1.589877332860e-12      -1.211286726582e-12       0.000000000000e+00       3.698686261898e-16       4.340954984321e-17      -1.106532126036e-17 
 2567       2.953361026423e-11       1.591694204744e-12      -1.232883946986e-12       0.000000000000e+00       3.691446898645e-16       4.358257790425e-17      -1.107318388592e-17 
 2568       2.947918861250e-11       1.593409629885e-12      -1.254528559930e-12       0.000000000000e+00       3.684222787733e-16       4.375610960498e-17      -1.107998706508e-17 
 2569       2.942604648751e-11       1.595022796961e-12      -1.276214724530e-12       0.000000000000e+00       3.677013887592e-16       4.393020697414e-17      -1.108572519426e-17 
 2570       2.937418654474e-11       1.596532892680e-12      -1.297936581573e-12       0.000000000000e+00       3.669820156392e-16       4.410493223178e-17      -1.109039265826e-17 
 2571       2.932361144056e-11       1.597939101786e-12      -1.319688253500e-12       0.000000000000e+00       3.662641552035e-16       4.428034778935e-17      -1.109398383019e-17 
