# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2022       2.409978451774e-11       6.500260815202e-13      -4.690079010462e-13       3.956451002979e-15       2.473937823694e-16       1.250897823478e-16       4.971704286587e-18 
 2023       2.399722136445e-11       6.519132283143e-13      -4.585389873304e-13       3.951203612448e-15       2.468623626531e-16       1.242727255252e-16       5.038018874623e-18 
 2024       2.389451643118e-11       6.538539328618e-13      -4.483930527116e-13       3.945948466580e-15       2.463322707992e-16       1.234660647361e-16       5.102751579287e-18 
 2025       2.379169381809e-11       6.558465354584e-13      -4.385743515621e-13       3.940685754862e-15       2.458035020277e-16       1.226703927698e-16       5.165920238577e-18 
 2026       2.368877684304e-11       6.578893477726e-13      -4.290862097387e-13       3.935415683490e-15       2.452760518320e-16       1.218861583787e-16       5.227547551298e-18 
 2027       2.358578540278e-11       6.599805878136e-13      -4.199281900719e-13       3.930138523427e-15       2.447499169168e-16       1.211132262964e-16       5.287675442029e-18 
 2028       2.348273859297e-11       6.621184444758e-13      -4.110989064303e-13       3.924854562696e-15       2.442250942671e-16       1.203513140467e-16       5.346350800161e-18 
 2029       2.337965558388e-11       6.643010991040e-13      -4.025969642109e-13       3.919564090425e-15       2.437015808363e-16       1.196001379303e-16       5.403620713856e-18 
 2030       2.327655562051e-11       6.665267254839e-13      -3.944209603275e-13       3.914267396855e-15       2.431793735468e-16       1.188594130229e-16       5.459532470301e-18 
 2031       2.317345802266e-11       6.687934898324e-13      -3.865694831991e-13       3.908964773340e-15       2.426584692896e-16       1.181288531741e-16       5.514133555958e-18 
 2032       2.307038218503e-11       6.710995507888e-13      -3.790411127379e-13       3.903656512345e-15       2.421388649241e-16       1.174081710056e-16       5.567471656813e-18 
 2033       2.296734757732e-11       6.734430594046e-13      -3.718344203380e-13       3.898342907453e-15       2.416205572786e-16       1.166970779097e-16       5.619594658626e-18 
 2034       2.286437374430e-11       6.758221591344e-13      -3.649479688634e-13       3.893024253359e-15       2.411035431496e-16       1.159952840476e-16       5.670550647187e-18 
 2035       2.276148030591e-11       6.782349858265e-13      -3.583803126364e-13       3.887700845880e-15       2.405878193023e-16       1.153024983482e-16       5.720387908561e-18 
 2036       2.265868695736e-11       6.806796677131e-13      -3.521299974261e-13       3.882372981948e-15       2.400733824703e-16       1.146184285061e-16       5.769154929340e-18 
 2037       2.255601346922e-11       6.831543254014e-13      -3.461955604362e-13       3.877040959617e-15       2.395602293554e-16       1.139427809805e-16       5.816900396897e-18 
 2038       2.245347968750e-11       6.856570718635e-13      -3.405755302940e-13       3.871705078062e-15       2.390483566279e-16       1.132752609933e-16       5.863673199633e-18 
 2039       2.235110553375e-11       6.881860124272e-13      -3.352684270381e-13       3.866365637583e-15       2.385377609262e-16       1.126155725275e-16       5.909522427228e-18 
 2040       2.224891100515e-11       6.907392447667e-13      -3.302727621070e-13       3.861022939600e-15       2.380284388572e-16       1.119634183260e-16       5.954497370895e-18 
 2041       2.214691617459e-11       6.933148588930e-13      -3.255870383274e-13       3.855677286661e-15       2.375203869958e-16       1.113184998900e-16       5.998647523626e-18 
 2042       2.204514119079e-11       6.959109371443e-13      -3.212097499023e-13       3.850328982441e-15       2.370136018849e-16       1.106805174769e-16       6.042022580447e-18 
 2043       2.194360627837e-11       6.985255541768e-13      -3.171393823997e-13       3.844978331742e-15       2.365080800357e-16       1.100491700996e-16       6.084672438667e-18 
 2044       2.184233173794e-11       7.011567769549e-13      -3.133744127404e-13       3.839625640497e-15       2.360038179274e-16       1.094241555240e-16       6.126647198126e-18 
 2045       2.174133794620e-11       7.038026647422e-13      -3.099133091868e-13       3.834271215769e-15       2.355008120071e-16       1.088051702684e-16       6.167997161452e-18 
 2046       2.164064535601e-11       7.064612690914e-13      -3.067545313307e-13       3.828915365752e-15       2.349990586900e-16       1.081919096012e-16       6.208772834305e-18 
 2047       2.154027449653e-11       7.091306338356e-13      -3.038965300822e-13       3.823558399774e-15       2.344985543590e-16       1.075840675397e-16       6.249024925633e-18 
 2048       2.144024597325e-11       7.118087950782e-13      -3.013377476575e-13       3.818200628301e-15       2.339992953648e-16       1.069813368486e-16       6.288804347919e-18 
 2049       2.134058046814e-11       7.144937811836e-13      -2.990766175673e-13       3.812842362930e-15       2.335012780263e-16       1.063834090381e-16       6.328162217434e-18 
 2050       2.124129873970e-11       7.171836127681e-13      -2.971115646053e-13       3.807483916400e-15       2.330044986296e-16       1.057899743627e-16       6.367149854486e-18 
 2051       2.114242162305e-11       7.198763026898e-13      -2.954410048365e-13       3.802125602585e-15       2.325089534288e-16       1.052007218195e-16       6.405818783672e-18 
 2052       2.104397003006e-11       7.225698560396e-13      -2.940633455852e-13       3.796767736502e-15       2.320146386458e-16       1.046153391467e-16       6.444220734129e-18 
 2053       2.094596494940e-11       7.252622701318e-13      -2.929769854236e-13       3.791410634308e-15       2.315215504696e-16       1.040335128220e-16       6.482407639784e-18 
 2054       2.084842744667e-11       7.279515344941e-13      -2.921803141600e-13       3.786054613304e-15       2.310296850573e-16       1.034549280609e-16       6.520431639604e-18 
 2055       2.075137866443e-11       7.306356308587e-13      -2.916717128272e-13       3.780699991935e-15       2.305390385332e-16       1.028792688155e-16       6.558345077848e-18 
 2056       2.065483982238e-11       7.333125331526e-13      -2.914495536705e-13       3.775347089789e-15       2.300496069890e-16       1.023062177726e-16       6.596200504317e-18 
 2057       2.055883221737e-11       7.359802074880e-13      -2.915122001364e-13       3.769996227604e-15       2.295613864840e-16       1.017354563523e-16       6.634050674606e-18 
 2058       2.046337722353e-11       7.386366121532e-13      -2.918580068607e-13       3.764647727265e-15       2.290743730448e-16       1.011666647067e-16       6.671948550351e-18 
 2059       2.036849629236e-11       7.412796976027e-13      -2.924853196569e-13       3.759301911807e-15       2.285885626653e-16       1.005995217177e-16       6.709947299485e-18 
 2060       2.027421095282e-11       7.439074064481e-13      -2.933924755043e-13       3.753959105414e-15       2.281039513067e-16       1.000337049960e-16       6.748100296486e-18 
 2061       2.018054281141e-11       7.465176734484e-13      -2.945778025365e-13       3.748619633425e-15       2.276205348972e-16       9.946889087946e-17       6.786461122626e-18 
 2062       2.008751355228e-11       7.491084255007e-13      -2.960396200297e-13       3.743283822330e-15       2.271383093324e-16       9.890475443130e-17       6.825083566225e-18 
 2063       1.999514493728e-11       7.516775816306e-13      -2.977762383909e-13       3.737951999775e-15       2.266572704750e-16       9.834096943879e-17       6.864021622899e-18 
 2064       1.990345880613e-11       7.542230529827e-13      -2.997859591462e-13       3.732624494561e-15       2.261774141547e-16       9.777720841162e-17       6.903329495815e-18 
 2065       1.981247455718e-11       7.567429128762e-13      -3.020665883710e-13       3.727301619240e-15       2.256987364350e-16       9.721321758230e-17       6.943047037088e-18 
 2066       1.972220157023e-11       7.592359083075e-13      -3.046139732333e-13       3.721983617747e-15       2.252212344148e-16       9.664904249173e-17       6.983155958698e-18 
 2067       1.963264673024e-11       7.617009520543e-13      -3.074234550533e-13       3.716670717397e-15       2.247449054326e-16       9.608480399961e-17       7.023623311680e-18 
 2068       1.954381694167e-11       7.641369529354e-13      -3.104903548945e-13       3.711363146263e-15       2.242697467998e-16       9.552062342819e-17       7.064416016634e-18 
 2069       1.945571912855e-11       7.665428158058e-13      -3.138099735387e-13       3.706061133172e-15       2.237957558009e-16       9.495662256278e-17       7.105500863564e-18 
 2070       1.936836023447e-11       7.689174415523e-13      -3.173775914601e-13       3.700764907712e-15       2.233229296935e-16       9.439292365237e-17       7.146844511720e-18 
 2071       1.928174722263e-11       7.712597270883e-13      -3.211884688002e-13       3.695474700228e-15       2.228512657080e-16       9.382964941014e-17       7.188413489441e-18 
 2072       1.919588707580e-11       7.735685653500e-13      -3.252378453423e-13       3.690190741824e-15       2.223807610478e-16       9.326692301404e-17       7.230174193992e-18 
 2073       1.911078679643e-11       7.758428452909e-13      -3.295209404864e-13       3.684913264366e-15       2.219114128892e-16       9.270486810731e-17       7.272092891410e-18 
 2074       1.902645340659e-11       7.780814518773e-13      -3.340329532233e-13       3.679642500479e-15       2.214432183813e-16       9.214360879909e-17       7.314135716341e-18 
 2075       1.894289394803e-11       7.802832660840e-13      -3.387690621097e-13       3.674378683553e-15       2.209761746459e-16       9.158326966494e-17       7.356268671885e-18 
 2076       1.886011548220e-11       7.824471648892e-13      -3.437244252428e-13       3.669122047739e-15       2.205102787779e-16       9.102397574739e-17       7.398457629435e-18 
 2077       1.877812509027e-11       7.845720212700e-13      -3.488941802344e-13       3.663872827951e-15       2.200455278445e-16       9.046585255652e-17       7.440668328517e-18 
 2078       1.869692987312e-11       7.866567041977e-13      -3.542734441861e-13       3.658631259869e-15       2.195819188859e-16       8.990902607049e-17       7.482866376635e-18 
 2079       1.861653695141e-11       7.887000786331e-13      -3.598573136637e-13       3.653397579938e-15       2.191194489146e-16       8.935362273613e-17       7.525017249108e-18 
 2080       1.853695346555e-11       7.907010055218e-13      -3.656408646718e-13       3.648172025370e-15       2.186581149162e-16       8.879976946946e-17       7.567086288916e-18 
 2081       1.845818657578e-11       7.926583417896e-13      -3.716191526283e-13       3.642954834143e-15       2.181979138483e-16       8.824759365627e-17       7.609038706537e-18 
 2082       1.838024346213e-11       7.945709403376e-13      -3.777872123395e-13       3.637746245004e-15       2.177388426414e-16       8.769722315264e-17       7.650839579788e-18 
 2083       1.830313132447e-11       7.964376500380e-13      -3.841400579740e-13       3.632546497467e-15       2.172808981983e-16       8.714878628557e-17       7.692453853670e-18 
 2084       1.822685738253e-11       7.982573157287e-13      -3.906726830379e-13       3.627355831818e-15       2.168240773943e-16       8.660241185343e-17       7.733846340206e-18 
 2085       1.815142887592e-11       8.000287782093e-13      -3.973800603492e-13       3.622174489112e-15       2.163683770770e-16       8.605822912662e-17       7.774981718286e-18 
 2086       1.807685306416e-11       8.017508742361e-13      -4.042571420124e-13       3.617002711177e-15       2.159137940665e-16       8.551636784805e-17       7.815824533501e-18 
 2087       1.800313722667e-11       8.034224365172e-13      -4.112988593931e-13       3.611840740610e-15       2.154603251552e-16       8.497695823374e-17       7.856339197993e-18 
 2088       1.793028866281e-11       8.050422937085e-13      -4.185001230927e-13       3.606688820784e-15       2.150079671075e-16       8.444013097335e-17       7.896489990290e-18 
 2089       1.785831469191e-11       8.066092704082e-13      -4.258558229232e-13       3.601547195845e-15       2.145567166604e-16       8.390601723076e-17       7.936241055148e-18 
 2090       1.778722265327e-11       8.081221871528e-13      -4.333608278813e-13       3.596416110713e-15       2.141065705229e-16       8.337474864457e-17       7.975556403397e-18 
 2091       1.771701990621e-11       8.095798604118e-13      -4.410099861235e-13       3.591295811085e-15       2.136575253761e-16       8.284645732876e-17       8.014399911774e-18 
