# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2798       2.885344124881e-11       5.510114808201e-13      -1.295558390788e-12       0.000000000000e+00       2.364837704971e-16       4.954645009431e-17      -1.398697150306e-18 
 2799       2.880273523650e-11       5.489666144137e-13      -1.275937842277e-12       0.000000000000e+00       2.360350281077e-16       4.937339752499e-17      -1.340817082851e-18 
 2800       2.875124271349e-11       5.469975991345e-13      -1.256361090928e-12       0.000000000000e+00       2.355871878105e-16       4.919919653380e-17      -1.282493407878e-18 
 2801       2.869896685211e-11       5.451045889244e-13      -1.236832209110e-12       0.000000000000e+00       2.351402473569e-16       4.902385859203e-17      -1.223724233663e-18 
 2802       2.864591083705e-11       5.432877378070e-13      -1.217355280534e-12       0.000000000000e+00       2.346942044853e-16       4.884739520815e-17      -1.164507664860e-18 
 2803       2.859207786542e-11       5.415471998873e-13      -1.197934400263e-12       0.000000000000e+00       2.342490569213e-16       4.866981792784e-17      -1.104841802497e-18 
 2804       2.853747114674e-11       5.398831293515e-13      -1.178573674721e-12       0.000000000000e+00       2.338048023774e-16       4.849113833403e-17      -1.044724743975e-18 
 2805       2.848209390298e-11       5.382956804675e-13      -1.159277221704e-12       0.000000000000e+00       2.333614385529e-16       4.831136804694e-17      -9.841545830633e-19 
 2806       2.842595022325e-11       5.367849102142e-13      -1.140048944045e-12       0.000000000000e+00       2.329189632524e-16       4.813052279199e-17      -9.231331278915e-19 
 2807       2.836904763294e-11       5.353504856165e-13      -1.120891849294e-12       0.000000000000e+00       2.324773747407e-16       4.794863462665e-17      -8.616770761282e-19 
 2808       2.831139453806e-11       5.339919748827e-13      -1.101808726509e-12       0.000000000000e+00       2.320366713897e-16       4.776573977749e-17      -7.998068981232e-19 
 2809       2.825299937170e-11       5.327089446350e-13      -1.082802372279e-12       0.000000000000e+00       2.315968515599e-16       4.758187457816e-17      -7.375431242644e-19 
 2810       2.819387059411e-11       5.315009599073e-13      -1.063875590740e-12       0.000000000000e+00       2.311579136010e-16       4.739707546950e-17      -6.749063450317e-19 
 2811       2.813401669273e-11       5.303675841440e-13      -1.045031193571e-12       0.000000000000e+00       2.307198558516e-16       4.721137899965e-17      -6.119172110514e-19 
 2812       2.807344618214e-11       5.293083791988e-13      -1.026272000010e-12       0.000000000000e+00       2.302826766390e-16       4.702482182412e-17      -5.485964331494e-19 
 2813       2.801216760418e-11       5.283229053324e-13      -1.007600836855e-12       0.000000000000e+00       2.298463742797e-16       4.683744070590e-17      -4.849647824059e-19 
 2814       2.795018952791e-11       5.274107212119e-13      -9.890205384714e-13       0.000000000000e+00       2.294109470788e-16       4.664927251558e-17      -4.210430902085e-19 
 2815       2.788752054966e-11       5.265713839083e-13      -9.705339468006e-13       0.000000000000e+00       2.289763933304e-16       4.646035423139e-17      -3.568522483067e-19 
 2816       2.782416929306e-11       5.258044488960e-13      -9.521439113642e-13       0.000000000000e+00       2.285427113175e-16       4.627072293934e-17      -2.924132088656e-19 
 2817       2.776014440904e-11       5.251094700505e-13      -9.338532892721e-13       0.000000000000e+00       2.281098993117e-16       4.608041583331e-17      -2.277469845196e-19 
 2818       2.769545457589e-11       5.244859996472e-13      -9.156649452283e-13       0.000000000000e+00       2.276779555738e-16       4.588947021515e-17      -1.628746484267e-19 
 2819       2.763010849925e-11       5.239335883598e-13      -8.975817515379e-13       0.000000000000e+00       2.272468783531e-16       4.569792349475e-17      -9.781733432207e-20 
 2820       2.756411491216e-11       5.234517852589e-13      -8.796065881132e-13       0.000000000000e+00       2.268166658878e-16       4.550581319016e-17      -3.259623657222e-20 
 2821       2.749748257507e-11       5.230401378105e-13      -8.617423424809e-13       0.000000000000e+00       2.263873164050e-16       4.531317692768e-17       3.276738977133e-20 
 2822       2.743022027588e-11       5.226981918742e-13      -8.439919097882e-13       0.000000000000e+00       2.259588281205e-16       4.512005244196e-17       9.825222891802e-20 
 2823       2.736233682996e-11       5.224254917018e-13      -8.263581928095e-13       0.000000000000e+00       2.255311992388e-16       4.492647757609e-17       1.638369042844e-19 
 2824       2.729384108016e-11       5.222215799362e-13      -8.088441019530e-13       0.000000000000e+00       2.251044279533e-16       4.473249028170e-17       2.294999784402e-19 
 2825       2.722474189684e-11       5.220859976091e-13      -7.914525552672e-13       0.000000000000e+00       2.246785124459e-16       4.453812861906e-17       2.952199530543e-19 
 2826       2.715504817792e-11       5.220182841402e-13      -7.741864784477e-13       0.000000000000e+00       2.242534508877e-16       4.434343075717e-17       3.609752688411e-19 
 2827       2.708476884889e-11       5.220179773354e-13      -7.570488048434e-13       0.000000000000e+00       2.238292414379e-16       4.414843497386e-17       4.267443055065e-19 
 2828       2.701391286279e-11       5.220846133850e-13      -7.400424754633e-13       0.000000000000e+00       2.234058822449e-16       4.395317965587e-17       4.925053816938e-19 
 2829       2.694248920034e-11       5.222177268628e-13      -7.231704389832e-13       0.000000000000e+00       2.229833714457e-16       4.375770329898e-17       5.582367549301e-19 
 2830       2.687050686984e-11       5.224168507239e-13      -7.064356517519e-13       0.000000000000e+00       2.225617071657e-16       4.356204450808e-17       6.239166215721e-19 
 2831       2.679797490731e-11       5.226815163037e-13      -6.898410777981e-13       0.000000000000e+00       2.221408875194e-16       4.336624199726e-17       6.895231167526e-19 
 2832       2.672490237641e-11       5.230112533163e-13      -6.733896888368e-13       0.000000000000e+00       2.217209106095e-16       4.317033458996e-17       7.550343143261e-19 
 2833       2.665129836857e-11       5.234055898527e-13      -6.570844642761e-13       0.000000000000e+00       2.213017745278e-16       4.297436121898e-17       8.204282268153e-19 
 2834       2.657717200292e-11       5.238640523794e-13      -6.409283912232e-13       0.000000000000e+00       2.208834773545e-16       4.277836092665e-17       8.856828053569e-19 
 2835       2.650253242637e-11       5.243861657372e-13      -6.249244644919e-13       0.000000000000e+00       2.204660171583e-16       4.258237286489e-17       9.507759396481e-19 
 2836       2.642738881363e-11       5.249714531391e-13      -6.090756866082e-13       0.000000000000e+00       2.200493919968e-16       4.238643629531e-17       1.015685457892e-18 
 2837       2.635175036721e-11       5.256194361693e-13      -5.933850678175e-13       0.000000000000e+00       2.196335999160e-16       4.219059058933e-17       1.080389126745e-18 
 2838       2.627562631749e-11       5.263296347816e-13      -5.778556260910e-13       0.000000000000e+00       2.192186389505e-16       4.199487522825e-17       1.144864651260e-18 
 2839       2.619902592268e-11       5.271015672974e-13      -5.624903871321e-13       0.000000000000e+00       2.188045071237e-16       4.179932980334e-17       1.209089674838e-18 
 2840       2.612195846891e-11       5.279347504050e-13      -5.472923843835e-13       0.000000000000e+00       2.183912024471e-16       4.160399401596e-17       1.273041779167e-18 
 2841       2.604443327022e-11       5.288286991571e-13      -5.322646590328e-13       0.000000000000e+00       2.179787229213e-16       4.140890767765e-17       1.336698484174e-18 
 2842       2.596645966858e-11       5.297829269703e-13      -5.174102600203e-13       0.000000000000e+00       2.175670665350e-16       4.121411071023e-17       1.400037247968e-18 
 2843       2.588804703395e-11       5.307969456228e-13      -5.027322440445e-13       0.000000000000e+00       2.171562312656e-16       4.101964314588e-17       1.463035466789e-18 
 2844       2.580920476426e-11       5.318702652532e-13      -4.882336755693e-13       0.000000000000e+00       2.167462150791e-16       4.082554512724e-17       1.525670474948e-18 
 2845       2.572994249225e-11       5.330023403312e-13      -4.739172849302e-13       0.000000000000e+00       2.163370160019e-16       4.063184711898e-17       1.587918862496e-18 
 2846       2.565027070706e-11       5.341924072685e-13      -4.597844407179e-13       0.000000000000e+00       2.159286323367e-16       4.043854048715e-17       1.649754424465e-18 
 2847       2.557020013586e-11       5.354396459689e-13      -4.458361721177e-13       0.000000000000e+00       2.155210624481e-16       4.024560676858e-17       1.711150200960e-18 
 2848       2.548974153742e-11       5.367432337777e-13      -4.320735103310e-13       0.000000000000e+00       2.151143046903e-16       4.005302744559e-17       1.772079158420e-18 
 2849       2.540890570213e-11       5.381023454796e-13      -4.184974885767e-13       0.000000000000e+00       2.147083574069e-16       3.986078394594e-17       1.832514189553e-18 
 2850       2.532770345201e-11       5.395161532962e-13      -4.051091420925e-13       0.000000000000e+00       2.143032189316e-16       3.966885764280e-17       1.892428113274e-18 
 2851       2.524614564075e-11       5.409838268839e-13      -3.919095081368e-13       0.000000000000e+00       2.138988875874e-16       3.947722985470e-17       1.951793674640e-18 
 2852       2.516424315375e-11       5.425045333315e-13      -3.788996259898e-13       0.000000000000e+00       2.134953616870e-16       3.928588184545e-17       2.010583544784e-18 
 2853       2.508200690811e-11       5.440774371575e-13      -3.660805369554e-13       0.000000000000e+00       2.130926395329e-16       3.909479482413e-17       2.068770320854e-18 
 2854       2.499944785271e-11       5.457017003085e-13      -3.534532843622e-13       0.000000000000e+00       2.126907194169e-16       3.890394994504e-17       2.126326525950e-18 
 2855       2.491657696820e-11       5.473764821563e-13      -3.410189135655e-13       0.000000000000e+00       2.122895996207e-16       3.871332830760e-17       2.183224609055e-18 
 2856       2.483340526704e-11       5.491009394958e-13      -3.287784719487e-13       0.000000000000e+00       2.118892784155e-16       3.852291095639e-17       2.239436944975e-18 
 2857       2.474994379354e-11       5.508742265427e-13      -3.167330089244e-13       0.000000000000e+00       2.114897540621e-16       3.833267888099e-17       2.294935834274e-18 
 2858       2.466620362385e-11       5.526954949310e-13      -3.048835759365e-13       0.000000000000e+00       2.110910248107e-16       3.814261301605e-17       2.349693503209e-18 
 2859       2.458219586604e-11       5.545638937110e-13      -2.932312264611e-13       0.000000000000e+00       2.106930889012e-16       3.795269424114e-17       2.403682103668e-18 
 2860       2.449793166010e-11       5.564785693466e-13      -2.817770160088e-13       0.000000000000e+00       2.102959445632e-16       3.776290338076e-17       2.456873713105e-18 
 2861       2.441342217794e-11       5.584386657134e-13      -2.705220021252e-13       0.000000000000e+00       2.098995900155e-16       3.757322120428e-17       2.509240334475e-18 
 2862       2.432867862350e-11       5.604433240960e-13      -2.594672443933e-13       0.000000000000e+00       2.095040234666e-16       3.738362842588e-17       2.560753896169e-18 
 2863       2.424371223268e-11       5.624916831859e-13      -2.486138044345e-13       0.000000000000e+00       2.091092431146e-16       3.719410570449e-17       2.611386251956e-18 
 2864       2.415853427343e-11       5.645828790790e-13      -2.379627459101e-13       0.000000000000e+00       2.087152471471e-16       3.700463364380e-17       2.661109180911e-18 
 2865       2.407315604578e-11       5.667160452736e-13      -2.275151345232e-13       0.000000000000e+00       2.083220337409e-16       3.681519279213e-17       2.709894387357e-18 
 2866       2.398758888182e-11       5.688903126676e-13      -2.172720380198e-13       0.000000000000e+00       2.079296010625e-16       3.662576364244e-17       2.757713500796e-18 
 2867       2.390184414579e-11       5.711048095568e-13      -2.072345261905e-13       0.000000000000e+00       2.075379472681e-16       3.643632663226e-17       2.804538075852e-18 
 2868       2.381593323406e-11       5.733586616321e-13      -1.974036708718e-13       0.000000000000e+00       2.071470705028e-16       3.624686214365e-17       2.850339592199e-18 
