# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1557       4.773862273281e-11       9.120715863994e-13      -8.496145695603e-13       0.000000000000e+00       5.091673800487e-16       2.672498743209e-16      -7.172354213330e-18 
 1558       4.753702223741e-11       9.168450365141e-13      -8.131212685761e-13       0.000000000000e+00       5.078311779399e-16       2.673353418235e-16      -7.530241685661e-18 
 1559       4.733340798075e-11       9.218970398123e-13      -7.775539096551e-13       0.000000000000e+00       5.064992048740e-16       2.674366698578e-16      -7.884329744321e-18 
 1560       4.712785990609e-11       9.272208882553e-13      -7.429158294158e-13       0.000000000000e+00       5.051714490611e-16       2.675534714643e-16      -8.234596642934e-18 
 1561       4.692045839037e-11       9.328098353832e-13      -7.092103669399e-13       0.000000000000e+00       5.038478985443e-16       2.676853574616e-16      -8.581020588764e-18 
 1562       4.671128424493e-11       9.386570962516e-13      -6.764408637676e-13       0.000000000000e+00       5.025285411989e-16       2.678319364416e-16      -8.923579742679e-18 
 1563       4.650041871621e-11       9.447558473676e-13      -6.446106638937e-13       0.000000000000e+00       5.012133647325e-16       2.679928147668e-16      -9.262252219116e-18 
 1564       4.628794348648e-11       9.510992266263e-13      -6.137231137636e-13       0.000000000000e+00       4.999023566840e-16       2.681675965659e-16      -9.597016086041e-18 
 1565       4.607394067451e-11       9.576803332470e-13      -5.837815622688e-13       0.000000000000e+00       4.985955044242e-16       2.683558837306e-16      -9.927849364917e-18 
 1566       4.585849283631e-11       9.644922277098e-13      -5.547893607433e-13       0.000000000000e+00       4.972927951544e-16       2.685572759117e-16      -1.025473003066e-17 
 1567       4.564168296579e-11       9.715279316918e-13      -5.267498629588e-13       0.000000000000e+00       4.959942159071e-16       2.687713705152e-16      -1.057763601161e-17 
 1568       4.542359449551e-11       9.787804280034e-13      -4.996664251213e-13       0.000000000000e+00       4.946997535447e-16       2.689977626990e-16      -1.089654518948e-17 
 1569       4.520431129739e-11       9.862426605248e-13      -4.735424058664e-13       0.000000000000e+00       4.934093947599e-16       2.692360453691e-16      -1.121143539933e-17 
 1570       4.498391768335e-11       9.939075341421e-13      -4.483811662553e-13       0.000000000000e+00       4.921231260752e-16       2.694858091757e-16      -1.152228442955e-17 
 1571       4.476249840610e-11       1.001767914684e-12      -4.241860697711e-13       0.000000000000e+00       4.908409338420e-16       2.697466425098e-16      -1.182907002176e-17 
 1572       4.454013865977e-11       1.009816628857e-12      -4.009604823140e-13       0.000000000000e+00       4.895628042412e-16       2.700181314993e-16      -1.213176987086e-17 
 1573       4.431692408069e-11       1.018046464185e-12      -3.787077721975e-13       0.000000000000e+00       4.882887232820e-16       2.702998600054e-16      -1.243036162491e-17 
 1574       4.409294074803e-11       1.026450168940e-12      -3.574313101445e-13       0.000000000000e+00       4.870186768022e-16       2.705914096190e-16      -1.272482288514e-17 
 1575       4.386827518452e-11       1.035020452085e-12      -3.371344692826e-13       0.000000000000e+00       4.857526504674e-16       2.708923596568e-16      -1.301513120591e-17 
 1576       4.364301435721e-11       1.043749983205e-12      -3.178206251407e-13       0.000000000000e+00       4.844906297710e-16       2.712022871577e-16      -1.330126409467e-17 
 1577       4.341724567809e-11       1.052631392446e-12      -2.994931556441e-13       0.000000000000e+00       4.832326000336e-16       2.715207668792e-16      -1.358319901190e-17 
 1578       4.319105700486e-11       1.061657270451e-12      -2.821554411109e-13       0.000000000000e+00       4.819785464027e-16       2.718473712937e-16      -1.386091337111e-17 
 1579       4.296453664161e-11       1.070820168296e-12      -2.658108642478e-13       0.000000000000e+00       4.807284538528e-16       2.721816705848e-16      -1.413438453876e-17 
 1580       4.273777333952e-11       1.080112597427e-12      -2.504628101457e-13       0.000000000000e+00       4.794823071842e-16       2.725232326433e-16      -1.440358983427e-17 
 1581       4.251085629759e-11       1.089527029595e-12      -2.361146662760e-13       0.000000000000e+00       4.782400910237e-16       2.728716230641e-16      -1.466850652996e-17 
 1582       4.228387516333e-11       1.099055896794e-12      -2.227698224859e-13       0.000000000000e+00       4.770017898232e-16       2.732264051421e-16      -1.492911185099e-17 
 1583       4.205692003344e-11       1.108691591195e-12      -2.104316709948e-13       0.000000000000e+00       4.757673878603e-16       2.735871398685e-16      -1.518538297538e-17 
 1584       4.183008145456e-11       1.118426465086e-12      -1.991036063901e-13       0.000000000000e+00       4.745368692372e-16       2.739533859273e-16      -1.543729703390e-17 
 1585       4.160345042397e-11       1.128252830805e-12      -1.887890256225e-13       0.000000000000e+00       4.733102178811e-16       2.743246996916e-16      -1.568483111010e-17 
 1586       4.137711839026e-11       1.138162960678e-12      -1.794913280028e-13       0.000000000000e+00       4.720874175431e-16       2.747006352197e-16      -1.592796224023e-17 
 1587       4.115117725406e-11       1.148149086954e-12      -1.712139151970e-13       0.000000000000e+00       4.708684517985e-16       2.750807442517e-16      -1.616666741323e-17 
 1588       4.092571936875e-11       1.158203401744e-12      -1.639601912224e-13       0.000000000000e+00       4.696533040461e-16       2.754645762057e-16      -1.640092357068e-17 
 1589       4.070083754116e-11       1.168318056953e-12      -1.577335624438e-13       0.000000000000e+00       4.684419575077e-16       2.758516781738e-16      -1.663070760674e-17 
 1590       4.047662503225e-11       1.178485164221e-12      -1.525374375687e-13       0.000000000000e+00       4.672343952286e-16       2.762415949190e-16      -1.685599636815e-17 
 1591       4.025317555788e-11       1.188696794858e-12      -1.483752276439e-13       0.000000000000e+00       4.660306000761e-16       2.766338688710e-16      -1.707676665420e-17 
 1592       4.003058328945e-11       1.198944979777e-12      -1.452503460508e-13       0.000000000000e+00       4.648305547400e-16       2.770280401229e-16      -1.729299521664e-17 
 1593       3.980894285462e-11       1.209221709434e-12      -1.431662085016e-13       0.000000000000e+00       4.636342417320e-16       2.774236464272e-16      -1.750465875969e-17 
 1594       3.958834933805e-11       1.219518933765e-12      -1.421262330351e-13       0.000000000000e+00       4.624416433854e-16       2.778202231923e-16      -1.771173393999e-17 
 1595       3.936889828207e-11       1.229828562119e-12      -1.421338400125e-13       0.000000000000e+00       4.612527418547e-16       2.782173034786e-16      -1.791419736655e-17 
 1596       3.915068568739e-11       1.240142463196e-12      -1.431924521133e-13       0.000000000000e+00       4.600675191151e-16       2.786144179953e-16      -1.811202560073e-17 
 1597       3.893379938624e-11       1.250452935588e-12      -1.453024217450e-13       0.000000000000e+00       4.588859583705e-16       2.790111478456e-16      -1.830520158111e-17 
 1598       3.871829307387e-11       1.260754124249e-12      -1.484517824973e-13       0.000000000000e+00       4.577080482912e-16       2.794072833010e-16      -1.849373396254e-17 
 1599       3.850421204059e-11       1.271040616870e-12      -1.526254129595e-13       0.000000000000e+00       4.565337788137e-16       2.798026664746e-16      -1.867763795417e-17 
 1600       3.829160177801e-11       1.281306974418e-12      -1.578081014699e-13       0.000000000000e+00       4.553631397370e-16       2.801971387019e-16      -1.885692891087e-17 
 1601       3.808050797938e-11       1.291547731087e-12      -1.639845459670e-13       0.000000000000e+00       4.541961207214e-16       2.805905405399e-16      -1.903162233351e-17 
 1602       3.787097653988e-11       1.301757394262e-12      -1.711393538407e-13       0.000000000000e+00       4.530327112886e-16       2.809827117661e-16      -1.920173386921e-17 
 1603       3.766305355689e-11       1.311930444475e-12      -1.792570417840e-13       0.000000000000e+00       4.518729008217e-16       2.813734913765e-16      -1.936727931163e-17 
 1604       3.745678533035e-11       1.322061335364e-12      -1.883220356442e-13       0.000000000000e+00       4.507166785644e-16       2.817627175855e-16      -1.952827460118e-17 
 1605       3.725221836302e-11       1.332144493632e-12      -1.983186702743e-13       0.000000000000e+00       4.495640336211e-16       2.821502278237e-16      -1.968473582537e-17 
 1606       3.704939936075e-11       1.342174319004e-12      -2.092311893844e-13       0.000000000000e+00       4.484149549565e-16       2.825358587371e-16      -1.983667921900e-17 
 1607       3.684837523287e-11       1.352145184186e-12      -2.210437453934e-13       0.000000000000e+00       4.472694313953e-16       2.829194461862e-16      -1.998412116445e-17 
 1608       3.664919309239e-11       1.362051434825e-12      -2.337403992797e-13       0.000000000000e+00       4.461274516219e-16       2.833008252442e-16      -2.012707819195e-17 
 1609       3.645190025637e-11       1.371887389465e-12      -2.473051204332e-13       0.000000000000e+00       4.449890041805e-16       2.836798301962e-16      -2.026556697986e-17 
 1610       3.625654424618e-11       1.381647339510e-12      -2.617217865067e-13       0.000000000000e+00       4.438540774741e-16       2.840562945379e-16      -2.039960435490e-17 
 1611       3.606317278783e-11       1.391325549174e-12      -2.769741832666e-13       0.000000000000e+00       4.427226597649e-16       2.844300509741e-16      -2.052920729243e-17 
 1612       3.587183381223e-11       1.400916255449e-12      -2.930460044454e-13       0.000000000000e+00       4.415947391739e-16       2.848009314182e-16      -2.065439291673e-17 
 1613       3.568257545555e-11       1.410413668058e-12      -3.099208515919e-13       0.000000000000e+00       4.404703036802e-16       2.851687669900e-16      -2.077517850124e-17 
 1614       3.549544605945e-11       1.419811969414e-12      -3.275822339234e-13       0.000000000000e+00       4.393493411211e-16       2.855333880156e-16      -2.089158146886e-17 
 1615       3.531049417143e-11       1.429105314580e-12      -3.460135681770e-13       0.000000000000e+00       4.382318391921e-16       2.858946240253e-16      -2.100361939216e-17 
 1616       3.512776854510e-11       1.438287831226e-12      -3.651981784607e-13       0.000000000000e+00       4.371177854458e-16       2.862523037526e-16      -2.111130999370e-17 
 1617       3.494731814052e-11       1.447353619588e-12      -3.851192961049e-13       0.000000000000e+00       4.360071672924e-16       2.866062551335e-16      -2.121467114627e-17 
 1618       3.476919212445e-11       1.456296752428e-12      -4.057600595139e-13       0.000000000000e+00       4.348999719992e-16       2.869563053046e-16      -2.131372087315e-17 
 1619       3.459343987067e-11       1.465111274989e-12      -4.271035140172e-13       0.000000000000e+00       4.337961866901e-16       2.873022806022e-16      -2.140847734839e-17 
 1620       3.442011096031e-11       1.473791204957e-12      -4.491326117209e-13       0.000000000000e+00       4.326957983455e-16       2.876440065614e-16      -2.149895889706e-17 
 1621       3.424925518208e-11       1.482330532417e-12      -4.718302113592e-13       0.000000000000e+00       4.315987938022e-16       2.879813079143e-16      -2.158518399554e-17 
 1622       3.408092253265e-11       1.490723219814e-12      -4.951790781456e-13       0.000000000000e+00       4.305051597529e-16       2.883140085890e-16      -2.166717127174e-17 
 1623       3.391516321690e-11       1.498963201908e-12      -5.191618836243e-13       0.000000000000e+00       4.294148827458e-16       2.886419317087e-16      -2.174493950542e-17 
 1624       3.375202764821e-11       1.507044385735e-12      -5.437612055220e-13       0.000000000000e+00       4.283279491847e-16       2.889648995902e-16      -2.181850762840e-17 
