# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3500, i.e. number of multipoles equal to 3499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  955       2.696934234205e-10       5.226999229703e-12      -1.622148564460e-11       0.000000000000e+00       1.924525434508e-14       8.496050809252e-16      -3.941608622853e-16 
  956       2.703927999279e-10       5.212699537349e-12      -1.635464198742e-11       0.000000000000e+00       1.917048508322e-14       8.678890406533e-16      -3.931423472503e-16 
  957       2.711023073149e-10       5.197973288358e-12      -1.648577086009e-11       0.000000000000e+00       1.909607960811e-14       8.859888349863e-16      -3.921005237040e-16 
  958       2.718217494126e-10       5.182824179404e-12      -1.661483741512e-11       0.000000000000e+00       1.902203564985e-14       9.038996546984e-16      -3.910345643541e-16 
  959       2.725509280537e-10       5.167255952461e-12      -1.674180660590e-11       0.000000000000e+00       1.894835089430e-14       9.216166595157e-16      -3.899436357468e-16 
  960       2.732896430677e-10       5.151272394938e-12      -1.686664318623e-11       0.000000000000e+00       1.887502298303e-14       9.391349780440e-16      -3.888268982517e-16 
  961       2.740376922747e-10       5.134877339809e-12      -1.698931170993e-11       0.000000000000e+00       1.880204951311e-14       9.564497076965e-16      -3.876835060458e-16 
  962       2.747948714805e-10       5.118074665737e-12      -1.710977653037e-11       0.000000000000e+00       1.872942803701e-14       9.735559146215e-16      -3.865126070987e-16 
  963       2.755609744706e-10       5.100868297206e-12      -1.722800180006e-11       0.000000000000e+00       1.865715606243e-14       9.904486336303e-16      -3.853133431562e-16 
  964       2.763357930053e-10       5.083262204655e-12      -1.734395147022e-11       0.000000000000e+00       1.858523105217e-14       1.007122868125e-15      -3.840848497256e-16 
  965       2.771191168132e-10       5.065260404599e-12      -1.745758929030e-11       0.000000000000e+00       1.851365042398e-14       1.023573590026e-15      -3.828262560599e-16 
  966       2.779107335867e-10       5.046866959766e-12      -1.756887880760e-11       0.000000000000e+00       1.844241155045e-14       1.039795739700e-15      -3.815366851421e-16 
  967       2.787104289761e-10       5.028085979222e-12      -1.767778336681e-11       0.000000000000e+00       1.837151175880e-14       1.055784225888e-15      -3.802152536699e-16 
  968       2.795179865836e-10       5.008921618502e-12      -1.778426610958e-11       0.000000000000e+00       1.830094833080e-14       1.071533925632e-15      -3.788610720404e-16 
  969       2.803331879587e-10       4.989378079739e-12      -1.788828997408e-11       0.000000000000e+00       1.823071850261e-14       1.087039684204e-15      -3.774732443342e-16 
  970       2.811558125920e-10       4.969459611794e-12      -1.798981769455e-11       0.000000000000e+00       1.816081946463e-14       1.102296315033e-15      -3.760508683001e-16 
  971       2.819856379099e-10       4.949170510385e-12      -1.808881180093e-11       0.000000000000e+00       1.809124836134e-14       1.117298599635e-15      -3.745930353396e-16 
  972       2.828224392690e-10       4.928515118216e-12      -1.818523461834e-11       0.000000000000e+00       1.802200229121e-14       1.132041287535e-15      -3.730988304915e-16 
  973       2.836659925779e-10       4.907498049678e-12      -1.827905267364e-11       0.000000000000e+00       1.795307863390e-14       1.146520354210e-15      -3.715676520981e-16 
  974       2.845160822152e-10       4.886124868381e-12      -1.837024998828e-11       0.000000000000e+00       1.788447603778e-14       1.160736795713e-15      -3.700001760933e-16 
  975       2.853724932194e-10       4.864401420047e-12      -1.845881498413e-11       0.000000000000e+00       1.781619344698e-14       1.174692890866e-15      -3.683974061583e-16 
  976       2.862350086670e-10       4.842333609022e-12      -1.854473609469e-11       0.000000000000e+00       1.774822977521e-14       1.188390948494e-15      -3.667603553767e-16 
  977       2.871034096678e-10       4.819927398432e-12      -1.862800176528e-11       0.000000000000e+00       1.768058390571e-14       1.201833307516e-15      -3.650900462594e-16 
  978       2.879774753594e-10       4.797188810341e-12      -1.870860045310e-11       0.000000000000e+00       1.761325469108e-14       1.215022337034e-15      -3.633875107698e-16 
  979       2.888569829024e-10       4.774123925909e-12      -1.878652062743e-11       0.000000000000e+00       1.754624095322e-14       1.227960436416e-15      -3.616537903484e-16 
  980       2.897417074745e-10       4.750738885552e-12      -1.886175076966e-11       0.000000000000e+00       1.747954148324e-14       1.240650035386e-15      -3.598899359382e-16 
  981       2.906314222662e-10       4.727039889095e-12      -1.893427937352e-11       0.000000000000e+00       1.741315504133e-14       1.253093594109e-15      -3.580970080094e-16 
  982       2.915258984750e-10       4.703033195936e-12      -1.900409494509e-11       0.000000000000e+00       1.734708035666e-14       1.265293603282e-15      -3.562760765845e-16 
  983       2.924249053002e-10       4.678725125198e-12      -1.907118600302e-11       0.000000000000e+00       1.728131612729e-14       1.277252584215e-15      -3.544282212634e-16 
  984       2.933282099384e-10       4.654122055892e-12      -1.913554107861e-11       0.000000000000e+00       1.721586102010e-14       1.288973088924e-15      -3.525545312479e-16 
  985       2.942355775775e-10       4.629230427071e-12      -1.919714871591e-11       0.000000000000e+00       1.715071367061e-14       1.300457700212e-15      -3.506561053672e-16 
  986       2.951467713919e-10       4.604056737990e-12      -1.925599747189e-11       0.000000000000e+00       1.708587268296e-14       1.311709031762e-15      -3.487340521026e-16 
  987       2.960615525373e-10       4.578607548262e-12      -1.931207591656e-11       0.000000000000e+00       1.702133662975e-14       1.322729728222e-15      -3.467894896128e-16 
  988       2.969796801455e-10       4.552889478020e-12      -1.936537263305e-11       0.000000000000e+00       1.695710405199e-14       1.333522465289e-15      -3.448235457584e-16 
  989       2.979009113193e-10       4.526909208069e-12      -1.941587621777e-11       0.000000000000e+00       1.689317345894e-14       1.344089949800e-15      -3.428373581270e-16 
  990       2.988250011271e-10       4.500673480048e-12      -1.946357528054e-11       0.000000000000e+00       1.682954332806e-14       1.354434919819e-15      -3.408320740587e-16 
  991       2.997517025979e-10       4.474189096588e-12      -1.950845844467e-11       0.000000000000e+00       1.676621210488e-14       1.364560144719e-15      -3.388088506702e-16 
  992       3.006807667160e-10       4.447462921467e-12      -1.955051434713e-11       0.000000000000e+00       1.670317820293e-14       1.374468425276e-15      -3.367688548808e-16 
  993       3.016119424161e-10       4.420501879770e-12      -1.958973163865e-11       0.000000000000e+00       1.664044000359e-14       1.384162593753e-15      -3.347132634362e-16 
  994       3.025449765776e-10       4.393312958047e-12      -1.962609898386e-11       0.000000000000e+00       1.657799585604e-14       1.393645513983e-15      -3.326432629347e-16 
  995       3.034796140199e-10       4.365903204470e-12      -1.965960506138e-11       0.000000000000e+00       1.651584407711e-14       1.402920081464e-15      -3.305600498512e-16 
  996       3.044155974970e-10       4.338279728991e-12      -1.969023856398e-11       0.000000000000e+00       1.645398295121e-14       1.411989223441e-15      -3.284648305626e-16 
  997       3.053526676924e-10       4.310449703499e-12      -1.971798819869e-11       0.000000000000e+00       1.639241073025e-14       1.420855898992e-15      -3.263588213731e-16 
  998       3.062905632138e-10       4.282420361981e-12      -1.974284268692e-11       0.000000000000e+00       1.633112563348e-14       1.429523099119e-15      -3.242432485383e-16 
  999       3.072290205880e-10       4.254199000677e-12      -1.976479076457e-11       0.000000000000e+00       1.627012584743e-14       1.437993846833e-15      -3.221193482911e-16 
 1000       3.081677742557e-10       4.225792978238e-12      -1.978382118220e-11       0.000000000000e+00       1.620940952580e-14       1.446271197242e-15      -3.199883668661e-16 
 1001       3.091065565664e-10       4.197209715886e-12      -1.979992270510e-11       0.000000000000e+00       1.614897478937e-14       1.454358237634e-15      -3.178515605248e-16 
 1002       3.100450977730e-10       4.168456697568e-12      -1.981308411344e-11       0.000000000000e+00       1.608881972586e-14       1.462258087570e-15      -3.157101955806e-16 
 1003       3.109831260269e-10       4.139541470119e-12      -1.982329420239e-11       0.000000000000e+00       1.602894238988e-14       1.469973898968e-15      -3.135655484236e-16 
 1004       3.119203673726e-10       4.110471643416e-12      -1.983054178225e-11       0.000000000000e+00       1.596934080279e-14       1.477508856190e-15      -3.114189055457e-16 
 1005       3.128565457427e-10       4.081254890536e-12      -1.983481567855e-11       0.000000000000e+00       1.591001295263e-14       1.484866176131e-15      -3.092715635657e-16 
 1006       3.137913829524e-10       4.051898947918e-12      -1.983610473221e-11       0.000000000000e+00       1.585095679398e-14       1.492049108301e-15      -3.071248292541e-16 
 1007       3.147245986948e-10       4.022411615515e-12      -1.983439779964e-11       0.000000000000e+00       1.579217024791e-14       1.499060934919e-15      -3.049800195581e-16 
 1008       3.156559105352e-10       3.992800756955e-12      -1.982968375285e-11       0.000000000000e+00       1.573365120181e-14       1.505904970995e-15      -3.028384616266e-16 
 1009       3.165850339063e-10       3.963074299699e-12      -1.982195147960e-11       0.000000000000e+00       1.567539750938e-14       1.512584564420e-15      -3.007014928351e-16 
 1010       3.175116821029e-10       3.933240235201e-12      -1.981118988353e-11       0.000000000000e+00       1.561740699043e-14       1.519103096049e-15      -2.985704608111e-16 
 1011       3.184355662767e-10       3.903306619058e-12      -1.979738788423e-11       0.000000000000e+00       1.555967743085e-14       1.525463979795e-15      -2.964467234583e-16 
 1012       3.193564113538e-10       3.873281342880e-12      -1.978053813563e-11       0.000000000000e+00       1.550220682644e-14       1.531670455423e-15      -2.943313467564e-16 
 1013       3.202740040505e-10       3.843171445934e-12      -1.976064823936e-11       0.000000000000e+00       1.544499411844e-14       1.537724963511e-15      -2.922241933302e-16 
 1014       3.211881455403e-10       3.812983793873e-12      -1.973772969346e-11       0.000000000000e+00       1.538803846845e-14       1.543629761646e-15      -2.901248207738e-16 
 1015       3.220986355906e-10       3.782725306263e-12      -1.971179418943e-11       0.000000000000e+00       1.533133901529e-14       1.549387130949e-15      -2.880327826735e-16 
 1016       3.230052725597e-10       3.752402956717e-12      -1.968285361276e-11       0.000000000000e+00       1.527489487501e-14       1.554999376141e-15      -2.859476285977e-16 
 1017       3.239078533932e-10       3.722023773025e-12      -1.965092004350e-11       0.000000000000e+00       1.521870514074e-14       1.560468825605e-15      -2.838689040858e-16 
 1018       3.248061736207e-10       3.691594837280e-12      -1.961600575684e-11       0.000000000000e+00       1.516276888269e-14       1.565797831449e-15      -2.817961506387e-16 
 1019       3.257000273528e-10       3.661123286020e-12      -1.957812322364e-11       0.000000000000e+00       1.510708514800e-14       1.570988769567e-15      -2.797289057074e-16 
 1020       3.265892072771e-10       3.630616310347e-12      -1.953728511100e-11       0.000000000000e+00       1.505165296076e-14       1.576044039705e-15      -2.776667026834e-16 
 1021       3.274735046557e-10       3.600081156068e-12      -1.949350428283e-11       0.000000000000e+00       1.499647132185e-14       1.580966065522e-15      -2.756090708881e-16 
 1022       3.283527093213e-10       3.569525123821e-12      -1.944679380038e-11       0.000000000000e+00       1.494153920891e-14       1.585757294652e-15      -2.735555355621e-16 
 1023       3.292266096740e-10       3.538955569206e-12      -1.939716692284e-11       0.000000000000e+00       1.488685557628e-14       1.590420198770e-15      -2.715056178551e-16 
