# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3500, i.e. number of multipoles equal to 3499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1831       1.090990477314e-10       3.564745812545e-12      -9.817966663216e-12       0.000000000000e+00       1.499884271981e-15       2.562026477383e-16      -4.983220545788e-17 
 1832       1.093089843563e-10       3.542505945424e-12      -9.830259201342e-12       0.000000000000e+00       1.496492740443e-15       2.569265451957e-16      -4.957869668297e-17 
 1833       1.095191281457e-10       3.520168570799e-12      -9.841225078383e-12       0.000000000000e+00       1.493110295023e-15       2.576685403792e-16      -4.932393164235e-17 
 1834       1.097294112088e-10       3.497738245862e-12      -9.850867950363e-12       0.000000000000e+00       1.489736913002e-15       2.584266867751e-16      -4.906789936075e-17 
 1835       1.099397653585e-10       3.475219548343e-12      -9.859191503549e-12       0.000000000000e+00       1.486372571397e-15       2.591990291943e-16      -4.881058882402e-17 
 1836       1.101501221109e-10       3.452617076539e-12      -9.866199454499e-12       0.000000000000e+00       1.483017246957e-15       2.599836037592e-16      -4.855198897903e-17 
 1837       1.103604126853e-10       3.429935449340e-12      -9.871895550107e-12       0.000000000000e+00       1.479670916168e-15       2.607784378929e-16      -4.829208873367e-17 
 1838       1.105705680034e-10       3.407179306261e-12      -9.876283567652e-12       0.000000000000e+00       1.476333555246e-15       2.615815503063e-16      -4.803087695677e-17 
 1839       1.107805186891e-10       3.384353307467e-12      -9.879367314845e-12       0.000000000000e+00       1.473005140143e-15       2.623909509868e-16      -4.776834247805e-17 
 1840       1.109901950680e-10       3.361462133803e-12      -9.881150629878e-12       0.000000000000e+00       1.469685646542e-15       2.632046411865e-16      -4.750447408809e-17 
 1841       1.111995271671e-10       3.338510486819e-12      -9.881637381473e-12       0.000000000000e+00       1.466375049858e-15       2.640206134096e-16      -4.723926053824e-17 
 1842       1.114084447140e-10       3.315503088803e-12      -9.880831468923e-12       0.000000000000e+00       1.463073325237e-15       2.648368514012e-16      -4.697269054063e-17 
 1843       1.116168771374e-10       3.292444682807e-12      -9.878736822149e-12       0.000000000000e+00       1.459780447557e-15       2.656513301353e-16      -4.670475276806e-17 
 1844       1.118247535655e-10       3.269340032673e-12      -9.875357401741e-12       0.000000000000e+00       1.456496391427e-15       2.664620158024e-16      -4.643543585398e-17 
 1845       1.120320028268e-10       3.246193923065e-12      -9.870697199008e-12       0.000000000000e+00       1.453221131187e-15       2.672668657981e-16      -4.616472839246e-17 
 1846       1.122385534486e-10       3.223011159494e-12      -9.864760236026e-12       0.000000000000e+00       1.449954640903e-15       2.680638287111e-16      -4.589261893809e-17 
 1847       1.124443336574e-10       3.199796568348e-12      -9.857550565685e-12       0.000000000000e+00       1.446696894375e-15       2.688508443111e-16      -4.561909600597e-17 
 1848       1.126492713782e-10       3.176554996921e-12      -9.849072271737e-12       0.000000000000e+00       1.443447865129e-15       2.696258435370e-16      -4.534414807163e-17 
 1849       1.128532942340e-10       3.153291313438e-12      -9.839329468842e-12       0.000000000000e+00       1.440207526420e-15       2.703867484853e-16      -4.506776357101e-17 
 1850       1.130563295456e-10       3.130010407086e-12      -9.828326302621e-12       0.000000000000e+00       1.436975851232e-15       2.711314723976e-16      -4.478993090041e-17 
 1851       1.132583043310e-10       3.106717188042e-12      -9.816066949696e-12       0.000000000000e+00       1.433752812274e-15       2.718579196492e-16      -4.451063841639e-17 
 1852       1.134591453051e-10       3.083416587498e-12      -9.802555617745e-12       0.000000000000e+00       1.430538381984e-15       2.725639857369e-16      -4.422987443579e-17 
 1853       1.136587788794e-10       3.060113557695e-12      -9.787796545545e-12       0.000000000000e+00       1.427332532528e-15       2.732475572673e-16      -4.394762723563e-17 
 1854       1.138571311613e-10       3.036813071945e-12      -9.771794003019e-12       0.000000000000e+00       1.424135235795e-15       2.739065119449e-16      -4.366388505308e-17 
 1855       1.140541279541e-10       3.013520124665e-12      -9.754552291290e-12       0.000000000000e+00       1.420946463400e-15       2.745387185599e-16      -4.337863608540e-17 
 1856       1.142496947562e-10       2.990239731398e-12      -9.736075742722e-12       0.000000000000e+00       1.417766186687e-15       2.751420369766e-16      -4.309186848991e-17 
 1857       1.144437567611e-10       2.966976928850e-12      -9.716368720970e-12       0.000000000000e+00       1.414594376719e-15       2.757143181214e-16      -4.280357038390e-17 
 1858       1.146362388564e-10       2.943736774911e-12      -9.695435621029e-12       0.000000000000e+00       1.411431004289e-15       2.762534039709e-16      -4.251372984465e-17 
 1859       1.148270656241e-10       2.920524348686e-12      -9.673280869281e-12       0.000000000000e+00       1.408276039910e-15       2.767571275401e-16      -4.222233490928e-17 
 1860       1.150161613398e-10       2.897344750524e-12      -9.649908923539e-12       0.000000000000e+00       1.405129453819e-15       2.772233128703e-16      -4.192937357481e-17 
 1861       1.152034499723e-10       2.874203102044e-12      -9.625324273103e-12       0.000000000000e+00       1.401991215977e-15       2.776497750172e-16      -4.163483379802e-17 
 1862       1.153888551832e-10       2.851104546165e-12      -9.599531438799e-12       0.000000000000e+00       1.398861296068e-15       2.780343200392e-16      -4.133870349546e-17 
 1863       1.155723003268e-10       2.828054247134e-12      -9.572534973031e-12       0.000000000000e+00       1.395739663497e-15       2.783747449853e-16      -4.104097054334e-17 
 1864       1.157537084491e-10       2.805057390552e-12      -9.544339459830e-12       0.000000000000e+00       1.392626287389e-15       2.786688378836e-16      -4.074162277757e-17 
 1865       1.159330022880e-10       2.782119183406e-12      -9.514949514898e-12       0.000000000000e+00       1.389521136594e-15       2.789143777285e-16      -4.044064799360e-17 
 1866       1.161101042727e-10       2.759244854095e-12      -9.484369785657e-12       0.000000000000e+00       1.386424179679e-15       2.791091344700e-16      -4.013803394647e-17 
 1867       1.162849365230e-10       2.736439652456e-12      -9.452604951299e-12       0.000000000000e+00       1.383335384933e-15       2.792508690007e-16      -3.983376835069e-17 
 1868       1.164574208493e-10       2.713708849797e-12      -9.419659722831e-12       0.000000000000e+00       1.380254720365e-15       2.793373331446e-16      -3.952783888022e-17 
 1869       1.166274787520e-10       2.691057738921e-12      -9.385538843124e-12       0.000000000000e+00       1.377182153703e-15       2.793662696450e-16      -3.922023316843e-17 
 1870       1.167950375081e-10       2.668491335818e-12      -9.350248300604e-12       0.000000000000e+00       1.374117654657e-15       2.793361803985e-16      -3.891094502516e-17 
 1871       1.169600484833e-10       2.646013482115e-12      -9.313798980623e-12       0.000000000000e+00       1.371061201732e-15       2.792486377550e-16      -3.859999314132e-17 
 1872       1.171224689627e-10       2.623627735661e-12      -9.276203042758e-12       0.000000000000e+00       1.368012775470e-15       2.791059912821e-16      -3.828740253059e-17 
 1873       1.172822560759e-10       2.601337668237e-12      -9.237472709853e-12       0.000000000000e+00       1.364972356186e-15       2.789106011758e-16      -3.797319832571e-17 
 1874       1.174393667977e-10       2.579146865581e-12      -9.197620268104e-12       0.000000000000e+00       1.361939923972e-15       2.786648382748e-16      -3.765740577870e-17 
 1875       1.175937579471e-10       2.557058927407e-12      -9.156658067154e-12       0.000000000000e+00       1.358915458696e-15       2.783710840747e-16      -3.734005026094e-17 
 1876       1.177453861878e-10       2.535077467415e-12      -9.114598520175e-12       0.000000000000e+00       1.355898939997e-15       2.780317307429e-16      -3.702115726341e-17 
 1877       1.178942080275e-10       2.513206113317e-12      -9.071454103964e-12       0.000000000000e+00       1.352890347291e-15       2.776491811328e-16      -3.670075239682e-17 
 1878       1.180401798177e-10       2.491448506853e-12      -9.027237359029e-12       0.000000000000e+00       1.349889659768e-15       2.772258487981e-16      -3.637886139175e-17 
 1879       1.181832577542e-10       2.469808303805e-12      -8.981960889680e-12       0.000000000000e+00       1.346896856391e-15       2.767641580075e-16      -3.605551009887e-17 
 1880       1.183233978758e-10       2.448289174019e-12      -8.935637364116e-12       0.000000000000e+00       1.343911915894e-15       2.762665437593e-16      -3.573072448905e-17 
 1881       1.184605560652e-10       2.426894801424e-12      -8.888279514515e-12       0.000000000000e+00       1.340934816788e-15       2.757354517951e-16      -3.540453065355e-17 
 1882       1.185946880480e-10       2.405628884044e-12      -8.839900137126e-12       0.000000000000e+00       1.337965537352e-15       2.751733386151e-16      -3.507695480418e-17 
 1883       1.187257493929e-10       2.384495134023e-12      -8.790512092354e-12       0.000000000000e+00       1.335004055639e-15       2.745826714923e-16      -3.474802327346e-17 
 1884       1.188536955115e-10       2.363497277638e-12      -8.740128304855e-12       0.000000000000e+00       1.332050349474e-15       2.739659284865e-16      -3.441776251479e-17 
 1885       1.189784816578e-10       2.342639055318e-12      -8.688761763618e-12       0.000000000000e+00       1.329104396453e-15       2.733255984593e-16      -3.408619910259e-17 
 1886       1.191000629284e-10       2.321924221666e-12      -8.636425522060e-12       0.000000000000e+00       1.326166173941e-15       2.726641810883e-16      -3.375335973249e-17 
 1887       1.192183942622e-10       2.301356545469e-12      -8.583132698115e-12       0.000000000000e+00       1.323235659075e-15       2.719841868816e-16      -3.341927122150e-17 
 1888       1.193334304400e-10       2.280939809724e-12      -8.528896474319e-12       0.000000000000e+00       1.320312828763e-15       2.712881371922e-16      -3.308396050813e-17 
 1889       1.194451260844e-10       2.260677811651e-12      -8.473730097906e-12       0.000000000000e+00       1.317397659682e-15       2.705785642324e-16      -3.274745465260e-17 
 1890       1.195534356598e-10       2.240574362712e-12      -8.417646880889e-12       0.000000000000e+00       1.314490128276e-15       2.698580110886e-16      -3.240978083698e-17 
 1891       1.196583134720e-10       2.220633288631e-12      -8.360660200157e-12       0.000000000000e+00       1.311590210761e-15       2.691290317351e-16      -3.207096636534e-17 
 1892       1.197597136680e-10       2.200858429410e-12      -8.302783497560e-12       0.000000000000e+00       1.308697883120e-15       2.683941910491e-16      -3.173103866395e-17 
 1893       1.198575902359e-10       2.181253639345e-12      -8.244030280001e-12       0.000000000000e+00       1.305813121105e-15       2.676560648250e-16      -3.139002528142e-17 
 1894       1.199518970047e-10       2.161822787050e-12      -8.184414119523e-12       0.000000000000e+00       1.302935900235e-15       2.669172397888e-16      -3.104795388885e-17 
 1895       1.200425876441e-10       2.142569755468e-12      -8.123948653397e-12       0.000000000000e+00       1.300066195797e-15       2.661803136124e-16      -3.070485228004e-17 
 1896       1.201296156641e-10       2.123498441893e-12      -8.062647584217e-12       0.000000000000e+00       1.297203982845e-15       2.654478949284e-16      -3.036074837158e-17 
 1897       1.202129344153e-10       2.104612757989e-12      -8.000524679983e-12       0.000000000000e+00       1.294349236200e-15       2.647226033442e-16      -3.001567020311e-17 
 1898       1.202924970881e-10       2.085916629804e-12      -7.937593774196e-12       0.000000000000e+00       1.291501930448e-15       2.640070694566e-16      -2.966964593737e-17 
 1899       1.203682567129e-10       2.067413997791e-12      -7.873868765942e-12       0.000000000000e+00       1.288662039942e-15       2.633039348664e-16      -2.932270386048e-17 
 1900       1.204401661598e-10       2.049108816824e-12      -7.809363619985e-12       0.000000000000e+00       1.285829538801e-15       2.626158521925e-16      -2.897487238200e-17 
