# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3500, i.e. number of multipoles equal to 3499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  177       4.991921931821e-10       1.457547164590e-13      -5.520895966918e-12       0.000000000000e+00       4.836159463573e-12      -5.446323091970e-13      -3.101939996838e-15 
  178       5.026866130537e-10       1.461622722947e-13      -5.562413889031e-12       0.000000000000e+00       4.759400239401e-12      -5.334763290838e-13      -3.069655575207e-15 
  179       5.061804154376e-10       1.465341586634e-13      -5.602722399614e-12       0.000000000000e+00       4.684082955576e-12      -5.225385124506e-13      -3.037290916679e-15 
  180       5.096729574894e-10       1.468701394277e-13      -5.641793067906e-12       0.000000000000e+00       4.610115605889e-12      -5.117972561913e-13      -3.004971562556e-15 
  181       5.131638185560e-10       1.471700605295e-13      -5.679599206119e-12       0.000000000000e+00       4.537485277241e-12      -5.012499184467e-13      -2.972732099541e-15 
  182       5.166526235272e-10       1.474338059580e-13      -5.716114742885e-12       0.000000000000e+00       4.466197105986e-12      -4.908984421396e-13      -2.940583511745e-15 
  183       5.201389819574e-10       1.476612828827e-13      -5.751313841877e-12       0.000000000000e+00       4.396253265998e-12      -4.807444106964e-13      -2.908536312145e-15 
  184       5.236224877820e-10       1.478524220508e-13      -5.785170910439e-12       0.000000000000e+00       4.327652909027e-12      -4.707890404990e-13      -2.876600529359e-15 
  185       5.271027190331e-10       1.480071781848e-13      -5.817660608221e-12       0.000000000000e+00       4.260392105057e-12      -4.610331733367e-13      -2.844785694424e-15 
  186       5.305792375559e-10       1.481255303796e-13      -5.848757855809e-12       0.000000000000e+00       4.194463782656e-12      -4.514772688576e-13      -2.813100827573e-15 
  187       5.340515887244e-10       1.482074825005e-13      -5.878437843359e-12       0.000000000000e+00       4.129857669335e-12      -4.421213970205e-13      -2.781554425015e-15 
  188       5.375193011575e-10       1.482530635804e-13      -5.906676039229e-12       0.000000000000e+00       4.066560231897e-12      -4.329652305469e-13      -2.750154445707e-15 
  189       5.409818864350e-10       1.482623282171e-13      -5.933448198613e-12       0.000000000000e+00       4.004554616799e-12      -4.240080373720e-13      -2.718908298138e-15 
  190       5.444388388138e-10       1.482353569711e-13      -5.958730372168e-12       0.000000000000e+00       3.943820590499e-12      -4.152486730971e-13      -2.687822827100e-15 
  191       5.478896349436e-10       1.481722567630e-13      -5.982498914653e-12       0.000000000000e+00       3.884334479818e-12      -4.066855734412e-13      -2.656904300468e-15 
  192       5.513337335832e-10       1.480731612709e-13      -6.004730493560e-12       0.000000000000e+00       3.826069112287e-12      -3.983167466923e-13      -2.626158395979e-15 
  193       5.547705753165e-10       1.479382313279e-13      -6.025402097741e-12       0.000000000000e+00       3.768993756511e-12      -3.901397661598e-13      -2.595590188007e-15 
  194       5.581995822682e-10       1.477676553197e-13      -6.044491046047e-12       0.000000000000e+00       3.713074062512e-12      -3.821517626255e-13      -2.565204134340e-15 
  195       5.616201578201e-10       1.475616495819e-13      -6.061974995959e-12       0.000000000000e+00       3.658272002097e-12      -3.743494167960e-13      -2.535004062959e-15 
  196       5.650316863272e-10       1.473204587974e-13      -6.077831952217e-12       0.000000000000e+00       3.604545809199e-12      -3.667289517540e-13      -2.504993158817e-15 
  197       5.684335328335e-10       1.470443563943e-13      -6.092040275457e-12       0.000000000000e+00       3.551849920243e-12      -3.592861254101e-13      -2.475173950609e-15 
  198       5.718250427879e-10       1.467336449430e-13      -6.104578690839e-12       0.000000000000e+00       3.500134914495e-12      -3.520162229546e-13      -2.445548297559e-15 
  199       5.752055417607e-10       1.463886565537e-13      -6.115426296684e-12       0.000000000000e+00       3.449347454417e-12      -3.449140493093e-13      -2.416117376190e-15 
  200       5.785743351592e-10       1.460097532742e-13      -6.124562573102e-12       0.000000000000e+00       3.399430226022e-12      -3.379739215789e-13      -2.386881667104e-15 
  201       5.819307574278e-10       1.455973272555e-13      -6.131967561603e-12       0.000000000000e+00       3.350333292840e-12      -3.311906509611e-13      -2.357841053811e-15 
  202       5.852743241555e-10       1.451518004365e-13      -6.137622400271e-12       0.000000000000e+00       3.302049185651e-12      -3.245625823349e-13      -2.328995154584e-15 
  203       5.886045902985e-10       1.446736256037e-13      -6.141508843507e-12       0.000000000000e+00       3.254580207141e-12      -3.180887574890e-13      -2.300342988831e-15 
  204       5.919211015360e-10       1.441632870144e-13      -6.143609103570e-12       0.000000000000e+00       3.207927217831e-12      -3.117679405850e-13      -2.271882854377e-15 
  205       5.952233941327e-10       1.436213007939e-13      -6.143905859717e-12       0.000000000000e+00       3.162089610165e-12      -3.055986135332e-13      -2.243612314560e-15 
  206       5.985109948006e-10       1.430482153321e-13      -6.142382267339e-12       0.000000000000e+00       3.117065282599e-12      -2.995789713684e-13      -2.215528185349e-15 
  207       6.017834205618e-10       1.424446116803e-13      -6.139021967097e-12       0.000000000000e+00       3.072850613683e-12      -2.937069176264e-13      -2.187626522447e-15 
  208       6.050401786104e-10       1.418111039482e-13      -6.133809094063e-12       0.000000000000e+00       3.029440436156e-12      -2.879800597202e-13      -2.159902608403e-15 
  209       6.082807661747e-10       1.411483397002e-13      -6.126728286854e-12       0.000000000000e+00       2.986828011031e-12      -2.823957043154e-13      -2.132350939718e-15 
  210       6.115046703799e-10       1.404570003529e-13      -6.117764696775e-12       0.000000000000e+00       2.945005001680e-12      -2.769508527070e-13      -2.104965213955e-15 
  211       6.147113681100e-10       1.397378015712e-13      -6.106903996951e-12       0.000000000000e+00       2.903961447929e-12      -2.716421961952e-13      -2.077738316845e-15 
  212       6.179003258701e-10       1.389914936655e-13      -6.094132391468e-12       0.000000000000e+00       2.863685740136e-12      -2.664661114613e-13      -2.050662309400e-15 
  213       6.210709996488e-10       1.382188619887e-13      -6.079436624511e-12       0.000000000000e+00       2.824164593287e-12      -2.614186559442e-13      -2.023728415017e-15 
  214       6.242228347805e-10       1.374207273322e-13      -6.062803989501e-12       0.000000000000e+00       2.785383021081e-12      -2.564955632163e-13      -1.996927006588e-15 
  215       6.273552658074e-10       1.365979463236e-13      -6.044222338232e-12       0.000000000000e+00       2.747324310015e-12      -2.516922383594e-13      -1.970247593611e-15 
  216       6.304677163421e-10       1.357514118229e-13      -6.023680090009e-12       0.000000000000e+00       2.709969993479e-12      -2.470037533409e-13      -1.943678809295e-15 
  217       6.335595989296e-10       1.348820533195e-13      -6.001166240786e-12       0.000000000000e+00       2.673299825834e-12      -2.424248423902e-13      -1.917208397668e-15 
  218       6.366303149098e-10       1.339908373291e-13      -5.976670372306e-12       0.000000000000e+00       2.637291756509e-12      -2.379498973744e-13      -1.890823200691e-15 
  219       6.396792542795e-10       1.330787677902e-13      -5.950182661235e-12       0.000000000000e+00       2.601921904084e-12      -2.335729631743e-13      -1.864509145360e-15 
  220       6.427057955549e-10       1.321468864613e-13      -5.921693888300e-12       0.000000000000e+00       2.567164530377e-12      -2.292877330611e-13      -1.838251230818e-15 
  221       6.457093056338e-10       1.311962733172e-13      -5.891195447432e-12       0.000000000000e+00       2.532992014535e-12      -2.250875440718e-13      -1.812033515462e-15 
  222       6.486891396579e-10       1.302280469462e-13      -5.858679354896e-12       0.000000000000e+00       2.499374827120e-12      -2.209653723856e-13      -1.785839104054e-15 
  223       6.516446408748e-10       1.292433649468e-13      -5.824138258435e-12       0.000000000000e+00       2.466281504197e-12      -2.169138287001e-13      -1.759650134827e-15 
  224       6.545751827013e-10       1.282433951731e-13      -5.787565316787e-12       0.000000000000e+00       2.433684798884e-12      -2.129265779909e-13      -1.733452310370e-15 
  225       6.574802982006e-10       1.272292265955e-13      -5.748953810708e-12       0.000000000000e+00       2.401580629074e-12      -2.090027097807e-13      -1.707248840632e-15 
  226       6.603595586642e-10       1.262019534763e-13      -5.708297524627e-12       0.000000000000e+00       2.369970297935e-12      -2.051426399385e-13      -1.681047371529e-15 
  227       6.632125321223e-10       1.251627043310e-13      -5.665590882793e-12       0.000000000000e+00       2.338854414825e-12      -2.013467103288e-13      -1.654855519698e-15 
  228       6.660387833066e-10       1.241126422562e-13      -5.620828958100e-12       0.000000000000e+00       2.308232884084e-12      -1.976151875791e-13      -1.628680870420e-15 
  229       6.688378736132e-10       1.230529652567e-13      -5.574007480923e-12       0.000000000000e+00       2.278104893833e-12      -1.939482618479e-13      -1.602530975548e-15 
  230       6.716093610652e-10       1.219849065730e-13      -5.525122847941e-12       0.000000000000e+00       2.248468904770e-12      -1.903460455913e-13      -1.576413351437e-15 
  231       6.743528002755e-10       1.209097350082e-13      -5.474172130971e-12       0.000000000000e+00       2.219322638961e-12      -1.868085723313e-13      -1.550335476865e-15 
  232       6.770677424095e-10       1.198287552564e-13      -5.421153085794e-12       0.000000000000e+00       2.190663068645e-12      -1.833357954229e-13      -1.524304790964e-15 
  233       6.797537351481e-10       1.187433082289e-13      -5.366064160985e-12       0.000000000000e+00       2.162486405021e-12      -1.799275868214e-13      -1.498328691149e-15 
  234       6.824103226499e-10       1.176547713827e-13      -5.308904506743e-12       0.000000000000e+00       2.134788087050e-12      -1.765837358504e-13      -1.472414531038e-15 
  235       6.850370455145e-10       1.165645590468e-13      -5.249673983717e-12       0.000000000000e+00       2.107562770250e-12      -1.733039479687e-13      -1.446569618387e-15 
  236       6.876334407450e-10       1.154741227507e-13      -5.188373171839e-12       0.000000000000e+00       2.080804315488e-12      -1.700878435382e-13      -1.420801213012e-15 
  237       6.901990417107e-10       1.143849515508e-13      -5.125003379153e-12       0.000000000000e+00       2.054505777784e-12      -1.669349565911e-13      -1.395116524716e-15 
  238       6.927333781100e-10       1.132985723584e-13      -5.059566650642e-12       0.000000000000e+00       2.028659395097e-12      -1.638447335978e-13      -1.369522711220e-15 
  239       6.952359759329e-10       1.122165502670e-13      -4.992065777055e-12       0.000000000000e+00       2.003256577131e-12      -1.608165322337e-13      -1.344026876086e-15 
  240       6.977063574242e-10       1.111404888793e-13      -4.922504303743e-12       0.000000000000e+00       1.978287894123e-12      -1.578496201472e-13      -1.318636066645e-15 
  241       7.001440410456e-10       1.100720306352e-13      -4.850886539482e-12       0.000000000000e+00       1.953743065645e-12      -1.549431737272e-13      -1.293357271925e-15 
  242       7.025485414391e-10       1.090128571386e-13      -4.777217565304e-12       0.000000000000e+00       1.929610949396e-12      -1.520962768702e-13      -1.268197420577e-15 
  243       7.049193693891e-10       1.079646894852e-13      -4.701503243329e-12       0.000000000000e+00       1.905879530000e-12      -1.493079197481e-13      -1.243163378802e-15 
  244       7.072560317858e-10       1.069292885898e-13      -4.623750225588e-12       0.000000000000e+00       1.882535907802e-12      -1.465769975755e-13      -1.218261948280e-15 
  245       7.095580315875e-10       1.059084555135e-13      -4.543965962858e-12       0.000000000000e+00       1.859566287663e-12      -1.439023093773e-13      -1.193499864095e-15 
  246       7.118248677836e-10       1.049040317912e-13      -4.462158713488e-12       0.000000000000e+00       1.836955967757e-12      -1.412825567561e-13      -1.168883792660e-15 
  247       7.140560353569e-10       1.039178997590e-13      -4.378337552230e-12       0.000000000000e+00       1.814689328366e-12      -1.387163426598e-13      -1.144420329649e-15 
  248       7.162510252469e-10       1.029519828818e-13      -4.292512379066e-12       0.000000000000e+00       1.792749820679e-12      -1.362021701487e-13      -1.120115997921e-15 
  249       7.184093243124e-10       1.020082460803e-13      -4.204693928037e-12       0.000000000000e+00       1.771119955585e-12      -1.337384411636e-13      -1.095977245447e-15 
