# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1614       6.186446581488e-11       2.627856007133e-12       1.061923966311e-12       0.000000000000e+00       9.669548366208e-16       1.759867003005e-16       3.731314396338e-17 
 1615       6.149962365228e-11       2.641425741488e-12       1.021908977967e-12       0.000000000000e+00       9.644546022816e-16       1.733691814695e-16       3.748226825014e-17 
 1616       6.113879935371e-11       2.654774339871e-12       9.808841346962e-13       0.000000000000e+00       9.619620514277e-16       1.707663903623e-16       3.764809114407e-17 
 1617       6.078205103347e-11       2.667896457741e-12       9.388711839356e-13       0.000000000000e+00       9.594771571417e-16       1.681794783307e-16       3.781050229488e-17 
 1618       6.042943702864e-11       2.680786727429e-12       8.958919936975e-13       0.000000000000e+00       9.569998921937e-16       1.656096021568e-16       3.796939085501e-17 
 1619       6.008101589939e-11       2.693439758096e-12       8.519685527651e-13       0.000000000000e+00       9.545302290401e-16       1.630579240620e-16       3.812464547888e-17 
 1620       5.973684642926e-11       2.705850135703e-12       8.071229708850e-13       0.000000000000e+00       9.520681398232e-16       1.605256117147e-16       3.827615432212e-17 
 1621       5.939698762550e-11       2.718012422977e-12       7.613774789595e-13       0.000000000000e+00       9.496135963705e-16       1.580138382387e-16       3.842380504089e-17 
 1622       5.906149871937e-11       2.729921159375e-12       7.147544292395e-13       0.000000000000e+00       9.471665701944e-16       1.555237822215e-16       3.856748479107e-17 
 1623       5.873043916644e-11       2.741570861052e-12       6.672762955176e-13       0.000000000000e+00       9.447270324910e-16       1.530566277224e-16       3.870708022759e-17 
 1624       5.840386864690e-11       2.752956020826e-12       6.189656733204e-13       0.000000000000e+00       9.422949541402e-16       1.506135642809e-16       3.884247750360e-17 
 1625       5.808184706588e-11       2.764071108146e-12       5.698452801015e-13       0.000000000000e+00       9.398703057047e-16       1.481957869249e-16       3.897356226980e-17 
 1626       5.776443455374e-11       2.774910569054e-12       5.199379554341e-13       0.000000000000e+00       9.374530574294e-16       1.458044961786e-16       3.910021967367e-17 
 1627       5.745169146641e-11       2.785468826155e-12       4.692666612039e-13       0.000000000000e+00       9.350431792409e-16       1.434408980714e-16       3.922233435874e-17 
 1628       5.714367838564e-11       2.795740278581e-12       4.178544818018e-13       0.000000000000e+00       9.326406407469e-16       1.411062041455e-16       3.933979046380e-17 
 1629       5.684045611937e-11       2.805719301957e-12       3.657246243166e-13       0.000000000000e+00       9.302454112356e-16       1.388016314645e-16       3.945247162223e-17 
 1630       5.654208570202e-11       2.815400248367e-12       3.129004187278e-13       0.000000000000e+00       9.278574596752e-16       1.365284026217e-16       3.956026096121e-17 
 1631       5.624862839476e-11       2.824777446323e-12       2.594053180983e-13       0.000000000000e+00       9.254767547130e-16       1.342877457478e-16       3.966304110099e-17 
 1632       5.596014568588e-11       2.833845200726e-12       2.052628987673e-13       0.000000000000e+00       9.231032646751e-16       1.320808945198e-16       3.976069415413e-17 
 1633       5.567669929106e-11       2.842597792835e-12       1.504968605428e-13       0.000000000000e+00       9.207369575657e-16       1.299090881690e-16       3.985310172479e-17 
 1634       5.539835115367e-11       2.851029480234e-12       9.513102689459e-14       0.000000000000e+00       9.183778010664e-16       1.277735714890e-16       3.994014490798e-17 
 1635       5.512516344511e-11       2.859134496794e-12       3.918934514694e-14       0.000000000000e+00       9.160257625358e-16       1.256755948442e-16       4.002170428878e-17 
 1636       5.485718602512e-11       2.866907963696e-12      -1.730431623965e-14       0.000000000000e+00       9.136808115320e-16       1.236160962282e-16       4.009768921917e-17 
 1637       5.459441869947e-11       2.874348631463e-12      -7.432677819273e-14       0.000000000000e+00       9.113429274058e-16       1.215947443130e-16       4.016812593612e-17 
 1638       5.433684862537e-11       2.881456162378e-12      -1.318549455794e-13       0.000000000000e+00       9.090120917745e-16       1.196108868587e-16       4.023307022998e-17 
 1639       5.408446282059e-11       2.888230221664e-12      -1.898656046073e-13       0.000000000000e+00       9.066882860039e-16       1.176638678805e-16       4.029257823908e-17 
 1640       5.383724816316e-11       2.894670477494e-12      -2.483354226413e-13       0.000000000000e+00       9.043714912079e-16       1.157530276427e-16       4.034670645028e-17 
 1641       5.359519139116e-11       2.900776600995e-12      -3.072409480194e-13       0.000000000000e+00       9.020616882484e-16       1.138777026528e-16       4.039551169952e-17 
 1642       5.335827910243e-11       2.906548266254e-12      -3.665586098692e-13       0.000000000000e+00       8.997588577343e-16       1.120372256552e-16       4.043905117244e-17 
 1643       5.312649775436e-11       2.911985150328e-12      -4.262647179247e-13       0.000000000000e+00       8.974629800214e-16       1.102309256256e-16       4.047738240491e-17 
 1644       5.289983366359e-11       2.917086933249e-12      -4.863354623417e-13       0.000000000000e+00       8.951740352118e-16       1.084581277648e-16       4.051056328359e-17 
 1645       5.267827300579e-11       2.921853298030e-12      -5.467469135152e-13       0.000000000000e+00       8.928920031532e-16       1.067181534925e-16       4.053865204655e-17 
 1646       5.246180181538e-11       2.926283930674e-12      -6.074750218949e-13       0.000000000000e+00       8.906168634389e-16       1.050103204416e-16       4.056170728379e-17 
 1647       5.225040598532e-11       2.930378520179e-12      -6.684956178020e-13       0.000000000000e+00       8.883485954067e-16       1.033339424522e-16       4.057978793783e-17 
 1648       5.204407126679e-11       2.934136758546e-12      -7.297844112455e-13       0.000000000000e+00       8.860871781388e-16       1.016883295651e-16       4.059295330427e-17 
 1649       5.184278326901e-11       2.937558340785e-12      -7.913169917382e-13       0.000000000000e+00       8.838325904616e-16       1.000727880165e-16       4.060126303238e-17 
 1650       5.164652745891e-11       2.940642964923e-12      -8.530688281136e-13       0.000000000000e+00       8.815848109444e-16       9.848662023141e-17       4.060477712563e-17 
 1651       5.145528916095e-11       2.943390332008e-12      -9.150152683417e-13       0.000000000000e+00       8.793438178996e-16       9.692912481798e-17       4.060355594232e-17 
 1652       5.126905355681e-11       2.945800146122e-12      -9.771315393456e-13       0.000000000000e+00       8.771095893820e-16       9.539959656134e-17       4.059766019609e-17 
 1653       5.108780568518e-11       2.947872114378e-12      -1.039392746818e-12       0.000000000000e+00       8.748821031883e-16       9.389732641763e-17       4.058715095651e-17 
 1654       5.091153044147e-11       2.949605946939e-12      -1.101773875037e-12       0.000000000000e+00       8.726613368565e-16       9.242160150802e-17       4.057208964966e-17 
 1655       5.074021257757e-11       2.951001357013e-12      -1.164249786683e-12       0.000000000000e+00       8.704472676658e-16       9.097170511264e-17       4.055253805870e-17 
 1656       5.057383670162e-11       2.952058060868e-12      -1.226795222656e-12       0.000000000000e+00       8.682398726356e-16       8.954691666463e-17       4.052855832441e-17 
 1657       5.041238727770e-11       2.952775777837e-12      -1.289384801888e-12       0.000000000000e+00       8.660391285255e-16       8.814651174409e-17       4.050021294579e-17 
 1658       5.025584862564e-11       2.953154230321e-12      -1.351993021164e-12       0.000000000000e+00       8.638450118343e-16       8.676976207209e-17       4.046756478063e-17 
 1659       5.010420492073e-11       2.953193143802e-12      -1.414594254937e-12       0.000000000000e+00       8.616574988001e-16       8.541593550467e-17       4.043067704605e-17 
 1660       4.995744019346e-11       2.952892246844e-12      -1.477162755142e-12       0.000000000000e+00       8.594765653993e-16       8.408429602681e-17       4.038961331911e-17 
 1661       4.981553832930e-11       2.952251271105e-12      -1.539672651017e-12       0.000000000000e+00       8.573021873464e-16       8.277410374644e-17       4.034443753732e-17 
 1662       4.967848306841e-11       2.951269951339e-12      -1.602097948912e-12       0.000000000000e+00       8.551343400936e-16       8.148461488839e-17       4.029521399930e-17 
 1663       4.954625800542e-11       2.949948025407e-12      -1.664412532115e-12       0.000000000000e+00       8.529729988299e-16       8.021508178846e-17       4.024200736523e-17 
 1664       4.941884658914e-11       2.948285234281e-12      -1.726590160658e-12       0.000000000000e+00       8.508181384811e-16       7.896475288732e-17       4.018488265755e-17 
 1665       4.929623212235e-11       2.946281322052e-12      -1.788604471144e-12       0.000000000000e+00       8.486697337089e-16       7.773287272459e-17       4.012390526142e-17 
 1666       4.917839776149e-11       2.943936035938e-12      -1.850428976552e-12       0.000000000000e+00       8.465277589109e-16       7.651868193275e-17       4.005914092536e-17 
 1667       4.906532651646e-11       2.941249126288e-12      -1.912037066064e-12       0.000000000000e+00       8.443921882194e-16       7.532141723119e-17       3.999065576176e-17 
 1668       4.895700125036e-11       2.938220346591e-12      -1.973402004874e-12       0.000000000000e+00       8.422629955017e-16       7.414031142016e-17       3.991851624752e-17 
 1669       4.885340467917e-11       2.934849453482e-12      -2.034496934007e-12       0.000000000000e+00       8.401401543591e-16       7.297459337479e-17       3.984278922456e-17 
 1670       4.875451937161e-11       2.931136206749e-12      -2.095294870137e-12       0.000000000000e+00       8.380236381266e-16       7.182348803908e-17       3.976354190040e-17 
 1671       4.866032774878e-11       2.927080369342e-12      -2.155768705399e-12       0.000000000000e+00       8.359134198725e-16       7.068621641988e-17       3.968084184878e-17 
 1672       4.857081208397e-11       2.922681707375e-12      -2.215891207209e-12       0.000000000000e+00       8.338094723975e-16       6.956199558086e-17       3.959475701015e-17 
 1673       4.848595450238e-11       2.917939990136e-12      -2.275635018081e-12       0.000000000000e+00       8.317117682349e-16       6.845003863656e-17       3.950535569229e-17 
 1674       4.840573698087e-11       2.912854990096e-12      -2.334972655438e-12       0.000000000000e+00       8.296202796494e-16       6.734955474632e-17       3.941270657087e-17 
 1675       4.833013423468e-11       2.907427151441e-12      -2.393878769443e-12       0.000000000000e+00       8.275349807329e-16       6.625984956665e-17       3.931687075459e-17 
 1676       4.825909231007e-11       2.901659602060e-12      -2.452336938412e-12       0.000000000000e+00       8.254558537111e-16       6.518062757980e-17       3.921787790369e-17 
 1677       4.819254980417e-11       2.895556159146e-12      -2.510332932387e-12       0.000000000000e+00       8.233828826907e-16       6.411169239400e-17       3.911574990395e-17 
 1678       4.813044496052e-11       2.889120662301e-12      -2.567852460433e-12       0.000000000000e+00       8.213160515687e-16       6.305284652309e-17       3.901050878344e-17 
 1679       4.807271566847e-11       2.882356973565e-12      -2.624881170545e-12       0.000000000000e+00       8.192553440313e-16       6.200389138480e-17       3.890217671277e-17 
 1680       4.801929946264e-11       2.875268977456e-12      -2.681404649567e-12       0.000000000000e+00       8.172007435540e-16       6.096462729904e-17       3.879077600526e-17 
 1681       4.797013352237e-11       2.867860581004e-12      -2.737408423099e-12       0.000000000000e+00       8.151522334014e-16       5.993485348618e-17       3.867632911725e-17 
