# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2305       1.434427967294e-11       8.781495064961e-13      -7.594573827517e-13       0.000000000000e+00       2.006260510654e-16       1.700682981317e-17       7.612941541813e-18 
 2306       1.431560396827e-11       8.771711026595e-13      -7.725899776581e-13       0.000000000000e+00       2.002258197981e-16       1.681719967659e-17       7.587238041941e-18 
 2307       1.428790777601e-11       8.761066942123e-13      -7.856580415170e-13       0.000000000000e+00       1.998264963682e-16       1.662870438922e-17       7.559725862247e-18 
 2308       1.426117899335e-11       8.749569315413e-13      -7.986572615638e-13       0.000000000000e+00       1.994280786963e-16       1.644140603192e-17       7.530456383864e-18 
 2309       1.423540546863e-11       8.737224678581e-13      -8.115833106209e-13       0.000000000000e+00       1.990305646856e-16       1.625536689152e-17       7.499481178018e-18 
 2310       1.421057500127e-11       8.724039592019e-13      -8.244318470819e-13       0.000000000000e+00       1.986339522218e-16       1.607064946099e-17       7.466852006239e-18 
 2311       1.418667534170e-11       8.710020644429e-13      -8.371985148966e-13       0.000000000000e+00       1.982382391737e-16       1.588731643972e-17       7.432620820568e-18 
 2312       1.416369419136e-11       8.695174452856e-13      -8.498789435553e-13       0.000000000000e+00       1.978434233922e-16       1.570543073372e-17       7.396839763772e-18 
 2313       1.414161920259e-11       8.679507662721e-13      -8.624687480737e-13       0.000000000000e+00       1.974495027110e-16       1.552505545581e-17       7.359561169549e-18 
 2314       1.412043797860e-11       8.663026947852e-13      -8.749635289774e-13       0.000000000000e+00       1.970564749465e-16       1.534625392590e-17       7.320837562743e-18 
 2315       1.410013807340e-11       8.645739010517e-13      -8.873588722863e-13       0.000000000000e+00       1.966643378972e-16       1.516908967113e-17       7.280721659548e-18 
 2316       1.408070699176e-11       8.627650581459e-13      -8.996503494995e-13       0.000000000000e+00       1.962730893447e-16       1.499362642618e-17       7.239266367727e-18 
 2317       1.406213218915e-11       8.608768419926e-13      -9.118335175798e-13       0.000000000000e+00       1.958827270525e-16       1.481992813340e-17       7.196524786811e-18 
 2318       1.404440107169e-11       8.589099313705e-13      -9.239039189381e-13       0.000000000000e+00       1.954932487671e-16       1.464805894311e-17       7.152550208319e-18 
 2319       1.402750099606e-11       8.568650079152e-13      -9.358570814185e-13       0.000000000000e+00       1.951046522169e-16       1.447808321374e-17       7.107396115961e-18 
 2320       1.401141926950e-11       8.547427561228e-13      -9.476885182822e-13       0.000000000000e+00       1.947169351133e-16       1.431006551213e-17       7.061116185855e-18 
 2321       1.399614314972e-11       8.525438633532e-13      -9.593937281929e-13       0.000000000000e+00       1.943300951496e-16       1.414407061369e-17       7.013764286729e-18 
 2322       1.398165984484e-11       8.502690198329e-13      -9.709681952008e-13       0.000000000000e+00       1.939441300017e-16       1.398016350263e-17       6.965394480138e-18 
 2323       1.396795651334e-11       8.479189186586e-13      -9.824073887275e-13       0.000000000000e+00       1.935590373279e-16       1.381840937220e-17       6.916061020671e-18 
 2324       1.395502026404e-11       8.454942558006e-13      -9.937067635504e-13       0.000000000000e+00       1.931748147688e-16       1.365887362492e-17       6.865818356159e-18 
 2325       1.394283815599e-11       8.429957301057e-13      -1.004861759787e-12       0.000000000000e+00       1.927914599470e-16       1.350162187273e-17       6.814721127892e-18 
 2326       1.393139719843e-11       8.404240433007e-13      -1.015867802882e-12       0.000000000000e+00       1.924089704679e-16       1.334671993729e-17       6.762824170822e-18 
 2327       1.392068435078e-11       8.377798999956e-13      -1.026720303586e-12       0.000000000000e+00       1.920273439187e-16       1.319423385016e-17       6.710182513775e-18 
 2328       1.391068652251e-11       8.350640076868e-13      -1.037414657949e-12       0.000000000000e+00       1.916465778691e-16       1.304422985303e-17       6.656851379664e-18 
 2329       1.390139057314e-11       8.322770767604e-13      -1.047946247294e-12       0.000000000000e+00       1.912666698709e-16       1.289677439791e-17       6.602886185695e-18 
 2330       1.389278331218e-11       8.294198204956e-13      -1.058310438213e-12       0.000000000000e+00       1.908876174582e-16       1.275193414741e-17       6.548342543582e-18 
 2331       1.388485149902e-11       8.264929550678e-13      -1.068502582543e-12       0.000000000000e+00       1.905094181470e-16       1.260977597490e-17       6.493276259751e-18 
 2332       1.387758184297e-11       8.234971995519e-13      -1.078518017355e-12       0.000000000000e+00       1.901320694358e-16       1.247036696476e-17       6.437743335556e-18 
 2333       1.387096100310e-11       8.204332759254e-13      -1.088352064936e-12       0.000000000000e+00       1.897555688050e-16       1.233377441259e-17       6.381799967483e-18 
 2334       1.386497558828e-11       8.173019090721e-13      -1.098000032778e-12       0.000000000000e+00       1.893799137171e-16       1.220006582543e-17       6.325502547368e-18 
 2335       1.385961215705e-11       8.141038267848e-13      -1.107457213555e-12       0.000000000000e+00       1.890051016167e-16       1.206930892199e-17       6.268907662599e-18 
 2336       1.385485721760e-11       8.108397597692e-13      -1.116718885117e-12       0.000000000000e+00       1.886311299304e-16       1.194157163285e-17       6.212072096331e-18 
 2337       1.385069722771e-11       8.075104416465e-13      -1.125780310466e-12       0.000000000000e+00       1.882579960670e-16       1.181692210069e-17       6.155052827695e-18 
 2338       1.384711832636e-11       8.041167039677e-13      -1.134637379098e-12       0.000000000000e+00       1.878856975644e-16       1.169541452685e-17       6.097903180391e-18 
 2339       1.384410552674e-11       8.006597618994e-13      -1.143288535429e-12       0.000000000000e+00       1.875142325330e-16       1.157704661357e-17       6.040661241690e-18 
 2340       1.384164351806e-11       7.971409303334e-13      -1.151732862409e-12       0.000000000000e+00       1.871435992155e-16       1.146180185569e-17       5.983361371329e-18 
 2341       1.383971693341e-11       7.935615290436e-13      -1.159969441274e-12       0.000000000000e+00       1.867737958391e-16       1.134966367001e-17       5.926038046668e-18 
 2342       1.383831034963e-11       7.899228826921e-13      -1.167997351536e-12       0.000000000000e+00       1.864048206164e-16       1.124061539518e-17       5.868725862814e-18 
 2343       1.383740828731e-11       7.862263208337e-13      -1.175815670987e-12       0.000000000000e+00       1.860366717447e-16       1.113464029166e-17       5.811459532751e-18 
 2344       1.383699521070e-11       7.824731779219e-13      -1.183423475696e-12       0.000000000000e+00       1.856693474062e-16       1.103172154158e-17       5.754273887459e-18 
 2345       1.383705552766e-11       7.786647933136e-13      -1.190819840007e-12       0.000000000000e+00       1.853028457679e-16       1.093184224866e-17       5.697203876045e-18 
 2346       1.383757358957e-11       7.748025112751e-13      -1.198003836540e-12       0.000000000000e+00       1.849371649819e-16       1.083498543814e-17       5.640284565866e-18 
 2347       1.383853369132e-11       7.708876809872e-13      -1.204974536188e-12       0.000000000000e+00       1.845723031850e-16       1.074113405668e-17       5.583551142657e-18 
 2348       1.383992007121e-11       7.669216565502e-13      -1.211731008113e-12       0.000000000000e+00       1.842082584988e-16       1.065027097225e-17       5.527038910652e-18 
 2349       1.384171691089e-11       7.629057969899e-13      -1.218272319752e-12       0.000000000000e+00       1.838450290297e-16       1.056237897405e-17       5.470783292716e-18 
 2350       1.384390833532e-11       7.588414662623e-13      -1.224597536808e-12       0.000000000000e+00       1.834826128690e-16       1.047744077244e-17       5.414819830463e-18 
 2351       1.384647841268e-11       7.547300332594e-13      -1.230705723252e-12       0.000000000000e+00       1.831210080926e-16       1.039543899882e-17       5.359184184388e-18 
 2352       1.384941115435e-11       7.505728718144e-13      -1.236595941324e-12       0.000000000000e+00       1.827602127612e-16       1.031635620554e-17       5.303912133991e-18 
 2353       1.385269051480e-11       7.463713607070e-13      -1.242267251527e-12       0.000000000000e+00       1.824002249203e-16       1.024017486583e-17       5.249039577900e-18 
 2354       1.385630039156e-11       7.421268836687e-13      -1.247718712628e-12       0.000000000000e+00       1.820410425999e-16       1.016687737370e-17       5.194602533999e-18 
 2355       1.386022462516e-11       7.378408293884e-13      -1.252949381657e-12       0.000000000000e+00       1.816826638150e-16       1.009644604382e-17       5.140637139553e-18 
 2356       1.386444699904e-11       7.335145915174e-13      -1.257958313907e-12       0.000000000000e+00       1.813250865650e-16       1.002886311149e-17       5.087179651334e-18 
 2357       1.386895123953e-11       7.291495686750e-13      -1.262744562928e-12       0.000000000000e+00       1.809683088340e-16       9.964110732477e-18       5.034266445745e-18 
 2358       1.387372101574e-11       7.247471644538e-13      -1.267307180531e-12       0.000000000000e+00       1.806123285908e-16       9.902170982990e-18       4.981934018947e-18 
 2359       1.387873993956e-11       7.203087874249e-13      -1.271645216783e-12       0.000000000000e+00       1.802571437887e-16       9.843025859543e-18       4.930218986985e-18 
 2360       1.388399156554e-11       7.158358511435e-13      -1.275757720007e-12       0.000000000000e+00       1.799027523656e-16       9.786657278881e-18       4.879158085913e-18 
 2361       1.388945939085e-11       7.113297741539e-13      -1.279643736782e-12       0.000000000000e+00       1.795491522440e-16       9.733047077889e-18       4.828788171919e-18 
 2362       1.389512685524e-11       7.067919799954e-13      -1.283302311938e-12       0.000000000000e+00       1.791963413309e-16       9.682177013498e-18       4.779146221449e-18 
 2363       1.390097734094e-11       7.022238972070e-13      -1.286732488560e-12       0.000000000000e+00       1.788443175179e-16       9.634028762594e-18       4.730269331339e-18 
 2364       1.390699417264e-11       6.976269593330e-13      -1.289933307981e-12       0.000000000000e+00       1.784930786811e-16       9.588583921928e-18       4.682194718933e-18 
 2365       1.391316061738e-11       6.930026049287e-13      -1.292903809785e-12       0.000000000000e+00       1.781426226809e-16       9.545824008025e-18       4.634959722211e-18 
 2366       1.391945988454e-11       6.883522775651e-13      -1.295643031804e-12       0.000000000000e+00       1.777929473624e-16       9.505730457091e-18       4.588601799919e-18 
 2367       1.392587512575e-11       6.836774258349e-13      -1.298150010116e-12       0.000000000000e+00       1.774440505549e-16       9.468284624924e-18       4.543158531688e-18 
 2368       1.393238943483e-11       6.789795033572e-13      -1.300423779045e-12       0.000000000000e+00       1.770959300723e-16       9.433467786820e-18       4.498667618164e-18 
 2369       1.393898584773e-11       6.742599687834e-13      -1.302463371159e-12       0.000000000000e+00       1.767485837130e-16       9.401261137484e-18       4.455166881130e-18 
 2370       1.394564734246e-11       6.695202858023e-13      -1.304267817268e-12       0.000000000000e+00       1.764020092595e-16       9.371645790939e-18       4.412694263637e-18 
 2371       1.395235683907e-11       6.647619231454e-13      -1.305836146426e-12       0.000000000000e+00       1.760562044788e-16       9.344602780434e-18       4.371287830123e-18 
 2372       1.395909719954e-11       6.599863545924e-13      -1.307167385923e-12       0.000000000000e+00       1.757111671222e-16       9.320113058351e-18       4.330985766544e-18 
