# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3500, i.e. number of multipoles equal to 3499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2955       1.888823355971e-11       9.108224212823e-13      -1.621956334218e-13       0.000000000000e+00       1.804317229066e-16       2.169284769701e-17       5.166245057957e-18 
 2956       1.881915256830e-11       9.133549424738e-13      -1.702093207541e-13       0.000000000000e+00       1.801395524080e-16       2.151329819449e-17       5.182669211706e-18 
 2957       1.875073846495e-11       9.158479461041e-13      -1.783640590324e-13       0.000000000000e+00       1.798479102405e-16       2.133462857994e-17       5.197548104448e-18 
 2958       1.868299793553e-11       9.183005906896e-13      -1.866573899571e-13       0.000000000000e+00       1.795567951829e-16       2.115686035576e-17       5.210797201648e-18 
 2959       1.861593768095e-11       9.207120326416e-13      -1.950868480290e-13       0.000000000000e+00       1.792662060072e-16       2.098001507815e-17       5.222331746560e-18 
 2960       1.854956441719e-11       9.230814262645e-13      -2.036499605430e-13       0.000000000000e+00       1.789761414785e-16       2.080411435720e-17       5.232066760036e-18 
 2961       1.848388487531e-11       9.254079237538e-13      -2.123442475820e-13       0.000000000000e+00       1.786866003550e-16       2.062917985692e-17       5.239917040346e-18 
 2962       1.841890477387e-11       9.276907596693e-13      -2.211671648349e-13       0.000000000000e+00       1.783975814461e-16       2.045523386846e-17       5.245823142054e-18 
 2963       1.835462573076e-11       9.299295048126e-13      -2.301159317545e-13       0.000000000000e+00       1.781090837863e-16       2.028230103275e-17       5.249829453378e-18 
 2964       1.829104833612e-11       9.321238136011e-13      -2.391877025372e-13       0.000000000000e+00       1.778211064621e-16       2.011040662647e-17       5.252006504535e-18 
 2965       1.822817317856e-11       9.342733397072e-13      -2.483796232150e-13       0.000000000000e+00       1.775336485542e-16       1.993957598970e-17       5.252425023911e-18 
 2966       1.816600084513e-11       9.363777360579e-13      -2.576888316480e-13       0.000000000000e+00       1.772467091370e-16       1.976983452597e-17       5.251155938223e-18 
 2967       1.810453192131e-11       9.384366548337e-13      -2.671124575180e-13       0.000000000000e+00       1.769602872794e-16       1.960120770231e-17       5.248270372695e-18 
 2968       1.804376699106e-11       9.404497474686e-13      -2.766476223208e-13       0.000000000000e+00       1.766743820438e-16       1.943372104928e-17       5.243839651226e-18 
 2969       1.798370663674e-11       9.424166646492e-13      -2.862914393596e-13       0.000000000000e+00       1.763889924871e-16       1.926740016108e-17       5.237935296556e-18 
 2970       1.792435143919e-11       9.443370563141e-13      -2.960410137380e-13       0.000000000000e+00       1.761041176600e-16       1.910227069554e-17       5.230629030440e-18 
 2971       1.786570197765e-11       9.462105716536e-13      -3.058934423528e-13       0.000000000000e+00       1.758197566072e-16       1.893835837420e-17       5.221992773811e-18 
 2972       1.780775882982e-11       9.480368591089e-13      -3.158458138871e-13       0.000000000000e+00       1.755359083675e-16       1.877568898237e-17       5.212098646957e-18 
 2973       1.775052257183e-11       9.498155663714e-13      -3.258952088032e-13       0.000000000000e+00       1.752525719736e-16       1.861428836918e-17       5.201018969684e-18 
 2974       1.769399377823e-11       9.515463403824e-13      -3.360386993357e-13       0.000000000000e+00       1.749697464523e-16       1.845418244759e-17       5.188826261488e-18 
 2975       1.763817302200e-11       9.532288273327e-13      -3.462733494842e-13       0.000000000000e+00       1.746874308244e-16       1.829539719451e-17       5.175593241726e-18 
 2976       1.758306087455e-11       9.548626726612e-13      -3.565962150069e-13       0.000000000000e+00       1.744056241045e-16       1.813795865081e-17       5.161392829780e-18 
 2977       1.752865790572e-11       9.564475210554e-13      -3.670043434128e-13       0.000000000000e+00       1.741243253015e-16       1.798189292137e-17       5.146298145230e-18 
 2978       1.747496468376e-11       9.579830164500e-13      -3.774947739553e-13       0.000000000000e+00       1.738435334179e-16       1.782722617515e-17       5.130382508026e-18 
 2979       1.742198177534e-11       9.594688020267e-13      -3.880645376248e-13       0.000000000000e+00       1.735632474504e-16       1.767398464523e-17       5.113719438651e-18 
 2980       1.736970974556e-11       9.609045202136e-13      -3.987106571421e-13       0.000000000000e+00       1.732834663897e-16       1.752219462887e-17       5.096382658293e-18 
 2981       1.731814915792e-11       9.622898126846e-13      -4.094301469508e-13       0.000000000000e+00       1.730041892203e-16       1.737188248755e-17       5.078446089016e-18 
 2982       1.726730057434e-11       9.636243203586e-13      -4.202200132108e-13       0.000000000000e+00       1.727254149206e-16       1.722307464704e-17       5.059983853929e-18 
 2983       1.721716455516e-11       9.649076833993e-13      -4.310772537910e-13       0.000000000000e+00       1.724471424632e-16       1.707579759744e-17       5.041070277351e-18 
 2984       1.716774165909e-11       9.661395412145e-13      -4.419988582625e-13       0.000000000000e+00       1.721693708144e-16       1.693007789324e-17       5.021779884985e-18 
 2985       1.711903244330e-11       9.673195324554e-13      -4.529818078914e-13       0.000000000000e+00       1.718920989346e-16       1.678594215334e-17       5.002187404087e-18 
 2986       1.707103746332e-11       9.684472950161e-13      -4.640230756318e-13       0.000000000000e+00       1.716153257780e-16       1.664341706116e-17       4.982367763633e-18 
 2987       1.702375727310e-11       9.695224660330e-13      -4.751196261188e-13       0.000000000000e+00       1.713390502927e-16       1.650252936464e-17       4.962396094488e-18 
 2988       1.697719242500e-11       9.705446818843e-13      -4.862684156616e-13       0.000000000000e+00       1.710632714208e-16       1.636330587632e-17       4.942347729579e-18 
 2989       1.693134346975e-11       9.715135781894e-13      -4.974663922364e-13       0.000000000000e+00       1.707879880982e-16       1.622577347338e-17       4.922298204060e-18 
 2990       1.688621095650e-11       9.724287898082e-13      -5.087104954794e-13       0.000000000000e+00       1.705131992549e-16       1.608995909771e-17       4.902323255483e-18 
 2991       1.684179543277e-11       9.732899508409e-13      -5.199976566797e-13       0.000000000000e+00       1.702389038145e-16       1.595588975592e-17       4.882498823970e-18 
 2992       1.679809744449e-11       9.740966946269e-13      -5.313247987723e-13       0.000000000000e+00       1.699651006948e-16       1.582359251944e-17       4.862901052376e-18 
 2993       1.675511753596e-11       9.748486537444e-13      -5.426888363313e-13       0.000000000000e+00       1.696917888072e-16       1.569309452456e-17       4.843606286465e-18 
 2994       1.671285624990e-11       9.755454600103e-13      -5.540866755626e-13       0.000000000000e+00       1.694189670572e-16       1.556442297244e-17       4.824691075074e-18 
 2995       1.667131412736e-11       9.761867444788e-13      -5.655152142970e-13       0.000000000000e+00       1.691466343439e-16       1.543760512924e-17       4.806232170287e-18 
 2996       1.663049170782e-11       9.767721374416e-13      -5.769713419834e-13       0.000000000000e+00       1.688747895605e-16       1.531266832610e-17       4.788306527600e-18 
 2997       1.659038952911e-11       9.773012684268e-13      -5.884519396812e-13       0.000000000000e+00       1.686034315940e-16       1.518963995923e-17       4.770991306092e-18 
 2998       1.655100812746e-11       9.777737661985e-13      -5.999538800539e-13       0.000000000000e+00       1.683325593253e-16       1.506854748994e-17       4.754363868596e-18 
 2999       1.651234803744e-11       9.781892587563e-13      -6.114740273618e-13       0.000000000000e+00       1.680621716289e-16       1.494941844471e-17       4.738501781865e-18 
 3000       1.647440979204e-11       9.785473733347e-13      -6.230092374552e-13       0.000000000000e+00       1.677922673733e-16       1.483228041525e-17       4.723482816743e-18 
 3001       1.643719310520e-11       9.788478208959e-13      -6.345564704283e-13       0.000000000000e+00       1.675228454728e-16       1.471713236048e-17       4.709368447190e-18 
 3002       1.640069441536e-11       9.790906500601e-13      -6.461131291978e-13       0.000000000000e+00       1.672539050431e-16       1.460385835951e-17       4.696154259033e-18 
 3003       1.636490932999e-11       9.792759944133e-13      -6.576767225633e-13       0.000000000000e+00       1.669854452463e-16       1.449231343786e-17       4.683819299518e-18 
 3004       1.632983344179e-11       9.794039881272e-13      -6.692447526898e-13       0.000000000000e+00       1.667174652393e-16       1.438235222688e-17       4.672342556420e-18 
 3005       1.629546232876e-11       9.794747659598e-13      -6.808147151031e-13       0.000000000000e+00       1.664499641734e-16       1.427382896352e-17       4.661702957995e-18 
 3006       1.626179155412e-11       9.794884632555e-13      -6.923840986835e-13       0.000000000000e+00       1.661829411947e-16       1.416659748990e-17       4.651879372926e-18 
 3007       1.622881666635e-11       9.794452159461e-13      -7.039503856607e-13       0.000000000000e+00       1.659163954440e-16       1.406051125303e-17       4.642850610275e-18 
 3008       1.619653319912e-11       9.793451605511e-13      -7.155110516083e-13       0.000000000000e+00       1.656503260566e-16       1.395542330450e-17       4.634595419434e-18 
 3009       1.616493667133e-11       9.791884341783e-13      -7.270635654380e-13       0.000000000000e+00       1.653847321622e-16       1.385118630009e-17       4.627092490069e-18 
 3010       1.613402258709e-11       9.789751745247e-13      -7.386053893943e-13       0.000000000000e+00       1.651196128856e-16       1.374765249949e-17       4.620320452077e-18 
 3011       1.610378643566e-11       9.787055198763e-13      -7.501339790491e-13       0.000000000000e+00       1.648549673458e-16       1.364467376593e-17       4.614257875527e-18 
 3012       1.607422369150e-11       9.783796091093e-13      -7.616467832959e-13       0.000000000000e+00       1.645907946566e-16       1.354210156591e-17       4.608883270617e-18 
 3013       1.604532981420e-11       9.779975816905e-13      -7.731412443443e-13       0.000000000000e+00       1.643270939262e-16       1.343978696878e-17       4.604175087619e-18 
 3014       1.601710024851e-11       9.775595776778e-13      -7.846147977148e-13       0.000000000000e+00       1.640638642576e-16       1.333758064651e-17       4.600111716832e-18 
 3015       1.598953042431e-11       9.770657377205e-13      -7.960648722329e-13       0.000000000000e+00       1.638011047484e-16       1.323533287328e-17       4.596671488525e-18 
 3016       1.596261575659e-11       9.765162030604e-13      -8.074888900241e-13       0.000000000000e+00       1.635388144904e-16       1.313289352518e-17       4.593832672896e-18 
 3017       1.593635164544e-11       9.759111155318e-13      -8.188842665076e-13       0.000000000000e+00       1.632769925705e-16       1.303011207990e-17       4.591573480012e-18 
 3018       1.591073347607e-11       9.752506175626e-13      -8.302484103916e-13       0.000000000000e+00       1.630156380697e-16       1.292683761637e-17       4.589872059766e-18 
 3019       1.588575661872e-11       9.745348521741e-13      -8.415787236673e-13       0.000000000000e+00       1.627547500638e-16       1.282291881443e-17       4.588706501820e-18 
 3020       1.586141642874e-11       9.737639629824e-13      -8.528726016033e-13       0.000000000000e+00       1.624943276232e-16       1.271820395452e-17       4.588054835562e-18 
 3021       1.583770824651e-11       9.729380941983e-13      -8.641274327408e-13       0.000000000000e+00       1.622343698127e-16       1.261254091733e-17       4.587895030048e-18 
 3022       1.581462739744e-11       9.720573906283e-13      -8.753405988870e-13       0.000000000000e+00       1.619748756917e-16       1.250577718349e-17       4.588204993956e-18 
 3023       1.579216919198e-11       9.711219976748e-13      -8.865094751106e-13       0.000000000000e+00       1.617158443141e-16       1.239775983322e-17       4.588962575533e-18 
