# Matter power spectrum P(k) at redshift z=0
# for k=1.13724e-05 to 1.66569 h/Mpc,
# number of wavenumbers equal to 624
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.564540924806e-01       1.520401106235e+02 
       5.596678016460e-01       1.501575281043e+02 
       5.628815109304e-01       1.483107426302e+02 
       5.660952203318e-01       1.465013216153e+02 
       5.693089298482e-01       1.447265519942e+02 
       5.725226394777e-01       1.429860067748e+02 
       5.757363492183e-01       1.412762836228e+02 
       5.789500590682e-01       1.395961130367e+02 
       5.821637690256e-01       1.379415289113e+02 
       5.853774790887e-01       1.363110181106e+02 
       5.885911892558e-01       1.347058458020e+02 
       5.918048995252e-01       1.331251879730e+02 
       5.950186098951e-01       1.315708937773e+02 
       5.982323203641e-01       1.300393491156e+02 
       6.014460309305e-01       1.285314259517e+02 
       6.046597415927e-01       1.270456267111e+02 
       6.078734523492e-01       1.255799781675e+02 
       6.110871631985e-01       1.241369806271e+02 
       6.143008741392e-01       1.227167769050e+02 
       6.175145851698e-01       1.213183218084e+02 
       6.207282962890e-01       1.199459541412e+02 
       6.239420074953e-01       1.185963308804e+02 
       6.271557187875e-01       1.172705596815e+02 
       6.303694301641e-01       1.159663563665e+02 
       6.335831416240e-01       1.146819975300e+02 
       6.367968531658e-01       1.134184284213e+02 
       6.400105647883e-01       1.121745238554e+02 
       6.432242764903e-01       1.109495820098e+02 
       6.464379882706e-01       1.097456520559e+02 
       6.496517001281e-01       1.085595483866e+02 
       6.528654120616e-01       1.073918499783e+02 
       6.560791240700e-01       1.062409118505e+02 
       6.592928361521e-01       1.051049192210e+02 
       6.625065483070e-01       1.039840835806e+02 
       6.657202605335e-01       1.028801090429e+02 
       6.689339728306e-01       1.017922081407e+02 
       6.721476851973e-01       1.007200187598e+02 
       6.753613976327e-01       9.966398321081e+01 
       6.785751101357e-01       9.862397134252e+01 
       6.817888227053e-01       9.759848419230e+01 
       6.850025353407e-01       9.658729582788e+01 
       6.882162480409e-01       9.559004290677e+01 
       6.914299608049e-01       9.460717293209e+01 
       6.946436736321e-01       9.363911508243e+01 
       6.978573865213e-01       9.268607700868e+01 
       7.010710994718e-01       9.174834398418e+01 
       7.042848124828e-01       9.082338448960e+01 
       7.074985255534e-01       8.991164987817e+01 
       7.107122386828e-01       8.901135745767e+01 
       7.139259518702e-01       8.812358453091e+01 
       7.171396651148e-01       8.724771358890e+01 
       7.203533784159e-01       8.638478567790e+01 
       7.235670917727e-01       8.553381555088e+01 
       7.267808051845e-01       8.469532737959e+01 
       7.299945186505e-01       8.386814722045e+01 
       7.332082321701e-01       8.305131353810e+01 
       7.364219457425e-01       8.224498435437e+01 
       7.396356593670e-01       8.144871190677e+01 
       7.428493730429e-01       8.066304933954e+01 
       7.460630867697e-01       7.988850431892e+01 
       7.492768005465e-01       7.912545420697e+01 
       7.524905143729e-01       7.837203994052e+01 
       7.557042282481e-01       7.762922907142e+01 
       7.589179421716e-01       7.689689584347e+01 
       7.621316561427e-01       7.617263696668e+01 
       7.653453701608e-01       7.545750503566e+01 
       7.685590842253e-01       7.475124982957e+01 
       7.717727983357e-01       7.405559987938e+01 
       7.749865124914e-01       7.336940024196e+01 
       7.782002266918e-01       7.269205822220e+01 
