# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1924       2.824555149454e-11       5.404764658527e-13      -9.533904652400e-13       0.000000000000e+00       2.840103663013e-16       1.400291857387e-16       1.222737824093e-18 
 1925       2.814951545273e-11       5.395877888836e-13      -9.267163321300e-13       0.000000000000e+00       2.833779287639e-16       1.393188614694e-16       1.384105698902e-18 
 1926       2.805210502146e-11       5.388495645223e-13      -9.002623067752e-13       0.000000000000e+00       2.827471483233e-16       1.386075036657e-16       1.543749777631e-18 
 1927       2.795334754232e-11       5.382603915451e-13      -8.740377719459e-13       0.000000000000e+00       2.821180200925e-16       1.378951712485e-16       1.701623743951e-18 
 1928       2.785327048221e-11       5.378188614348e-13      -8.480521468636e-13       0.000000000000e+00       2.814905391373e-16       1.371819233824e-16       1.857681108128e-18 
 1929       2.775190143349e-11       5.375235583712e-13      -8.223148872468e-13       0.000000000000e+00       2.808647004759e-16       1.364678194765e-16       2.011875206807e-18 
 1930       2.764926811416e-11       5.373730592203e-13      -7.968354853574e-13       0.000000000000e+00       2.802404990792e-16       1.357529191841e-16       2.164159202793e-18 
 1931       2.754539836803e-11       5.373659335248e-13      -7.716234700467e-13       0.000000000000e+00       2.796179298705e-16       1.350372824034e-16       2.314486084840e-18 
 1932       2.744032016487e-11       5.375007434936e-13      -7.466884068017e-13       0.000000000000e+00       2.789969877254e-16       1.343209692777e-16       2.462808667428e-18 
 1933       2.733406160061e-11       5.377760439920e-13      -7.220398977906e-13       0.000000000000e+00       2.783776674717e-16       1.336040401957e-16       2.609079590554e-18 
 1934       2.722665089748e-11       5.381903825313e-13      -6.976875819099e-13       0.000000000000e+00       2.777599638897e-16       1.328865557921e-16       2.753251319510e-18 
 1935       2.711811640417e-11       5.387422992589e-13      -6.736411348294e-13       0.000000000000e+00       2.771438717114e-16       1.321685769473e-16       2.895276144668e-18 
 1936       2.700848659603e-11       5.394303269483e-13      -6.499102690393e-13       0.000000000000e+00       2.765293856212e-16       1.314501647883e-16       3.035106181267e-18 
 1937       2.689779007521e-11       5.402529909886e-13      -6.265047338954e-13       0.000000000000e+00       2.759165002555e-16       1.307313806888e-16       3.172693369193e-18 
 1938       2.678605557083e-11       5.412088093750e-13      -6.034343156660e-13       0.000000000000e+00       2.753052102022e-16       1.300122862695e-16       3.307989472765e-18 
 1939       2.667331193917e-11       5.422962926979e-13      -5.807088375775e-13       0.000000000000e+00       2.746955100016e-16       1.292929433982e-16       3.440946080518e-18 
 1940       2.655958816380e-11       5.435139441338e-13      -5.583381598606e-13       0.000000000000e+00       2.740873941452e-16       1.285734141905e-16       3.571514604985e-18 
 1941       2.644491335579e-11       5.448602594342e-13      -5.363321797965e-13       0.000000000000e+00       2.734808570765e-16       1.278537610101e-16       3.699646282486e-18 
 1942       2.632931675383e-11       5.463337269162e-13      -5.147008317632e-13       0.000000000000e+00       2.728758931906e-16       1.271340464687e-16       3.825292172904e-18 
 1943       2.621282772445e-11       5.479328274521e-13      -4.934540872809e-13       0.000000000000e+00       2.722724968340e-16       1.264143334267e-16       3.948403159477e-18 
 1944       2.609547576212e-11       5.496560344593e-13      -4.726019550589e-13       0.000000000000e+00       2.716706623047e-16       1.256946849933e-16       4.068929948577e-18 
 1945       2.597729048951e-11       5.515018138905e-13      -4.521544810412e-13       0.000000000000e+00       2.710703838521e-16       1.249751645269e-16       4.186823069492e-18 
 1946       2.585830165756e-11       5.534686242231e-13      -4.321217484531e-13       0.000000000000e+00       2.704716556769e-16       1.242558356357e-16       4.302032874215e-18 
 1947       2.573853914569e-11       5.555549164495e-13      -4.125138778465e-13       0.000000000000e+00       2.698744719308e-16       1.235367621772e-16       4.414509537225e-18 
 1948       2.561803338303e-11       5.577589360610e-13      -3.933395032088e-13       0.000000000000e+00       2.692788271119e-16       1.228180063750e-16       4.524218462976e-18 
 1949       2.549681661502e-11       5.600781273940e-13      -3.746011876780e-13       0.000000000000e+00       2.686847172514e-16       1.220996231495e-16       4.631186635352e-18 
 1950       2.537492164665e-11       5.625097247883e-13      -3.562999734761e-13       0.000000000000e+00       2.680921387357e-16       1.213816657447e-16       4.735456616017e-18 
 1951       2.525238142243e-11       5.650509501707e-13      -3.384369027184e-13       0.000000000000e+00       2.675010879114e-16       1.206641876094e-16       4.837071168595e-18 
 1952       2.512922902660e-11       5.676990130381e-13      -3.210130174113e-13       0.000000000000e+00       2.669115610860e-16       1.199472423969e-16       4.936073258939e-18 
 1953       2.500549768331e-11       5.704511104415e-13      -3.040293594505e-13       0.000000000000e+00       2.663235545275e-16       1.192308839658e-16       5.032506055403e-18 
 1954       2.488122075679e-11       5.733044269695e-13      -2.874869706184e-13       0.000000000000e+00       2.657370644644e-16       1.185151663800e-16       5.126412929112e-18 
 1955       2.475643175154e-11       5.762561347321e-13      -2.713868925826e-13       0.000000000000e+00       2.651520870853e-16       1.178001439089e-16       5.217837454234e-18 
 1956       2.463116431249e-11       5.793033933440e-13      -2.557301668937e-13       0.000000000000e+00       2.645686185397e-16       1.170858710278e-16       5.306823408248e-18 
 1957       2.450545222522e-11       5.824433499087e-13      -2.405178349830e-13       0.000000000000e+00       2.639866549368e-16       1.163724024179e-16       5.393414772218e-18 
 1958       2.437932941608e-11       5.856731390017e-13      -2.257509381605e-13       0.000000000000e+00       2.634061923465e-16       1.156597929670e-16       5.477655731063e-18 
 1959       2.425282995245e-11       5.889898826546e-13      -2.114305176131e-13       0.000000000000e+00       2.628272267986e-16       1.149480977693e-16       5.559590673826e-18 
 1960       2.412598804284e-11       5.923906903383e-13      -1.975576144024e-13       0.000000000000e+00       2.622497542830e-16       1.142373721259e-16       5.639264193947e-18 
 1961       2.399883803713e-11       5.958726589469e-13      -1.841332694625e-13       0.000000000000e+00       2.616737707497e-16       1.135276715451e-16       5.716721089530e-18 
 1962       2.387141442672e-11       5.994328727813e-13      -1.711585235978e-13       0.000000000000e+00       2.610992721086e-16       1.128190517424e-16       5.792006363620e-18 
 1963       2.374375184473e-11       6.030684035328e-13      -1.586344174817e-13       0.000000000000e+00       2.605262542297e-16       1.121115686410e-16       5.865165224468e-18 
 1964       2.361588506614e-11       6.067763102668e-13      -1.465619916536e-13       0.000000000000e+00       2.599547129426e-16       1.114052783719e-16       5.936243085805e-18 
 1965       2.348784900803e-11       6.105536394063e-13      -1.349422865173e-13       0.000000000000e+00       2.593846440368e-16       1.107002372743e-16       6.005285567111e-18 
 1966       2.335967872972e-11       6.143974247158e-13      -1.237763423390e-13       0.000000000000e+00       2.588160432614e-16       1.099965018956e-16       6.072338493886e-18 
 1967       2.323140943297e-11       6.183046872847e-13      -1.130651992451e-13       0.000000000000e+00       2.582489063254e-16       1.092941289919e-16       6.137447897924e-18 
 1968       2.310307646212e-11       6.222724355112e-13      -1.028098972201e-13       0.000000000000e+00       2.576832288971e-16       1.085931755284e-16       6.200660017577e-18 
 1969       2.297471530434e-11       6.262976650854e-13      -9.301147610461e-14       0.000000000000e+00       2.571190066045e-16       1.078936986791e-16       6.262021298032e-18 
 1970       2.284636158975e-11       6.303773589737e-13      -8.367097559328e-14       0.000000000000e+00       2.565562350350e-16       1.071957558275e-16       6.321578391580e-18 
 1971       2.271805109163e-11       6.345084874019e-13      -7.478943523273e-14       0.000000000000e+00       2.559949097354e-16       1.064994045668e-16       6.379378157886e-18 
 1972       2.258981972660e-11       6.386880078390e-13      -6.636789441948e-14       0.000000000000e+00       2.554350262118e-16       1.058047027001e-16       6.435467664258e-18 
 1973       2.246170355478e-11       6.429128649809e-13      -5.840739239789e-14       0.000000000000e+00       2.548765799298e-16       1.051117082405e-16       6.489894185923e-18 
 1974       2.233373877998e-11       6.471799907340e-13      -5.090896825810e-14       0.000000000000e+00       2.543195663138e-16       1.044204794115e-16       6.542705206293e-18 
 1975       2.220596174992e-11       6.514863041988e-13      -4.387366093398e-14       0.000000000000e+00       2.537639807478e-16       1.037310746476e-16       6.593948417236e-18 
 1976       2.207840895633e-11       6.558287116535e-13      -3.730250920103e-14       0.000000000000e+00       2.532098185744e-16       1.030435525937e-16       6.643671719350e-18 
 1977       2.195111703521e-11       6.602041065379e-13      -3.119655167436e-14       0.000000000000e+00       2.526570750957e-16       1.023579721062e-16       6.691923222232e-18 
 1978       2.182412276696e-11       6.646093694367e-13      -2.555682680658e-14       0.000000000000e+00       2.521057455724e-16       1.016743922528e-16       6.738751244748e-18 
 1979       2.169746307658e-11       6.690413680633e-13      -2.038437288580e-14       0.000000000000e+00       2.515558252243e-16       1.009928723129e-16       6.784204315303e-18 
 1980       2.157117503385e-11       6.734969572437e-13      -1.568022803350e-14       0.000000000000e+00       2.510073092298e-16       1.003134717779e-16       6.828331172115e-18 
 1981       2.144529585351e-11       6.779729788994e-13      -1.144543020251e-14       0.000000000000e+00       2.504601927264e-16       9.963625035110e-17       6.871180763484e-18 
 1982       2.131986289543e-11       6.824662620321e-13      -7.681017174942e-15       0.000000000000e+00       2.499144708100e-16       9.896126794852e-17       6.912802248061e-18 
 1983       2.119491366480e-11       6.869736227063e-13      -4.388026560103e-15       0.000000000000e+00       2.493701385352e-16       9.828858469873e-17       6.953244995123e-18 
 1984       2.107048581233e-11       6.914918640338e-13      -1.567495792462e-15       0.000000000000e+00       2.488271909154e-16       9.761826094327e-17       6.992558584837e-18 
 1985       2.094661713439e-11       6.960177761565e-13       7.795378704333e-16       0.000000000000e+00       2.482856229222e-16       9.695035723686e-17       7.030792808540e-18 
 1986       2.082334557321e-11       7.005481362310e-13       2.652037350009e-15       0.000000000000e+00       2.477454294859e-16       9.628493434765e-17       7.067997669002e-18 
 1987       2.070070598194e-11       7.050798725489e-13       4.050117239025e-15       0.000000000000e+00       2.472066058304e-16       9.562205083996e-17       7.104220989513e-18 
 1988       2.057872039336e-11       7.096105582544e-13       4.978507546707e-15       0.000000000000e+00       2.466691484823e-16       9.496175580231e-17       7.139501221352e-18 
 1989       2.045740767985e-11       7.141379212312e-13       5.443115472007e-15       0.000000000000e+00       2.461330542692e-16       9.430409606629e-17       7.173874583874e-18 
 1990       2.033678678208e-11       7.186596802840e-13       5.449876266655e-15       0.000000000000e+00       2.455983199853e-16       9.364911861946e-17       7.207377451089e-18 
 1991       2.021687670910e-11       7.231735451267e-13       5.004753272200e-15       0.000000000000e+00       2.450649423906e-16       9.299687060551e-17       7.240046351859e-18 
 1992       2.009769653841e-11       7.276772163714e-13       4.113737957058e-15       0.000000000000e+00       2.445329182118e-16       9.234739932444e-17       7.271917970095e-18 
 1993       1.997926541607e-11       7.321683855169e-13       2.782849953549e-15       0.000000000000e+00       2.440022441414e-16       9.170075223277e-17       7.303029144953e-18 
